Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,559413,-,-,-,32.01,-102.1,-6,844,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2018,11,15,12,0,181,640,582,70,989,690,7,-3.1,51.2,0,0.15,3.6,0.7000000000000001,240,25.900000000000002,16.5,922
2018,11,15,12,30,119,844,655,71,991,700,0,-3.1,50.59,0,0.15,3.7,0.7000000000000001,239,25.26,16.900000000000002,922
2018,11,15,13,0,71,988,693,71,988,693,0,-3.0,51.01,0,0.15,3.7,0.7000000000000001,238,24.900000000000002,17.3,921
2018,11,15,13,30,71,980,669,71,980,669,0,-3.0,52.410000000000004,0,0.15,3.6,0.7000000000000001,238,24.75,17.400000000000002,921
2018,11,15,14,0,82,927,617,69,967,628,0,-2.9000000000000004,54.72,0,0.15,3.5,0.7000000000000001,238,24.75,17.5,921
2018,11,15,14,30,74,921,564,67,946,571,0,-2.9000000000000004,57.84,0,0.15,3.3000000000000003,0.7000000000000001,238,24.900000000000002,17.400000000000002,921
2018,11,15,15,0,65,915,500,65,915,500,0,-2.8000000000000003,61.64,0,0.15,3.2,0.7000000000000001,238,25.3,17.3,920
2018,11,15,15,30,62,875,418,62,875,418,0,-2.8000000000000003,66.0,0,0.15,2.5,0.7000000000000001,236,26.45,16.6,920
2018,11,15,16,0,56,817,325,56,817,325,0,1.0,70.8,0,0.15,1.8,0.7000000000000001,233,36.51,15.9,920
2018,11,15,16,30,59,629,211,48,730,225,0,1.0,75.97,25,0.15,1.5,0.7000000000000001,228,40.71,14.200000000000001,920
2018,11,15,17,0,40,489,113,37,586,125,0,2.1,81.41,25,0.15,1.3,0.7000000000000001,223,49.58,12.4,920
2018,11,15,17,30,22,302,38,22,302,38,0,2.1,87.0,0,0.15,1.3,0.7000000000000001,223,49.58,12.4,920
2018,11,15,18,0,0,0,0,0,0,0,0,-0.30000000000000004,93.11,0,0.15,1.5,0.6000000000000001,214,48.61,10.0,921
2018,11,15,18,30,0,0,0,0,0,0,0,-0.30000000000000004,99.15,0,0.15,1.5,0.6000000000000001,209,50.94,9.3,921
2018,11,15,19,0,0,0,0,0,0,0,0,-1.1,105.31,0,0.15,1.6,0.6000000000000001,204,50.27,8.700000000000001,921
2018,11,15,19,30,0,0,0,0,0,0,0,-1.1,111.55,0,0.15,1.6,0.6000000000000001,200,52.71,8.0,921
2018,11,15,20,0,0,0,0,0,0,0,0,-1.6,117.86,0,0.15,1.7000000000000002,0.6000000000000001,196,53.02,7.4,921
2018,11,15,20,30,0,0,0,0,0,0,0,-1.6,124.21000000000001,0,0.15,1.8,0.6000000000000001,194,54.86,6.9,921
2018,11,15,21,0,0,0,0,0,0,0,0,-1.8,130.57,0,0.15,1.9000000000000001,0.6000000000000001,193,55.9,6.4,921
2018,11,15,21,30,0,0,0,0,0,0,0,-1.8,136.91,0,0.15,2.0,0.6000000000000001,194,57.46,6.0,921
2018,11,15,22,0,0,0,0,0,0,0,0,-1.7000000000000002,143.19,0,0.15,2.2,0.6000000000000001,194,58.88,5.7,921
2018,11,15,22,30,0,0,0,0,0,0,0,-1.7000000000000002,149.34,0,0.15,2.2,0.6000000000000001,196,60.96,5.2,921
2018,11,15,23,0,0,0,0,0,0,0,0,-1.6,155.22,0,0.15,2.3000000000000003,0.6000000000000001,198,63.15,4.800000000000001,922
2018,11,15,23,30,0,0,0,0,0,0,0,-1.6,160.57,0,0.15,2.3000000000000003,0.6000000000000001,200,64.86,4.4,921
2018,11,16,0,0,0,0,0,0,0,0,0,-1.7000000000000002,164.78,0,0.15,2.3000000000000003,0.6000000000000001,202,67.09,3.9000000000000004,921
2018,11,16,0,30,0,0,0,0,0,0,0,-1.7000000000000002,166.71,0,0.15,2.2,0.6000000000000001,205,68.52,3.6,921
2018,11,16,1,0,0,0,0,0,0,0,0,-1.8,165.42000000000002,0,0.15,2.1,0.6000000000000001,207,69.9,3.2,921
2018,11,16,1,30,0,0,0,0,0,0,0,-1.8,161.57,0,0.15,1.9000000000000001,0.6000000000000001,210,71.4,2.9000000000000004,921
2018,11,16,2,0,0,0,0,0,0,0,0,-2.0,156.39000000000001,0,0.15,1.8,0.6000000000000001,213,71.66,2.6,921
2018,11,16,2,30,0,0,0,0,0,0,0,-2.0,150.59,0,0.15,1.6,0.6000000000000001,217,72.69,2.4000000000000004,921
2018,11,16,3,0,0,0,0,0,0,0,0,-2.3000000000000003,144.49,0,0.15,1.5,0.6000000000000001,221,71.91,2.2,921
2018,11,16,3,30,0,0,0,0,0,0,0,-2.3000000000000003,138.24,0,0.15,1.4000000000000001,0.6000000000000001,228,71.91,2.2,921
2018,11,16,4,0,0,0,0,0,0,0,0,-2.8000000000000003,131.91,0,0.15,1.3,0.5,234,69.91,2.1,921
2018,11,16,4,30,0,0,0,0,0,0,0,-2.8000000000000003,125.55,0,0.15,1.2000000000000002,0.5,245,68.44,2.4000000000000004,921
2018,11,16,5,0,0,0,0,0,0,0,0,-3.4000000000000004,119.2,0,0.15,1.1,0.5,256,64.71000000000001,2.6,921
2018,11,16,5,30,0,0,0,0,0,0,0,-3.4000000000000004,112.89,0,0.15,1.0,0.5,275,64.25,2.7,921
2018,11,16,6,0,0,0,0,0,0,0,0,-3.8000000000000003,106.64,0,0.15,0.9,0.5,293,61.74,2.8000000000000003,921
2018,11,16,6,30,0,0,0,0,0,0,0,-3.8000000000000003,100.47,0,0.15,0.9,0.5,309,62.24,2.7,922
2018,11,16,7,0,0,0,0,0,0,0,0,-4.0,94.41,0,0.15,0.9,0.5,326,61.15,2.7,922
2018,11,16,7,30,16,210,23,17,222,24,0,-4.0,88.2,4,0.15,0.9,0.5,333,57.39,3.6,922
2018,11,16,8,0,34,534,102,33,587,108,0,-2.2,82.64,14,0.15,0.8,0.5,340,61.46,4.6000000000000005,922
2018,11,16,8,30,45,718,204,42,746,208,0,-2.2,77.17,7,0.15,1.0,0.5,341,55.39,6.1000000000000005,922
2018,11,16,9,0,49,839,309,49,839,309,0,-2.8000000000000003,71.96000000000001,0,0.15,1.1,0.5,342,48.0,7.5,922
2018,11,16,9,30,54,899,404,54,899,404,0,-2.8000000000000003,67.09,0,0.15,0.7000000000000001,0.5,320,43.08,9.1,922
2018,11,16,10,0,58,940,490,58,940,490,0,-1.6,62.65,0,0.15,0.30000000000000004,0.5,299,42.300000000000004,10.700000000000001,922
2018,11,16,10,30,61,969,564,61,969,564,0,-1.6,58.75,0,0.15,0.9,0.5,241,36.56,12.9,921
2018,11,16,11,0,63,989,623,63,989,623,0,-2.0,55.5,0,0.15,1.5,0.5,184,30.71,15.100000000000001,921
2018,11,16,11,30,67,998,667,67,998,667,0,-2.0,53.03,0,0.15,2.1,0.5,181,27.91,16.6,921
2018,11,16,12,0,70,1001,694,70,1001,694,0,-3.0,51.45,0,0.15,2.7,0.5,179,23.85,18.0,920
2018,11,16,12,30,72,1003,705,72,1003,705,0,-3.0,50.84,0,0.15,2.9000000000000004,0.5,185,23.12,18.5,920
2018,11,16,13,0,72,1000,698,72,1000,698,0,-3.1,51.25,0,0.15,3.1,0.5,191,22.25,19.0,919
2018,11,16,13,30,72,986,670,72,986,670,0,-3.1,52.64,0,0.15,3.2,0.6000000000000001,197,21.98,19.200000000000003,919
2018,11,16,14,0,71,969,628,71,969,628,0,-3.1,54.94,0,0.15,3.3000000000000003,0.6000000000000001,203,21.59,19.400000000000002,918
2018,11,16,14,30,71,945,571,71,945,571,0,-3.1,58.04,0,0.15,3.3000000000000003,0.6000000000000001,206,21.86,19.200000000000003,918
2018,11,16,15,0,70,909,499,70,909,499,0,-3.3000000000000003,61.82,0,0.15,3.2,0.6000000000000001,209,21.79,19.1,918
2018,11,16,15,30,66,866,416,66,866,416,0,-3.3000000000000003,66.16,0,0.15,2.6,0.6000000000000001,209,23.04,18.2,918
2018,11,16,16,0,61,807,324,61,807,324,0,0.2,70.95,0,0.15,2.0,0.6000000000000001,209,31.27,17.400000000000002,918
2018,11,16,16,30,53,713,224,52,720,225,0,0.2,76.10000000000001,4,0.15,1.7000000000000002,0.5,206,35.72,15.3,918
2018,11,16,17,0,44,455,111,40,569,124,0,2.3000000000000003,81.53,50,0.15,1.4000000000000001,0.5,202,47.43,13.200000000000001,918
2018,11,16,17,30,20,142,27,23,281,37,7,2.3000000000000003,87.10000000000001,79,0.15,1.4000000000000001,0.5,202,47.43,13.200000000000001,918
2018,11,16,18,0,0,0,0,0,0,0,7,-0.1,93.21000000000001,0,0.15,1.6,0.5,196,48.54,10.3,918
2018,11,16,18,30,0,0,0,0,0,0,4,-0.1,99.24000000000001,0,0.15,1.7000000000000002,0.5,192,50.53,9.700000000000001,918
2018,11,16,19,0,0,0,0,0,0,0,3,-0.7000000000000001,105.39,0,0.15,1.8,0.5,189,50.24,9.1,918
2018,11,16,19,30,0,0,0,0,0,0,0,-0.7000000000000001,111.63,0,0.15,2.0,0.5,187,51.61,8.700000000000001,918
2018,11,16,20,0,0,0,0,0,0,0,0,-1.0,117.93,0,0.15,2.2,0.5,185,51.76,8.3,918
2018,11,16,20,30,0,0,0,0,0,0,0,-1.1,124.28,0,0.15,2.5,0.5,185,52.83,8.0,918
2018,11,16,21,0,0,0,0,0,0,0,8,-1.0,130.64000000000001,0,0.15,2.9000000000000004,0.5,185,54.25,7.7,918
2018,11,16,21,30,0,0,0,0,0,0,0,-1.0,136.98,0,0.15,3.0,0.5,187,56.13,7.2,918
2018,11,16,22,0,0,0,0,0,0,0,0,-0.6000000000000001,143.27,0,0.15,3.2,0.5,188,59.27,6.800000000000001,918
2018,11,16,22,30,0,0,0,0,0,0,7,-0.6000000000000001,149.43,0,0.15,3.3000000000000003,0.5,190,61.34,6.300000000000001,918
2018,11,16,23,0,0,0,0,0,0,0,0,-0.2,155.33,0,0.15,3.4000000000000004,0.5,191,65.36,5.800000000000001,918
2018,11,16,23,30,0,0,0,0,0,0,0,-0.2,160.71,0,0.15,3.5,0.5,193,66.65,5.5,917
2018,11,17,0,0,0,0,0,0,0,0,0,0.1,164.98,0,0.15,3.5,0.5,195,69.7,5.2,917
2018,11,17,0,30,0,0,0,0,0,0,0,0.1,166.96,0,0.15,3.5,0.5,197,71.16,4.9,917
2018,11,17,1,0,0,0,0,0,0,0,0,0.30000000000000004,165.66,0,0.15,3.5,0.5,199,73.72,4.6000000000000005,917
2018,11,17,1,30,0,0,0,0,0,0,0,0.30000000000000004,161.78,0,0.15,3.4000000000000004,0.6000000000000001,200,75.29,4.3,917
2018,11,17,2,0,0,0,0,0,0,0,0,0.4,156.58,0,0.15,3.3000000000000003,0.6000000000000001,202,77.29,4.0,917
2018,11,17,2,30,0,0,0,0,0,0,0,0.4,150.76,0,0.15,3.1,0.6000000000000001,204,78.93,3.7,917
2018,11,17,3,0,0,0,0,0,0,0,0,0.4,144.65,0,0.15,2.9000000000000004,0.6000000000000001,206,80.88,3.4000000000000004,917
2018,11,17,3,30,0,0,0,0,0,0,0,0.4,138.39000000000001,0,0.15,2.8000000000000003,0.6000000000000001,209,82.61,3.1,917
2018,11,17,4,0,0,0,0,0,0,0,0,0.4,132.06,0,0.15,2.6,0.7000000000000001,212,84.5,2.8000000000000003,917
2018,11,17,4,30,0,0,0,0,0,0,0,0.4,125.7,0,0.15,2.4000000000000004,0.7000000000000001,215,85.71000000000001,2.6,917
2018,11,17,5,0,0,0,0,0,0,0,0,0.30000000000000004,119.35000000000001,0,0.15,2.2,0.7000000000000001,219,86.49,2.3000000000000003,917
2018,11,17,5,30,0,0,0,0,0,0,0,0.30000000000000004,113.05,0,0.15,2.1,0.7000000000000001,222,87.82000000000001,2.1,918
2018,11,17,6,0,0,0,0,0,0,0,0,-0.1,106.8,0,0.15,1.9000000000000001,0.7000000000000001,226,86.38,1.9000000000000001,918
2018,11,17,6,30,0,0,0,0,0,0,0,-0.1,100.63,0,0.15,1.9000000000000001,0.6000000000000001,230,87.0,1.8,918
2018,11,17,7,0,0,0,0,0,0,0,0,-0.9,94.58,0,0.15,1.8,0.6000000000000001,233,83.03,1.7000000000000002,918
2018,11,17,7,30,12,129,16,16,172,21,0,-0.9,88.36,14,0.15,2.2,0.6000000000000001,238,74.19,3.3000000000000003,919
2018,11,17,8,0,36,450,92,36,511,100,0,-1.2000000000000002,82.83,14,0.15,2.6,0.6000000000000001,243,64.47,4.9,919
2018,11,17,8,30,49,683,198,49,683,198,0,-1.2000000000000002,77.37,0,0.15,2.8000000000000003,0.6000000000000001,247,57.72,6.5,919
2018,11,17,9,0,58,785,298,58,785,298,0,-2.0,72.16,0,0.15,3.0,0.6000000000000001,251,48.6,8.200000000000001,919
2018,11,17,9,30,64,852,393,64,852,393,0,-2.0,67.3,0,0.15,2.8000000000000003,0.6000000000000001,260,43.06,10.0,919
2018,11,17,10,0,69,897,478,69,897,478,0,-2.2,62.870000000000005,0,0.15,2.6,0.6000000000000001,270,37.97,11.700000000000001,919
2018,11,17,10,30,73,923,549,73,923,549,0,-2.2,58.980000000000004,0,0.15,2.7,0.7000000000000001,282,34.2,13.3,919
2018,11,17,11,0,75,945,607,75,945,607,0,-2.8000000000000003,55.74,0,0.15,2.8000000000000003,0.7000000000000001,294,29.51,14.8,919
2018,11,17,11,30,77,961,652,77,961,652,0,-2.8000000000000003,53.28,0,0.15,2.9000000000000004,0.7000000000000001,297,27.68,15.8,919
2018,11,17,12,0,77,971,679,77,971,679,0,-2.6,51.7,0,0.15,2.9000000000000004,0.7000000000000001,300,26.41,16.8,918
2018,11,17,12,30,78,971,688,78,971,688,0,-2.6,51.09,0,0.15,2.9000000000000004,0.8,301,25.43,17.400000000000002,918
2018,11,17,13,0,78,967,680,78,967,680,0,-2.2,51.480000000000004,0,0.15,2.9000000000000004,0.8,301,25.490000000000002,17.900000000000002,918
2018,11,17,13,30,89,918,643,76,961,656,0,-2.2,52.86,0,0.15,2.9000000000000004,0.8,304,25.17,18.1,918
2018,11,17,14,0,110,814,575,74,949,616,0,-1.7000000000000002,55.15,0,0.15,2.9000000000000004,0.8,307,25.900000000000002,18.2,917
2018,11,17,14,30,122,703,492,71,927,559,7,-1.7000000000000002,58.230000000000004,0,0.15,2.9000000000000004,0.9,313,26.23,18.0,917
2018,11,17,15,0,159,481,385,67,899,489,7,-1.0,61.99,0,0.15,2.8000000000000003,0.9,318,28.09,17.7,918
2018,11,17,15,30,162,283,276,62,859,407,7,-1.0,66.31,0,0.15,2.6,0.9,328,29.35,17.0,918
2018,11,17,16,0,123,251,204,56,801,316,7,1.2000000000000002,71.09,0,0.15,2.4000000000000004,0.9,337,36.22,16.2,918
2018,11,17,16,30,67,470,179,49,712,218,7,1.2000000000000002,76.23,71,0.15,2.0,0.9,347,40.95,14.3,919
2018,11,17,17,0,46,347,96,37,562,119,7,3.1,81.64,100,0.15,1.7000000000000002,1.0,357,53.14,12.4,919
2018,11,17,17,30,20,148,27,21,266,34,7,3.1,87.2,79,0.15,1.7000000000000002,1.0,357,53.14,12.4,919
2018,11,17,18,0,0,0,0,0,0,0,7,2.2,93.3,0,0.15,2.5,1.0,12,61.18,9.3,920
2018,11,17,18,30,0,0,0,0,0,0,7,2.2,99.32000000000001,0,0.15,3.1,1.0,16,62.43,9.0,920
2018,11,17,19,0,0,0,0,0,0,0,7,2.1,105.47,0,0.15,3.8000000000000003,1.0,20,63.82,8.6,921
2018,11,17,19,30,0,0,0,0,0,0,7,2.1,111.7,0,0.15,4.0,1.0,22,66.92,7.9,921
2018,11,17,20,0,0,0,0,0,0,0,7,2.0,118.0,0,0.15,4.2,1.0,25,69.60000000000001,7.2,922
2018,11,17,20,30,0,0,0,0,0,0,0,2.0,124.34,0,0.15,4.2,1.0,27,73.52,6.4,922
2018,11,17,21,0,0,0,0,0,0,0,0,1.7000000000000002,130.7,0,0.15,4.1000000000000005,1.0,30,75.76,5.6000000000000005,923
2018,11,17,21,30,0,0,0,0,0,0,0,1.7000000000000002,137.05,0,0.15,4.0,1.0,32,79.52,4.9,923
2018,11,17,22,0,0,0,0,0,0,0,0,1.0,143.34,0,0.15,3.9000000000000004,1.0,33,79.91,4.2,923
2018,11,17,22,30,0,0,0,0,0,0,0,1.0,149.51,0,0.15,3.8000000000000003,1.0,33,83.35000000000001,3.6,923
2018,11,17,23,0,0,0,0,0,0,0,0,0.30000000000000004,155.44,0,0.15,3.7,1.0,33,83.26,2.9000000000000004,924
2018,11,17,23,30,0,0,0,0,0,0,0,0.30000000000000004,160.85,0,0.15,3.6,1.0,32,86.26,2.4000000000000004,924
2018,11,18,0,0,0,0,0,0,0,0,0,-0.4,165.17000000000002,0,0.15,3.6,1.0,30,84.75,1.9000000000000001,924
2018,11,18,0,30,0,0,0,0,0,0,0,-0.4,167.20000000000002,0,0.15,3.6,1.0,28,87.84,1.4000000000000001,924
2018,11,18,1,0,0,0,0,0,0,0,0,-1.1,165.9,0,0.15,3.7,1.0,26,86.01,1.0,924
2018,11,18,1,30,0,0,0,0,0,0,0,-1.1,162.0,0,0.15,3.8000000000000003,1.0,25,88.53,0.6000000000000001,924
2018,11,18,2,0,0,0,0,0,0,0,4,-1.7000000000000002,156.77,0,0.15,3.8000000000000003,0.9,23,87.28,0.2,925
2018,11,18,2,30,0,0,0,0,0,0,4,-1.7000000000000002,150.93,0,0.15,3.7,0.9,23,88.56,0.0,925
2018,11,18,3,0,0,0,0,0,0,0,4,-2.1,144.81,0,0.15,3.5,0.9,22,87.47,-0.30000000000000004,925
2018,11,18,3,30,0,0,0,0,0,0,4,-2.1,138.54,0,0.15,3.3000000000000003,1.0,23,88.75,-0.5,925
2018,11,18,4,0,0,0,0,0,0,0,4,-2.5,132.21,0,0.15,3.2,1.0,24,87.51,-0.7000000000000001,925
2018,11,18,4,30,0,0,0,0,0,0,4,-2.5,125.85000000000001,0,0.15,3.0,1.0,26,88.25,-0.8,926
2018,11,18,5,0,0,0,0,0,0,0,4,-2.9000000000000004,119.51,0,0.15,2.8000000000000003,1.0,27,87.05,-1.0,926
2018,11,18,5,30,0,0,0,0,0,0,4,-2.9000000000000004,113.2,0,0.15,2.8000000000000003,1.0,29,87.69,-1.1,926
2018,11,18,6,0,0,0,0,0,0,0,4,-3.3000000000000003,106.95,0,0.15,2.7,1.0,31,85.97,-1.3,926
2018,11,18,6,30,0,0,0,0,0,0,4,-3.3000000000000003,100.79,0,0.15,2.6,1.0,32,86.60000000000001,-1.4000000000000001,926
2018,11,18,7,0,0,0,0,0,0,0,4,-3.8000000000000003,94.75,0,0.15,2.4000000000000004,1.0,34,84.18,-1.5,927
2018,11,18,7,30,5,6,5,15,143,19,4,-3.8000000000000003,88.51,54,0.15,3.0,1.0,35,80.56,-0.9,927
2018,11,18,8,0,24,57,31,37,457,93,4,-4.4,83.0,89,0.15,3.7,1.0,36,74.05,-0.30000000000000004,927
2018,11,18,8,30,51,141,81,52,629,187,4,-4.4,77.56,64,0.15,3.7,1.1,34,69.88,0.5,927
2018,11,18,9,0,45,6,47,62,732,284,7,-4.6000000000000005,72.36,7,0.15,3.8000000000000003,1.1,32,65.21000000000001,1.2000000000000002,927
2018,11,18,9,30,92,13,97,68,804,376,7,-4.6000000000000005,67.51,21,0.15,3.5,1.1,29,61.15,2.1,927
2018,11,18,10,0,147,44,167,73,855,460,7,-4.2,63.09,39,0.15,3.2,1.1,26,59.44,2.9000000000000004,927
2018,11,18,10,30,179,34,196,77,888,532,7,-4.2,59.21,14,0.15,3.0,1.1,21,55.39,3.9000000000000004,927
2018,11,18,11,0,220,39,242,81,907,588,7,-3.4000000000000004,55.980000000000004,36,0.15,2.7,1.2000000000000002,17,55.18,4.800000000000001,927
2018,11,18,11,30,242,230,379,83,921,631,7,-3.5,53.52,75,0.15,2.5,1.2000000000000002,188,51.78,5.7,926
2018,11,18,12,0,120,818,624,86,928,658,0,-2.5,51.94,4,0.15,2.2,1.2000000000000002,358,52.44,6.5,926
2018,11,18,12,30,208,539,545,86,932,668,7,-2.6,51.33,0,0.15,2.1,1.2000000000000002,350,49.93,7.2,925
2018,11,18,13,0,291,131,372,84,932,662,7,-1.7000000000000002,51.71,11,0.15,2.0,1.2000000000000002,341,50.81,7.9,925
2018,11,18,13,30,281,136,363,84,924,639,7,-1.7000000000000002,53.08,0,0.15,2.0,1.2000000000000002,335,49.4,8.3,924
2018,11,18,14,0,252,93,305,82,910,599,7,-1.1,55.35,0,0.15,1.9000000000000001,1.2000000000000002,330,50.370000000000005,8.700000000000001,924
2018,11,18,14,30,221,98,272,79,888,544,7,-1.1,58.410000000000004,0,0.15,1.9000000000000001,1.2000000000000002,329,50.31,8.700000000000001,923
2018,11,18,15,0,186,81,224,75,856,475,7,-0.8,62.160000000000004,0,0.15,1.8,1.2000000000000002,328,51.28,8.700000000000001,923
2018,11,18,15,30,151,65,177,70,814,395,7,-0.8,66.46000000000001,4,0.15,1.7000000000000002,1.2000000000000002,334,52.33,8.4,923
2018,11,18,16,0,102,146,149,62,754,305,7,-0.8,71.22,0,0.15,1.5,1.2000000000000002,339,53.24,8.200000000000001,922
2018,11,18,16,30,74,130,105,52,663,209,4,-0.8,76.34,71,0.15,1.2000000000000002,1.2000000000000002,347,55.83,7.5,922
2018,11,18,17,0,37,396,94,40,518,114,0,0.2,81.74,21,0.15,0.9,1.1,355,63.35,6.7,922
2018,11,18,17,30,21,222,31,21,222,31,0,0.2,87.29,0,0.15,0.9,1.1,355,63.35,6.7,922
2018,11,18,18,0,0,0,0,0,0,0,0,-0.5,93.38,0,0.15,0.9,1.1,22,70.42,4.4,923
2018,11,18,18,30,0,0,0,0,0,0,3,-0.5,99.4,0,0.15,0.9,1.1,34,72.93,3.9000000000000004,923
2018,11,18,19,0,0,0,0,0,0,0,3,-0.8,105.54,0,0.15,0.9,1.1,46,74.16,3.4000000000000004,923
2018,11,18,19,30,0,0,0,0,0,0,4,-0.8,111.77,0,0.15,0.9,1.1,56,76.83,2.9000000000000004,923
2018,11,18,20,0,0,0,0,0,0,0,4,-1.1,118.06,0,0.15,1.0,1.1,67,77.28,2.5,923
2018,11,18,20,30,0,0,0,0,0,0,0,-1.1,124.4,0,0.15,1.0,1.1,77,79.51,2.1,923
2018,11,18,21,0,0,0,0,0,0,0,7,-1.3,130.76,0,0.15,1.1,1.1,87,80.33,1.7000000000000002,923
2018,11,18,21,30,0,0,0,0,0,0,7,-1.3,137.11,0,0.15,1.2000000000000002,1.1,96,81.49,1.5,923
2018,11,18,22,0,0,0,0,0,0,0,0,-1.4000000000000001,143.41,0,0.15,1.3,1.1,105,81.53,1.4000000000000001,923
2018,11,18,22,30,0,0,0,0,0,0,0,-1.4000000000000001,149.59,0,0.15,1.3,1.1,113,84.5,0.9,923
2018,11,18,23,0,0,0,0,0,0,0,0,-1.5,155.53,0,0.15,1.3,1.1,121,86.54,0.5,923
2018,11,18,23,30,0,0,0,0,0,0,0,-1.5,160.98,0,0.15,1.2000000000000002,1.1,127,88.44,0.2,923
2018,11,19,0,0,0,0,0,0,0,0,0,-1.5,165.35,0,0.15,1.2000000000000002,1.1,133,90.07000000000001,-0.1,922
2018,11,19,0,30,0,0,0,0,0,0,0,-1.5,167.43,0,0.15,1.1,1.1,140,92.06,-0.4,922
2018,11,19,1,0,0,0,0,0,0,0,0,-1.5,166.14000000000001,0,0.15,1.1,1.1,148,93.33,-0.6000000000000001,922
2018,11,19,1,30,0,0,0,0,0,0,0,-1.5,162.20000000000002,0,0.15,1.0,1.1,156,94.7,-0.8,922
2018,11,19,2,0,0,0,0,0,0,0,0,-1.5,156.95000000000002,0,0.15,1.0,1.1,165,96.07000000000001,-1.0,922
2018,11,19,2,30,0,0,0,0,0,0,0,-1.5,151.1,0,0.15,1.0,1.1,173,96.77,-1.1,922
2018,11,19,3,0,0,0,0,0,0,0,0,-1.5,144.96,0,0.15,0.9,1.1,182,96.89,-1.1,922
2018,11,19,3,30,0,0,0,0,0,0,0,-1.5,138.69,0,0.15,0.9,1.1,191,96.89,-1.1,922
2018,11,19,4,0,0,0,0,0,0,0,0,-1.5,132.35,0,0.15,0.9,1.1,201,97.2,-1.1,922
2018,11,19,4,30,0,0,0,0,0,0,0,-1.5,126.0,0,0.15,0.9,1.1,209,97.2,-1.1,922
2018,11,19,5,0,0,0,0,0,0,0,0,-1.4000000000000001,119.66,0,0.15,1.0,1.1,217,97.65,-1.1,922
2018,11,19,5,30,0,0,0,0,0,0,0,-1.4000000000000001,113.35000000000001,0,0.15,1.0,1.1,222,97.65,-1.1,922
2018,11,19,6,0,0,0,0,0,0,0,0,-1.4000000000000001,107.11,0,0.15,1.0,1.0,226,98.18,-1.1,922
2018,11,19,6,30,0,0,0,0,0,0,0,-1.4000000000000001,100.96000000000001,0,0.15,1.0,1.0,230,98.18,-1.1,922
2018,11,19,7,0,0,0,0,0,0,0,0,-1.3,94.92,0,0.15,1.0,1.0,233,99.47,-1.2000000000000002,922
2018,11,19,7,30,15,136,18,15,136,18,0,-1.3,88.68,0,0.15,1.3,1.0,238,91.15,0.0,922
2018,11,19,8,0,37,447,90,37,447,90,0,-1.0,83.18,0,0.15,1.5,1.0,242,85.26,1.2000000000000002,923
2018,11,19,8,30,51,626,184,51,626,184,0,-1.0,77.75,0,0.15,1.7000000000000002,1.0,244,77.71000000000001,2.5,923
2018,11,19,9,0,61,734,281,61,734,281,0,-0.5,72.56,57,0.15,1.9000000000000001,1.0,246,72.82000000000001,3.9000000000000004,923
2018,11,19,9,30,69,805,374,69,805,374,0,-0.5,67.72,43,0.15,2.0,1.0,248,63.800000000000004,5.800000000000001,923
2018,11,19,10,0,73,854,457,73,854,457,0,0.5,63.31,0,0.15,2.2,1.0,249,60.82,7.6000000000000005,923
2018,11,19,10,30,78,889,530,78,889,530,0,0.5,59.44,0,0.15,2.1,1.0,253,55.69,8.9,923
2018,11,19,11,0,80,913,588,80,913,588,0,1.3,56.21,0,0.15,1.9000000000000001,1.0,256,53.95,10.200000000000001,923
2018,11,19,11,30,82,930,632,82,930,632,0,1.3,53.76,0,0.15,1.8,1.0,261,49.83,11.4,923
2018,11,19,12,0,83,940,659,83,940,659,0,1.8,52.18,0,0.15,1.6,1.1,265,47.94,12.5,922
2018,11,19,12,30,82,942,668,82,942,668,0,1.8,51.56,43,0.15,1.5,1.1,270,45.21,13.4,922
2018,11,19,13,0,83,940,662,83,940,662,0,1.8,51.94,0,0.15,1.3,1.1,275,42.9,14.3,921
2018,11,19,13,30,80,933,638,80,933,638,0,1.9000000000000001,53.29,0,0.15,1.2000000000000002,1.1,281,41.27,14.9,921
