Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,737407,-,-,-,29.73,-95.22,-6,6,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,1,19,15,0,134,655,448,134,655,448,1,14,61.33,0,0.151,2.2,2.491,179.60000000000002,81.9,18,1000.0
2017,1,19,15,30,142,3,144,122,602,369,3,14,65.78,0,0.151,2.3000000000000003,2.4210000000000003,179.60000000000002,81.9,18,1000.0
2017,1,19,16,0,115,494,278,115,494,278,1,15,70.69,0,0.151,2.4000000000000004,2.352,190.10000000000002,84.79,18,1000.0
2017,1,19,16,30,92,389,187,92,389,187,1,15,75.97,0,0.151,2.2,2.286,190.10000000000002,90.31,17,1000.0
2017,1,19,17,0,61,232,96,61,232,96,1,15,81.53,0,0.151,2.0,2.221,200.4,96.44,16,1000.0
2017,1,19,17,30,18,54,21,18,54,21,1,15,87.33,0,0.151,2.1,2.1310000000000002,200.4,100.0,15,1000.0
2017,1,19,18,0,0,0,0,0,0,0,1,15,93.31,0,0.151,2.3000000000000003,2.041,207.0,100.0,15,1000.0
2017,1,19,18,30,0,0,0,0,0,0,3,15,99.44,0,0.151,2.3000000000000003,1.955,207.0,100.0,15,1000.0
2017,1,19,19,0,0,0,0,0,0,0,1,15,105.69,0,0.151,2.4000000000000004,1.869,210.0,100.0,15,1000.0
2017,1,19,19,30,0,0,0,0,0,0,1,14,112.04,0,0.151,2.4000000000000004,1.7870000000000001,210.0,100.0,14,1000.0
2017,1,19,20,0,0,0,0,0,0,0,1,14,118.45,0,0.151,2.5,1.706,207.5,100.0,14,1000.0
2017,1,19,20,30,0,0,0,0,0,0,1,14,124.92,0,0.151,2.5,1.647,207.5,100.0,14,1000.0
2017,1,19,21,0,0,0,0,0,0,0,1,14,131.42000000000002,0,0.151,2.5,1.588,205.8,100.0,14,1000.0
2017,1,19,21,30,0,0,0,0,0,0,1,13,137.93,0,0.151,2.4000000000000004,1.539,205.8,100.0,13,1000.0
2017,1,19,22,0,0,0,0,0,0,0,1,13,144.42000000000002,0,0.151,2.4000000000000004,1.491,205.60000000000002,100.0,13,1000.0
2017,1,19,22,30,0,0,0,0,0,0,0,13,150.84,0,0.151,2.4000000000000004,1.45,205.60000000000002,100.0,13,1000.0
2017,1,19,23,0,0,0,0,0,0,0,1,13,157.1,0,0.151,2.4000000000000004,1.409,203.9,100.0,13,1000.0
2017,1,19,23,30,0,0,0,0,0,0,0,13,162.99,0,0.151,2.4000000000000004,1.379,203.9,100.0,13,1000.0
2017,1,20,0,0,0,0,0,0,0,0,1,13,167.94,0,0.151,2.4000000000000004,1.35,203.20000000000002,100.0,13,1000.0
2017,1,20,0,30,0,0,0,0,0,0,0,11,170.32,0,0.151,2.3000000000000003,1.34,203.20000000000002,100.0,13,1000.0
2017,1,20,1,0,0,0,0,0,0,0,1,11,168.42000000000002,0,0.151,2.3000000000000003,1.33,205.4,100.0,13,1000.0
2017,1,20,1,30,0,0,0,0,0,0,1,11,163.67000000000002,0,0.151,2.3000000000000003,1.336,205.4,100.0,12,1000.0
2017,1,20,2,0,0,0,0,0,0,0,1,11,157.85,0,0.151,2.3000000000000003,1.342,208.10000000000002,100.0,12,1000.0
2017,1,20,2,30,0,0,0,0,0,0,1,11,151.62,0,0.151,2.2,1.355,208.10000000000002,100.0,12,1000.0
2017,1,20,3,0,0,0,0,0,0,0,1,11,145.21,0,0.151,2.1,1.368,208.70000000000002,100.0,12,1000.0
2017,1,20,3,30,0,0,0,0,0,0,7,11,138.72,0,0.151,2.0,1.387,208.70000000000002,100.0,12,1000.0
2017,1,20,4,0,0,0,0,0,0,0,3,11,132.21,0,0.151,2.0,1.4060000000000001,208.0,100.0,12,1000.0
2017,1,20,4,30,0,0,0,0,0,0,1,11,125.71000000000001,0,0.151,1.9000000000000001,1.44,208.0,100.0,12,1000.0
2017,1,20,5,0,0,0,0,0,0,0,1,11,119.23,0,0.151,1.9000000000000001,1.475,210.0,100.0,12,1000.0
2017,1,20,5,30,0,0,0,0,0,0,1,11,112.8,0,0.151,1.8,1.5210000000000001,210.0,100.0,12,1000.0
2017,1,20,6,0,0,0,0,0,0,0,1,11,106.44,0,0.151,1.8,1.568,218.20000000000002,100.0,12,1000.0
2017,1,20,6,30,0,0,0,0,0,0,1,11,100.17,0,0.151,1.7000000000000002,1.603,218.20000000000002,100.0,12,1000.0
2017,1,20,7,0,0,0,0,0,0,0,1,13,94.01,0,0.151,1.6,1.6380000000000001,223.70000000000002,100.0,13,1000.0
2017,1,20,7,30,15,171,21,15,171,21,1,14,88.0,0,0.151,1.8,1.6640000000000001,223.70000000000002,100.0,14,1000.0
2017,1,20,8,0,40,457,102,40,457,102,1,16,82.17,0,0.151,2.0,1.691,223.5,100.0,16,1000.0
2017,1,20,8,30,55,618,199,55,618,199,8,16,76.56,4,0.151,2.0,1.717,223.5,94.75,17,1000.0
2017,1,20,9,0,66,719,298,66,719,298,1,17,71.23,0,0.151,2.1,1.743,216.8,95.75,18,1000.0
2017,1,20,9,30,119,535,334,74,785,391,8,17,66.26,0,0.151,2.1,1.7750000000000001,216.8,89.95,19,1000.0
2017,1,20,10,0,167,458,384,80,832,474,8,17,61.72,0,0.151,2.1,1.807,204.70000000000002,86.98,20,1000.0
2017,1,20,10,30,136,655,487,85,864,546,7,17,57.730000000000004,0,0.151,2.0,1.853,204.70000000000002,81.76,21,1000.0
2017,1,20,11,0,88,885,603,88,885,603,1,17,54.410000000000004,0,0.151,1.9000000000000001,1.899,189.10000000000002,76.05,22,1000.0
2017,1,20,11,30,91,898,645,91,898,645,1,17,51.89,0,0.151,1.8,1.975,189.10000000000002,75.99,22,1000.0
2017,1,20,12,0,107,871,664,107,871,664,1,17,50.28,0,0.151,1.7000000000000002,2.051,170.5,75.01,22,1000.0
2017,1,20,12,30,108,871,672,108,871,672,1,17,49.68,0,0.151,1.6,2.172,170.5,74.95,22,1000.0
2017,1,20,13,0,117,843,658,117,843,658,1,17,50.13,0,0.151,1.6,2.294,156.4,70.01,23,1000.0
2017,1,20,13,30,224,508,539,115,831,632,3,17,51.6,0,0.151,1.6,2.412,156.4,69.98,23,1000.0
2017,1,20,14,0,268,84,318,127,776,584,3,17,54.0,0,0.151,1.7000000000000002,2.531,155.70000000000002,70.68,23,1000.0
2017,1,20,14,30,76,0,76,122,748,527,3,17,57.21,0,0.151,1.8,2.62,155.70000000000002,75.07000000000001,22,1000.0
2017,1,20,15,0,193,352,364,122,688,454,8,17,61.11,0,0.151,1.9000000000000001,2.71,153.3,77.12,22,1000.0
2017,1,20,15,30,170,52,192,112,633,374,8,17,65.58,0,0.151,1.9000000000000001,2.778,153.3,81.96000000000001,21,1000.0
2017,1,20,16,0,133,37,146,100,551,284,6,18,70.49,4,0.151,2.0,2.847,144.6,86.93,21,1000.0
2017,1,20,16,30,93,21,98,82,445,191,6,18,75.78,4,0.151,2.0,2.898,144.6,92.43,20,1000.0
2017,1,20,17,0,51,0,51,56,287,100,6,18,81.35000000000001,4,0.151,2.0,2.95,136.1,95.51,19,1000.0
2017,1,20,17,30,12,0,12,20,78,24,6,18,87.15,4,0.151,2.1,3.0180000000000002,136.1,100.0,18,1000.0
2017,1,20,18,0,0,0,0,0,0,0,6,18,93.14,0,0.151,2.2,3.087,130.8,100.0,18,1000.0
2017,1,20,18,30,0,0,0,0,0,0,6,18,99.28,0,0.151,2.2,3.1870000000000003,130.8,100.0,18,1000.0
2017,1,20,19,0,0,0,0,0,0,0,8,18,105.54,0,0.151,2.3000000000000003,3.2880000000000003,132.5,100.0,18,1000.0
2017,1,20,19,30,0,0,0,0,0,0,8,18,111.88,0,0.151,2.3000000000000003,3.406,132.5,100.0,18,1000.0
2017,1,20,20,0,0,0,0,0,0,0,8,18,118.3,0,0.151,2.4000000000000004,3.525,146.3,100.0,18,1000.0
2017,1,20,20,30,0,0,0,0,0,0,3,18,124.77,0,0.151,2.5,3.571,146.3,100.0,18,1000.0
2017,1,20,21,0,0,0,0,0,0,0,7,18,131.27,0,0.151,2.7,3.618,167.20000000000002,100.0,18,1000.0
2017,1,20,21,30,0,0,0,0,0,0,7,18,137.78,0,0.151,2.9000000000000004,3.561,167.20000000000002,100.0,18,1000.0
2017,1,20,22,0,0,0,0,0,0,0,3,18,144.27,0,0.151,3.1,3.504,186.0,100.0,18,1000.0
2017,1,20,22,30,0,0,0,0,0,0,6,18,150.68,0,0.151,3.1,3.3770000000000002,186.0,100.0,18,1000.0
2017,1,20,23,0,0,0,0,0,0,0,6,18,156.93,0,0.151,3.1,3.251,201.5,100.0,18,1000.0
2017,1,20,23,30,0,0,0,0,0,0,3,17,162.81,0,0.151,2.8000000000000003,3.083,201.5,100.0,17,1000.0
2017,1,21,0,0,0,0,0,0,0,0,7,17,167.72,0,0.151,2.6,2.915,211.5,100.0,17,1000.0
2017,1,21,0,30,0,0,0,0,0,0,1,17,170.1,0,0.151,2.3000000000000003,2.739,211.5,100.0,17,1000.0
2017,1,21,1,0,0,0,0,0,0,0,1,17,168.27,0,0.151,2.1,2.564,217.10000000000002,100.0,17,1000.0
2017,1,21,1,30,0,0,0,0,0,0,1,16,163.59,0,0.151,2.0,2.427,217.10000000000002,100.0,17,1000.0
2017,1,21,2,0,0,0,0,0,0,0,1,16,157.8,0,0.151,1.9000000000000001,2.29,220.20000000000002,100.0,17,1000.0
2017,1,21,2,30,0,0,0,0,0,0,1,16,151.58,0,0.151,1.9000000000000001,2.199,220.20000000000002,100.0,16,1000.0
2017,1,21,3,0,0,0,0,0,0,0,1,16,145.18,0,0.151,1.9000000000000001,2.109,221.3,100.0,16,1000.0
2017,1,21,3,30,0,0,0,0,0,0,1,16,138.70000000000002,0,0.151,1.9000000000000001,2.04,221.3,100.0,16,1000.0
2017,1,21,4,0,0,0,0,0,0,0,1,16,132.19,0,0.151,1.9000000000000001,1.972,216.70000000000002,100.0,16,1000.0
2017,1,21,4,30,0,0,0,0,0,0,1,16,125.68,0,0.151,1.9000000000000001,1.934,216.70000000000002,100.0,16,1000.0
2017,1,21,5,0,0,0,0,0,0,0,1,16,119.2,0,0.151,2.0,1.897,209.10000000000002,100.0,16,1000.0
2017,1,21,5,30,0,0,0,0,0,0,1,16,112.77,0,0.151,2.0,1.907,209.10000000000002,100.0,16,1000.0
2017,1,21,6,0,0,0,0,0,0,0,8,16,106.4,0,0.151,2.1,1.917,206.4,100.0,16,1000.0
2017,1,21,6,30,0,0,0,0,0,0,1,16,100.12,0,0.151,2.3000000000000003,1.943,206.4,100.0,16,1000.0
2017,1,21,7,0,0,0,0,0,0,0,8,17,93.96000000000001,0,0.151,2.6,1.97,209.3,100.0,17,1000.0
2017,1,21,7,30,12,0,12,16,133,21,6,17,87.93,4,0.151,2.7,1.984,209.3,99.77,18,1000.0
2017,1,21,8,0,50,64,59,42,419,100,6,18,82.09,4,0.151,2.8000000000000003,1.999,210.60000000000002,99.66,19,1000.0
2017,1,21,8,30,93,99,117,59,583,196,6,18,76.47,4,0.151,2.6,2.025,210.60000000000002,99.66,19,1000.0
2017,1,21,9,0,134,127,175,72,683,293,6,19,71.13,0,0.151,2.5,2.053,204.9,97.43,20,1000.0
2017,1,21,9,30,169,230,263,81,750,384,8,19,66.14,0,0.151,2.5,2.1270000000000002,204.9,97.39,20,1000.0
2017,1,21,10,0,149,0,149,88,793,466,4,19,61.58,0,0.151,2.6,2.201,193.70000000000002,92.49,21,1000.0
2017,1,21,10,30,217,376,419,94,826,537,3,19,57.58,0,0.151,3.0,2.293,193.70000000000002,92.42,21,1000.0
2017,1,21,11,0,247,368,462,99,843,592,8,19,54.230000000000004,4,0.151,3.4000000000000004,2.386,186.8,85.68,22,1000.0
2017,1,21,11,30,286,83,338,103,859,635,4,19,51.69,0,0.151,3.8000000000000003,2.423,186.8,85.60000000000001,22,1000.0
2017,1,21,12,0,309,135,396,135,799,648,4,19,50.07,0,0.151,4.3,2.461,191.3,79.5,23,990.0
2017,1,21,12,30,296,313,500,136,804,658,4,19,49.46,0,0.151,4.4,2.436,191.3,79.43,23,990.0
2017,1,21,13,0,130,814,654,130,814,654,1,19,49.9,0,0.151,4.5,2.412,199.10000000000002,78.27,23,990.0
2017,1,21,13,30,128,805,631,128,805,631,0,19,51.36,0,0.151,4.2,2.376,199.10000000000002,78.21000000000001,23,990.0
2017,1,21,14,0,108,828,598,108,828,598,0,18,53.76,0,0.151,4.0,2.34,210.8,76.2,23,990.0
2017,1,21,14,30,104,804,542,104,804,542,0,18,56.980000000000004,0,0.151,3.5,2.355,210.8,76.17,23,990.0
2017,1,21,15,0,93,785,475,93,785,475,0,18,60.89,0,0.151,3.1,2.371,219.3,74.41,23,990.0
2017,1,21,15,30,86,736,393,86,736,393,0,18,65.37,0,0.151,2.6,2.412,219.3,79.05,22,990.0
2017,1,21,16,0,71,695,306,71,695,306,0,18,70.29,0,0.151,2.1,2.453,223.3,83.02,22,990.0
2017,1,21,16,30,60,598,209,60,598,209,0,18,75.58,0,0.151,1.9000000000000001,2.452,223.3,93.85000000000001,20,990.0
2017,1,21,17,0,43,462,114,43,462,114,1,18,81.16,0,0.151,1.8,2.452,228.0,94.10000000000001,19,990.0
2017,1,21,17,30,20,203,31,20,203,31,0,18,86.97,0,0.151,2.0,2.4290000000000003,228.0,100.0,18,990.0
2017,1,21,18,0,0,0,0,0,0,0,1,17,92.97,0,0.151,2.2,2.407,233.9,93.94,18,990.0
2017,1,21,18,30,0,0,0,0,0,0,0,17,99.12,0,0.151,2.1,2.357,233.9,100.0,18,990.0
2017,1,21,19,0,0,0,0,0,0,0,8,16,105.38,0,0.151,2.1,2.308,230.0,96.49000000000001,18,990.0
2017,1,21,19,30,0,0,0,0,0,0,8,16,111.73,0,0.151,1.9000000000000001,2.266,230.0,96.47,17,990.0
2017,1,21,20,0,0,0,0,0,0,0,8,15,118.15,0,0.151,1.8,2.224,207.10000000000002,93.83,17,990.0
2017,1,21,20,30,0,0,0,0,0,0,8,15,124.63000000000001,0,0.151,2.1,2.277,207.10000000000002,99.98,16,990.0
2017,1,21,21,0,0,0,0,0,0,0,8,16,131.13,0,0.151,2.4000000000000004,2.331,198.10000000000002,100.0,16,990.0
2017,1,21,21,30,0,0,0,0,0,0,8,16,137.64000000000001,0,0.151,2.9000000000000004,2.485,198.10000000000002,100.0,16,990.0
2017,1,21,22,0,0,0,0,0,0,0,9,16,144.12,0,0.151,3.5,2.6390000000000002,219.0,100.0,17,990.0
2017,1,21,22,30,0,0,0,0,0,0,8,16,150.52,0,0.151,4.0,2.714,219.0,100.0,16,990.0
2017,1,21,23,0,0,0,0,0,0,0,4,15,156.76,0,0.151,4.6000000000000005,2.79,266.2,97.92,16,1000.0
2017,1,21,23,30,0,0,0,0,0,0,9,15,162.61,0,0.151,5.6000000000000005,2.666,266.2,100.0,15,1000.0
2017,1,22,0,0,0,0,0,0,0,0,4,12,167.5,0,0.151,6.7,2.543,305.5,91.9,14,1000.0
2017,1,22,0,30,0,0,0,0,0,0,6,12,169.87,0,0.151,6.7,2.297,305.5,98.06,13,1000.0
2017,1,22,1,0,0,0,0,0,0,0,6,10,168.1,0,0.151,6.7,2.051,320.20000000000005,83.49,13,1000.0
2017,1,22,1,30,0,0,0,0,0,0,4,10,163.49,0,0.151,6.0,1.747,320.20000000000005,83.44,13,1000.0
2017,1,22,2,0,0,0,0,0,0,0,4,9,157.73,0,0.151,5.300000000000001,1.443,304.2,77.96000000000001,13,1000.0
2017,1,22,2,30,0,0,0,0,0,0,8,9,151.54,0,0.151,5.4,1.248,304.2,77.91,13,1000.0
2017,1,22,3,0,0,0,0,0,0,0,4,8,145.15,0,0.151,5.5,1.053,273.5,73.92,13,990.0
2017,1,22,3,30,0,0,0,0,0,0,4,8,138.67000000000002,0,0.151,6.2,1.027,273.5,78.91,13,990.0
2017,1,22,4,0,0,0,0,0,0,0,8,7,132.16,0,0.151,7.0,1.002,266.1,73.59,13,990.0
2017,1,22,4,30,0,0,0,0,0,0,1,7,125.65,0,0.151,7.0,0.966,266.1,73.60000000000001,12,990.0
2017,1,22,5,0,0,0,0,0,0,0,0,6,119.17,0,0.151,7.1000000000000005,0.93,266.90000000000003,68.61,12,990.0
2017,1,22,5,30,0,0,0,0,0,0,0,6,112.73,0,0.151,6.9,0.913,266.90000000000003,73.31,11,990.0
2017,1,22,6,0,0,0,0,0,0,0,0,5,106.36,0,0.151,6.7,0.896,263.40000000000003,70.25,11,1000.0
2017,1,22,6,30,0,0,0,0,0,0,0,5,100.07000000000001,0,0.151,6.7,0.976,263.40000000000003,70.27,11,1000.0
2017,1,22,7,0,0,0,0,0,0,0,1,5,93.9,0,0.151,6.800000000000001,1.056,260.90000000000003,69.07000000000001,11,1000.0
2017,1,22,7,30,16,157,22,16,157,22,1,5,87.86,0,0.151,7.1000000000000005,1.168,260.90000000000003,64.68,12,1000.0
2017,1,22,8,0,42,438,103,42,438,103,0,5,82.01,0,0.151,7.4,1.281,260.40000000000003,61.88,13,1000.0
2017,1,22,8,30,58,608,202,58,608,202,1,5,76.37,0,0.151,7.800000000000001,1.331,260.40000000000003,58.01,14,1000.0
2017,1,22,9,0,70,709,301,70,709,301,0,6,71.02,0,0.151,8.200000000000001,1.3820000000000001,265.8,55.42,15,1000.0
2017,1,22,9,30,79,779,396,79,779,396,0,6,66.01,0,0.151,9.0,1.374,265.8,55.43,15,1000.0
2017,1,22,10,0,170,453,387,82,838,483,2,6,61.44,0,0.151,9.8,1.366,281.8,51.61,16,1000.0
2017,1,22,10,30,87,873,558,87,873,558,0,6,57.410000000000004,0,0.151,10.0,1.322,281.8,51.61,16,1000.0
2017,1,22,11,0,84,915,622,84,915,622,0,7,54.050000000000004,0,0.151,10.200000000000001,1.2790000000000001,293.5,52.6,17,1000.0
2017,1,22,11,30,86,931,666,86,931,666,0,7,51.49,0,0.151,10.0,1.2630000000000001,293.5,52.59,17,1000.0
2017,1,22,12,0,82,953,697,82,953,697,0,8,49.85,0,0.151,9.9,1.248,299.1,54.17,18,1000.0
2017,1,22,12,30,83,954,706,83,954,706,0,8,49.230000000000004,0,0.151,9.700000000000001,1.313,299.1,54.160000000000004,18,1000.0
2017,1,22,13,0,82,950,697,82,950,697,0,9,49.660000000000004,0,0.151,9.600000000000001,1.379,302.6,56.620000000000005,18,1000.0
2017,1,22,13,30,81,939,671,81,939,671,0,9,51.120000000000005,0,0.151,9.600000000000001,1.474,302.6,56.63,18,1000.0
2017,1,22,14,0,83,914,627,83,914,627,0,9,53.53,0,0.151,9.600000000000001,1.57,303.90000000000003,57.15,18,1000.0
2017,1,22,14,30,80,892,570,80,892,570,0,9,56.75,0,0.151,9.600000000000001,1.599,303.90000000000003,57.18,18,1000.0
2017,1,22,15,0,84,838,495,84,838,495,0,9,60.67,0,0.151,9.700000000000001,1.6280000000000001,304.90000000000003,57.11,18,1000.0
2017,1,22,15,30,183,122,234,78,795,412,2,9,65.15,0,0.151,9.5,1.599,304.90000000000003,60.86,17,1000.0
2017,1,22,16,0,69,738,321,69,738,321,0,9,70.09,0,0.151,9.4,1.571,308.6,60.01,17,1000.0
2017,1,22,16,30,58,647,222,58,647,222,1,9,75.39,0,0.151,8.8,1.514,308.6,63.97,16,1000.0
2017,1,22,17,0,41,536,125,41,536,125,1,8,80.98,0,0.151,8.200000000000001,1.457,311.90000000000003,67.17,15,1000.0
2017,1,22,17,30,20,283,36,20,283,36,0,8,86.79,0,0.151,7.800000000000001,1.3860000000000001,311.90000000000003,71.68,14,1000.0
2017,1,22,18,0,0,0,0,0,0,0,0,8,92.8,0,0.151,7.4,1.316,312.1,70.25,14,1000.0
2017,1,22,18,30,0,0,0,0,0,0,0,8,98.95,0,0.151,7.300000000000001,1.232,312.1,70.3,14,1000.0
2017,1,22,19,0,0,0,0,0,0,0,1,8,105.22,0,0.151,7.2,1.1480000000000001,311.8,67.95,14,1000.0
2017,1,22,19,30,0,0,0,0,0,0,1,8,111.58,0,0.151,7.0,1.077,311.8,72.54,13,1000.0
2017,1,22,20,0,0,0,0,0,0,0,1,7,118.0,0,0.151,6.800000000000001,1.008,312.40000000000003,70.28,13,1000.0
2017,1,22,20,30,0,0,0,0,0,0,1,7,124.48,0,0.151,6.5,0.964,312.40000000000003,75.05,12,1010.0
2017,1,22,21,0,0,0,0,0,0,0,0,7,130.98,0,0.151,6.300000000000001,0.92,313.3,73.56,12,1010.0
2017,1,22,21,30,0,0,0,0,0,0,0,7,137.49,0,0.151,6.1000000000000005,0.899,313.3,73.58,12,1010.0
2017,1,22,22,0,0,0,0,0,0,0,0,7,143.97,0,0.151,6.0,0.878,315.20000000000005,72.48,12,1010.0
2017,1,22,22,30,0,0,0,0,0,0,0,7,150.37,0,0.151,5.800000000000001,0.873,315.20000000000005,77.44,11,1010.0
2017,1,22,23,0,0,0,0,0,0,0,0,7,156.59,0,0.151,5.7,0.868,317.70000000000005,76.65,11,1010.0
2017,1,22,23,30,0,0,0,0,0,0,0,7,162.42000000000002,0,0.151,5.5,0.87,317.70000000000005,81.92,11,1010.0
2017,1,23,0,0,0,0,0,0,0,0,0,6,167.27,0,0.151,5.300000000000001,0.872,320.8,81.22,11,1010.0
2017,1,23,0,30,0,0,0,0,0,0,0,6,169.63,0,0.151,5.0,0.874,320.8,81.23,10,1010.0
2017,1,23,1,0,0,0,0,0,0,0,0,6,167.93,0,0.151,4.7,0.876,321.5,81.02,10,1010.0
2017,1,23,1,30,0,0,0,0,0,0,0,6,163.38,0,0.151,4.4,0.876,321.5,86.64,9,1010.0
2017,1,23,2,0,0,0,0,0,0,0,0,6,157.66,0,0.151,4.2,0.877,318.20000000000005,86.34,9,1010.0
2017,1,23,2,30,0,0,0,0,0,0,0,6,151.48,0,0.151,4.1000000000000005,0.872,318.20000000000005,92.38,9,1010.0
2017,1,23,3,0,0,0,0,0,0,0,0,6,145.1,0,0.151,4.0,0.868,313.90000000000003,91.8,9,1010.0
2017,1,23,3,30,0,0,0,0,0,0,0,6,138.63,0,0.151,3.9000000000000004,0.861,313.90000000000003,91.81,8,1010.0
2017,1,23,4,0,0,0,0,0,0,0,0,6,132.12,0,0.151,3.9000000000000004,0.855,309.8,91.07000000000001,8,1010.0
2017,1,23,4,30,0,0,0,0,0,0,0,6,125.61,0,0.151,3.9000000000000004,0.853,309.8,97.51,7,1010.0
2017,1,23,5,0,0,0,0,0,0,0,0,6,119.13,0,0.151,3.9000000000000004,0.851,310.90000000000003,96.24000000000001,7,1010.0
2017,1,23,5,30,0,0,0,0,0,0,0,6,112.68,0,0.151,3.8000000000000003,0.856,310.90000000000003,96.27,7,1010.0
2017,1,23,6,0,0,0,0,0,0,0,0,6,106.31,0,0.151,3.8000000000000003,0.862,312.70000000000005,94.88,7,1010.0
2017,1,23,6,30,0,0,0,0,0,0,0,6,100.01,0,0.151,3.8000000000000003,0.875,312.70000000000005,94.9,7,1010.0
2017,1,23,7,0,0,0,0,0,0,0,1,6,93.83,0,0.151,3.9000000000000004,0.888,310.6,95.24,8,1010.0
2017,1,23,7,30,14,318,27,14,318,27,1,6,87.79,0,0.151,4.2,0.909,310.6,88.99,9,1010.0
2017,1,23,8,0,32,596,115,32,596,115,0,6,81.92,0,0.151,4.5,0.93,305.7,79.27,10,1010.0
2017,1,23,8,30,42,740,218,42,740,218,1,6,76.27,0,0.151,4.4,0.96,305.7,74.19,11,1010.0
2017,1,23,9,0,53,815,320,53,815,320,0,6,70.9,0,0.151,4.4,0.99,309.5,63.5,13,1010.0
2017,1,23,9,30,59,873,416,59,873,416,0,6,65.88,0,0.151,4.4,1.027,309.5,59.52,14,1010.0
2017,1,23,10,0,64,911,501,64,911,501,0,5,61.29,0,0.151,4.4,1.065,311.40000000000003,53.660000000000004,15,1010.0
2017,1,23,10,30,67,938,575,67,938,575,0,5,57.24,0,0.151,4.4,1.101,311.40000000000003,50.32,16,1010.0
2017,1,23,11,0,70,956,634,70,956,634,0,5,53.86,0,0.151,4.4,1.139,308.20000000000005,46.660000000000004,17,1010.0
2017,1,23,11,30,72,968,678,72,968,678,0,5,51.28,0,0.151,4.4,1.17,308.20000000000005,46.62,17,1010.0
2017,1,23,12,0,70,979,704,70,979,704,0,5,49.63,0,0.151,4.4,1.201,304.3,44.300000000000004,18,1010.0
2017,1,23,12,30,70,981,714,70,981,714,0,5,49.0,0,0.151,4.2,1.224,304.3,44.27,18,1010.0
2017,1,23,13,0,72,976,707,72,976,707,0,6,49.42,0,0.151,4.1000000000000005,1.248,298.6,43.2,19,1010.0
2017,1,23,13,30,71,969,682,71,969,682,0,6,50.88,0,0.151,3.9000000000000004,1.2690000000000001,298.6,43.19,19,1010.0
2017,1,23,14,0,70,953,641,70,953,641,0,6,53.29,0,0.151,3.7,1.29,289.8,45.480000000000004,19,1010.0
2017,1,23,14,30,68,934,584,68,934,584,0,6,56.52,0,0.151,3.5,1.312,289.8,45.47,19,1010.0
2017,1,23,15,0,71,891,510,71,891,510,0,7,60.45,0,0.151,3.3000000000000003,1.334,282.3,48.79,19,1010.0
2017,1,23,15,30,66,851,426,66,851,426,0,7,64.94,0,0.151,2.6,1.351,282.3,51.92,18,1010.0
2017,1,23,16,0,60,791,332,60,791,332,0,11,69.88,0,0.151,2.0,1.369,278.3,65.09,18,1010.0
2017,1,23,16,30,51,705,231,51,705,231,0,11,75.19,0,0.151,1.6,1.3780000000000001,278.3,69.31,17,1010.0
2017,1,23,17,0,39,566,130,39,566,130,1,10,80.79,0,0.151,1.3,1.3880000000000001,274.1,68.53,16,1010.0
2017,1,23,17,30,20,316,39,20,316,39,0,10,86.62,0,0.151,1.1,1.3920000000000001,274.1,68.53,16,1010.0
2017,1,23,18,0,0,0,0,0,0,0,0,8,92.63,0,0.151,0.9,1.3980000000000001,254.5,60.42,16,1010.0
2017,1,23,18,30,0,0,0,0,0,0,0,8,98.79,0,0.151,0.9,1.3960000000000001,254.5,64.41,15,1010.0
2017,1,23,19,0,0,0,0,0,0,0,0,8,105.06,0,0.151,1.0,1.395,212.70000000000002,64.1,15,1010.0
2017,1,23,19,30,0,0,0,0,0,0,0,8,111.42,0,0.151,1.2000000000000002,1.3860000000000001,212.70000000000002,68.35000000000001,14,1010.0
2017,1,23,20,0,0,0,0,0,0,0,0,8,117.85000000000001,0,0.151,1.5,1.377,197.60000000000002,75.24,13,1010.0
2017,1,23,20,30,0,0,0,0,0,0,0,8,124.33,0,0.151,1.8,1.37,197.60000000000002,80.33,12,1010.0
