Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,657124,-,-,-,29.41,-98.5,-6,201,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,1,5,7,0,0,0,0,0,0,0,8,3,96.66,0,0.148,2.6,2.121,25.8,91.29,6,1000.0
2012,1,5,7,30,0,0,0,0,0,0,7,3,90.69,0,0.148,2.9000000000000004,2.145,25.8,85.19,7,1000.0
2012,1,5,8,0,1,0,1,35,193,52,7,4,84.91,4,0.148,3.2,2.17,29.1,75.86,8,1000.0
2012,1,5,8,30,3,0,3,64,391,136,8,4,79.35000000000001,0,0.148,2.9000000000000004,2.192,29.1,70.91,9,1000.0
2012,1,5,9,0,5,0,5,85,515,226,8,4,74.06,4,0.148,2.7,2.214,30.3,70.36,11,1000.0
2012,1,5,9,30,7,0,7,100,605,316,7,4,69.12,4,0.148,2.2,2.232,30.3,61.620000000000005,12,1000.0
2012,1,5,10,0,109,676,399,109,676,399,7,6,64.61,4,0.148,1.8,2.25,54.800000000000004,60.38,14,1000.0
2012,1,5,10,30,117,720,471,117,720,471,1,6,60.61,0,0.148,1.6,2.2720000000000002,54.800000000000004,56.58,15,1000.0
2012,1,5,11,0,211,418,437,120,759,531,8,10,57.24,0,0.148,1.4000000000000001,2.294,122.7,63.67,17,1000.0
2012,1,5,11,30,226,440,480,124,780,576,7,10,54.63,0,0.148,1.8,2.318,122.7,59.74,18,1000.0
2012,1,5,12,0,242,427,500,113,825,611,8,11,52.870000000000005,0,0.148,2.3000000000000003,2.342,167.70000000000002,63.410000000000004,19,990.0
2012,1,5,12,30,242,452,520,114,830,625,7,11,52.07,0,0.148,2.5,2.37,167.70000000000002,63.36,19,990.0
2012,1,5,13,0,223,501,530,118,819,619,7,12,52.25,0,0.148,2.7,2.398,185.8,60.74,20,990.0
2012,1,5,13,30,234,444,499,116,811,599,7,12,53.43,0,0.148,2.7,2.43,185.8,60.72,20,990.0
2012,1,5,14,0,244,331,432,120,777,560,8,12,55.52,0,0.148,2.8000000000000003,2.462,197.20000000000002,60.86,20,990.0
2012,1,5,14,30,182,502,445,116,751,509,7,12,58.43,0,0.148,2.7,2.49,197.20000000000002,64.73,20,990.0
2012,1,5,15,0,102,701,431,123,673,438,7,12,62.04,0,0.148,2.6,2.519,202.8,65.01,20,990.0
2012,1,5,15,30,174,158,238,113,620,363,7,12,66.25,0,0.148,2.0,2.535,202.8,69.19,19,990.0
2012,1,5,16,0,122,16,127,106,517,275,6,13,70.94,0,0.148,1.5,2.551,205.70000000000002,76.07000000000001,18,990.0
2012,1,5,16,30,25,0,25,86,412,186,6,13,76.02,0,0.148,1.2000000000000002,2.549,205.70000000000002,81.01,17,990.0
2012,1,5,17,0,13,0,13,58,272,99,6,13,81.41,4,0.148,0.9,2.548,208.3,87.34,16,990.0
2012,1,5,17,30,3,0,3,21,75,25,7,13,87.06,4,0.148,0.9,2.537,208.3,93.11,16,990.0
2012,1,5,18,0,0,0,0,0,0,0,6,13,92.92,0,0.148,0.9,2.527,210.8,88.12,16,990.0
2012,1,5,18,30,0,0,0,0,0,0,6,13,98.95,0,0.148,0.9,2.517,210.8,88.12,15,990.0
2012,1,5,19,0,0,0,0,0,0,0,7,12,105.11,0,0.148,0.9,2.508,210.20000000000002,86.47,15,990.0
2012,1,5,19,30,0,0,0,0,0,0,7,12,111.38,0,0.148,0.9,2.5,210.20000000000002,92.21000000000001,15,990.0
2012,1,5,20,0,0,0,0,0,0,0,7,12,117.74000000000001,0,0.148,0.9,2.492,206.4,90.92,15,990.0
2012,1,5,20,30,0,0,0,0,0,0,7,12,124.17,0,0.148,0.9,2.481,206.4,90.9,14,990.0
2012,1,5,21,0,0,0,0,0,0,0,7,12,130.65,0,0.148,0.9,2.471,201.9,89.75,14,990.0
2012,1,5,21,30,0,0,0,0,0,0,7,12,137.16,0,0.148,0.9,2.452,201.9,95.75,13,990.0
2012,1,5,22,0,0,0,0,0,0,0,1,12,143.69,0,0.148,0.9,2.433,202.5,94.81,13,990.0
2012,1,5,22,30,0,0,0,0,0,0,7,11,150.21,0,0.148,0.9,2.402,202.5,100.0,12,990.0
2012,1,5,23,0,0,0,0,0,0,0,0,11,156.67000000000002,0,0.148,0.9,2.372,211.3,100.0,12,990.0
2012,1,5,23,30,0,0,0,0,0,0,0,11,162.97,0,0.148,0.9,2.33,211.3,100.0,11,990.0
2012,1,6,0,0,0,0,0,0,0,0,1,11,168.79,0,0.148,1.0,2.289,226.20000000000002,100.0,11,990.0
2012,1,6,0,30,0,0,0,0,0,0,7,9,172.82,0,0.148,1.0,2.242,226.20000000000002,100.0,10,990.0
2012,1,6,1,0,0,0,0,0,0,0,7,9,171.74,0,0.148,1.1,2.195,239.9,100.0,10,990.0
2012,1,6,1,30,0,0,0,0,0,0,7,9,166.75,0,0.148,1.1,2.146,239.9,100.0,9,990.0
2012,1,6,2,0,0,0,0,0,0,0,1,9,160.69,0,0.148,1.1,2.097,248.8,100.0,9,990.0
2012,1,6,2,30,0,0,0,0,0,0,0,8,154.31,0,0.148,1.1,2.04,248.8,100.0,8,990.0
2012,1,6,3,0,0,0,0,0,0,0,0,8,147.82,0,0.148,1.2000000000000002,1.983,255.20000000000002,100.0,8,990.0
2012,1,6,3,30,0,0,0,0,0,0,0,8,141.29,0,0.148,1.2000000000000002,1.923,255.20000000000002,100.0,8,990.0
2012,1,6,4,0,0,0,0,0,0,0,0,8,134.76,0,0.148,1.3,1.863,258.0,100.0,8,990.0
2012,1,6,4,30,0,0,0,0,0,0,0,7,128.26,0,0.148,1.3,1.808,258.0,100.0,7,990.0
2012,1,6,5,0,0,0,0,0,0,0,0,7,121.79,0,0.148,1.3,1.754,258.5,100.0,7,990.0
2012,1,6,5,30,0,0,0,0,0,0,0,7,115.39,0,0.148,1.3,1.705,258.5,100.0,7,990.0
2012,1,6,6,0,0,0,0,0,0,0,0,7,109.05,0,0.148,1.3,1.6560000000000001,258.0,100.0,7,990.0
2012,1,6,6,30,0,0,0,0,0,0,0,7,102.82000000000001,0,0.148,1.3,1.62,258.0,100.0,7,990.0
2012,1,6,7,0,0,0,0,0,0,0,0,7,96.7,0,0.148,1.3,1.584,254.3,100.0,7,990.0
2012,1,6,7,30,0,0,0,0,0,0,1,8,90.72,0,0.148,1.4000000000000001,1.568,254.3,100.0,8,990.0
2012,1,6,8,0,30,303,57,30,303,57,0,8,84.93,0,0.148,1.6,1.553,241.8,91.12,10,990.0
2012,1,6,8,30,52,508,146,52,508,146,0,8,79.36,0,0.148,1.7000000000000002,1.565,241.8,85.27,11,990.0
2012,1,6,9,0,67,637,242,67,637,242,0,8,74.06,0,0.148,1.9000000000000001,1.577,218.0,79.10000000000001,13,990.0
2012,1,6,9,30,77,719,334,77,719,334,0,8,69.11,0,0.148,2.7,1.611,218.0,69.44,14,990.0
2012,1,6,10,0,87,770,417,87,770,417,0,7,64.58,0,0.148,3.6,1.6460000000000001,202.70000000000002,58.050000000000004,16,990.0
2012,1,6,10,30,93,810,491,93,810,491,0,7,60.57,0,0.148,4.2,1.688,202.70000000000002,54.46,17,990.0
2012,1,6,11,0,101,828,550,101,828,550,0,8,57.18,0,0.148,4.9,1.731,200.10000000000002,51.69,19,990.0
2012,1,6,11,30,104,847,595,104,847,595,0,8,54.550000000000004,0,0.148,5.0,1.7690000000000001,200.10000000000002,51.65,19,990.0
2012,1,6,12,0,101,870,628,101,870,628,0,9,52.78,0,0.148,5.1000000000000005,1.807,198.9,51.89,20,990.0
2012,1,6,12,30,102,875,641,102,875,641,0,9,51.96,0,0.148,5.0,1.83,198.9,51.85,20,990.0
2012,1,6,13,0,102,871,638,102,871,638,0,10,52.13,0,0.148,5.0,1.853,197.3,50.06,21,990.0
2012,1,6,13,30,101,864,618,101,864,618,0,10,53.29,0,0.148,4.9,1.857,197.3,50.03,21,990.0
2012,1,6,14,0,99,849,582,99,849,582,0,10,55.370000000000005,0,0.148,4.800000000000001,1.861,195.10000000000002,50.480000000000004,22,990.0
2012,1,6,14,30,95,827,531,95,827,531,0,10,58.28,0,0.148,4.6000000000000005,1.842,195.10000000000002,50.45,22,980.0
2012,1,6,15,0,90,798,466,90,798,466,0,10,61.89,0,0.148,4.4,1.824,193.10000000000002,50.67,22,980.0
2012,1,6,15,30,83,753,388,83,753,388,0,10,66.09,0,0.148,3.8000000000000003,1.7870000000000001,193.10000000000002,53.870000000000005,21,980.0
2012,1,6,16,0,74,691,301,74,691,301,0,11,70.78,0,0.148,3.2,1.7510000000000001,191.8,56.78,20,980.0
2012,1,6,16,30,62,597,208,62,597,208,0,11,75.86,0,0.148,2.5,1.702,191.8,64.3,18,980.0
2012,1,6,17,0,45,451,114,45,451,114,0,11,81.26,0,0.148,1.8,1.6540000000000001,190.4,75.51,16,980.0
2012,1,6,17,30,21,206,32,21,206,32,0,11,86.91,0,0.148,1.8,1.606,190.4,80.51,15,980.0
2012,1,6,18,0,0,0,0,0,0,0,0,11,92.78,0,0.148,1.8,1.559,190.20000000000002,82.39,14,980.0
2012,1,6,18,30,0,0,0,0,0,0,0,11,98.8,0,0.148,1.8,1.5230000000000001,190.20000000000002,87.92,14,980.0
2012,1,6,19,0,0,0,0,0,0,0,0,10,104.97,0,0.148,1.8,1.487,189.0,87.10000000000001,14,990.0
2012,1,6,19,30,0,0,0,0,0,0,0,10,111.24000000000001,0,0.148,1.8,1.46,189.0,87.11,13,990.0
2012,1,6,20,0,0,0,0,0,0,0,0,10,117.60000000000001,0,0.148,1.9000000000000001,1.433,185.8,87.18,13,990.0
2012,1,6,20,30,0,0,0,0,0,0,0,10,124.03,0,0.148,1.9000000000000001,1.415,185.8,93.07000000000001,13,990.0
2012,1,6,21,0,0,0,0,0,0,0,0,11,130.51,0,0.148,1.9000000000000001,1.3980000000000001,183.70000000000002,94.34,13,990.0
2012,1,6,21,30,0,0,0,0,0,0,0,11,137.03,0,0.148,1.9000000000000001,1.385,183.70000000000002,94.34,12,990.0
2012,1,6,22,0,0,0,0,0,0,0,0,11,143.56,0,0.148,2.0,1.373,184.70000000000002,96.81,12,990.0
2012,1,6,22,30,0,0,0,0,0,0,0,11,150.07,0,0.148,2.0,1.361,184.70000000000002,100.0,11,990.0
2012,1,6,23,0,0,0,0,0,0,0,0,11,156.53,0,0.148,2.0,1.349,189.10000000000002,100.0,11,990.0
2012,1,6,23,30,0,0,0,0,0,0,0,9,162.82,0,0.148,1.9000000000000001,1.339,189.10000000000002,100.0,10,990.0
2012,1,7,0,0,0,0,0,0,0,0,0,9,168.64000000000001,0,0.148,1.8,1.33,196.60000000000002,100.0,10,990.0
2012,1,7,0,30,0,0,0,0,0,0,0,9,172.67000000000002,0,0.148,1.6,1.322,196.60000000000002,100.0,10,990.0
2012,1,7,1,0,0,0,0,0,0,0,0,9,171.69,0,0.148,1.5,1.314,205.5,100.0,10,990.0
2012,1,7,1,30,0,0,0,0,0,0,0,9,166.77,0,0.148,1.4000000000000001,1.309,205.5,100.0,9,990.0
2012,1,7,2,0,0,0,0,0,0,0,0,9,160.73,0,0.148,1.3,1.304,217.70000000000002,100.0,9,990.0
2012,1,7,2,30,0,0,0,0,0,0,0,8,154.36,0,0.148,1.2000000000000002,1.31,217.70000000000002,100.0,9,990.0
2012,1,7,3,0,0,0,0,0,0,0,0,8,147.87,0,0.148,1.1,1.316,243.3,100.0,9,990.0
2012,1,7,3,30,0,0,0,0,0,0,0,8,141.35,0,0.148,1.1,1.328,243.3,100.0,9,990.0
2012,1,7,4,0,0,0,0,0,0,0,0,8,134.82,0,0.148,1.2000000000000002,1.341,294.3,100.0,9,990.0
2012,1,7,4,30,0,0,0,0,0,0,0,8,128.31,0,0.148,1.3,1.349,294.3,100.0,8,990.0
2012,1,7,5,0,0,0,0,0,0,0,0,8,121.84,0,0.148,1.5,1.357,334.5,100.0,8,990.0
2012,1,7,5,30,0,0,0,0,0,0,0,7,115.43,0,0.148,1.7000000000000002,1.353,334.5,100.0,8,990.0
2012,1,7,6,0,0,0,0,0,0,0,0,7,109.09,0,0.148,2.0,1.35,354.6,100.0,8,990.0
2012,1,7,6,30,0,0,0,0,0,0,0,7,102.85000000000001,0,0.148,2.3000000000000003,1.336,354.6,100.0,8,990.0
2012,1,7,7,0,0,0,0,0,0,0,0,7,96.72,0,0.148,2.6,1.322,4.4,100.0,8,990.0
2012,1,7,7,30,0,0,0,0,0,0,0,8,90.74,0,0.148,3.2,1.305,4.4,100.0,9,990.0
2012,1,7,8,0,30,315,58,30,315,58,0,7,84.94,0,0.148,3.9000000000000004,1.289,6.6000000000000005,86.9,10,990.0
2012,1,7,8,30,51,525,148,51,525,148,0,7,79.36,0,0.148,3.7,1.2710000000000001,6.6000000000000005,81.34,11,990.0
2012,1,7,9,0,65,661,246,65,661,246,0,7,74.05,0,0.148,3.6,1.2550000000000001,9.3,74.03,12,990.0
2012,1,7,9,30,75,744,340,75,744,340,0,7,69.09,0,0.148,3.5,1.242,9.3,69.37,13,990.0
2012,1,7,10,0,81,805,427,81,805,427,0,7,64.54,0,0.148,3.4000000000000004,1.23,16.3,60.69,15,990.0
2012,1,7,10,30,87,845,503,87,845,503,0,7,60.52,0,0.148,3.0,1.225,16.3,56.910000000000004,16,990.0
2012,1,7,11,0,90,876,566,90,876,566,0,8,57.120000000000005,0,0.148,2.7,1.22,21.700000000000003,56.31,18,990.0
2012,1,7,11,30,93,895,613,93,895,613,0,8,54.47,0,0.148,2.2,1.224,21.700000000000003,52.85,18,990.0
2012,1,7,12,0,98,897,642,98,897,642,0,9,52.68,0,0.148,1.8,1.229,18.900000000000002,52.550000000000004,19,990.0
2012,1,7,12,30,99,901,656,99,901,656,0,9,51.84,0,0.148,1.5,1.244,18.900000000000002,52.52,19,990.0
2012,1,7,13,0,99,901,653,99,901,653,0,9,52.0,0,0.148,1.2000000000000002,1.2590000000000001,355.70000000000005,50.09,20,990.0
2012,1,7,13,30,97,893,633,97,893,633,0,9,53.14,0,0.148,1.1,1.2770000000000001,355.70000000000005,50.08,20,990.0
2012,1,7,14,0,95,879,596,95,879,596,0,8,55.22,0,0.148,1.1,1.296,325.70000000000005,46.0,21,990.0
2012,1,7,14,30,91,857,544,91,857,544,0,8,58.120000000000005,0,0.148,1.1,1.31,325.70000000000005,46.0,21,990.0
2012,1,7,15,0,87,824,478,87,824,478,0,8,61.730000000000004,0,0.148,1.1,1.325,329.1,44.81,21,990.0
2012,1,7,15,30,81,779,399,81,779,399,0,8,65.94,0,0.148,0.9,1.334,329.1,47.65,20,990.0
2012,1,7,16,0,72,718,310,72,718,310,0,10,70.62,0,0.148,0.7000000000000001,1.344,357.1,57.25,20,990.0
2012,1,7,16,30,61,624,215,61,624,215,0,10,75.71000000000001,0,0.148,0.8,1.346,357.1,64.89,18,990.0
2012,1,7,17,0,44,483,119,44,483,119,3,10,81.10000000000001,4,0.148,0.9,1.349,36.2,69.88,16,990.0
2012,1,7,17,30,21,233,34,21,233,34,0,10,86.76,0,0.148,1.0,1.343,36.2,79.46000000000001,15,990.0
2012,1,7,18,0,0,0,0,0,0,0,0,8,92.63,0,0.148,1.2000000000000002,1.337,47.800000000000004,75.82000000000001,14,990.0
2012,1,7,18,30,0,0,0,0,0,0,0,8,98.66,0,0.148,1.2000000000000002,1.329,47.800000000000004,80.95,13,990.0
2012,1,7,19,0,0,0,0,0,0,0,7,8,104.82000000000001,0,0.148,1.3,1.321,49.6,78.48,12,990.0
2012,1,7,19,30,0,0,0,0,0,0,7,8,111.10000000000001,0,0.148,1.3,1.319,49.6,83.83,11,990.0
2012,1,7,20,0,0,0,0,0,0,0,7,7,117.46000000000001,0,0.148,1.4000000000000001,1.318,49.0,80.84,11,990.0
2012,1,7,20,30,0,0,0,0,0,0,7,7,123.89,0,0.148,1.4000000000000001,1.33,49.0,80.85000000000001,11,990.0
2012,1,7,21,0,0,0,0,0,0,0,7,7,130.38,0,0.148,1.4000000000000001,1.342,48.0,78.51,11,990.0
2012,1,7,21,30,0,0,0,0,0,0,7,7,136.89000000000001,0,0.148,1.4000000000000001,1.362,48.0,83.92,10,990.0
2012,1,7,22,0,0,0,0,0,0,0,7,7,143.42000000000002,0,0.148,1.5,1.3820000000000001,48.0,82.35000000000001,10,990.0
2012,1,7,22,30,0,0,0,0,0,0,7,7,149.94,0,0.148,1.6,1.4000000000000001,48.0,82.34,10,990.0
2012,1,7,23,0,0,0,0,0,0,0,7,6,156.39000000000001,0,0.148,1.7000000000000002,1.42,50.400000000000006,80.74,10,990.0
2012,1,7,23,30,0,0,0,0,0,0,7,6,162.68,0,0.148,1.8,1.45,50.400000000000006,80.72,10,990.0
2012,1,8,0,0,0,0,0,0,0,0,7,6,168.48,0,0.148,1.9000000000000001,1.481,52.400000000000006,80.2,10,990.0
2012,1,8,0,30,0,0,0,0,0,0,7,6,172.52,0,0.148,1.9000000000000001,1.536,52.400000000000006,80.19,10,990.0
2012,1,8,1,0,0,0,0,0,0,0,8,6,171.64000000000001,0,0.148,2.0,1.591,51.900000000000006,80.43,10,990.0
2012,1,8,1,30,0,0,0,0,0,0,7,6,166.78,0,0.148,1.9000000000000001,1.6440000000000001,51.900000000000006,86.0,9,990.0
2012,1,8,2,0,0,0,0,0,0,0,7,6,160.76,0,0.148,1.8,1.697,47.5,86.46000000000001,9,990.0
2012,1,8,2,30,0,0,0,0,0,0,7,6,154.4,0,0.148,1.8,1.719,47.5,92.5,9,990.0
2012,1,8,3,0,0,0,0,0,0,0,7,6,147.92000000000002,0,0.148,1.9000000000000001,1.742,42.1,92.92,9,990.0
2012,1,8,3,30,0,0,0,0,0,0,7,6,141.4,0,0.148,2.0,1.738,42.1,92.91,9,990.0
2012,1,8,4,0,0,0,0,0,0,0,7,7,134.87,0,0.148,2.2,1.734,40.7,93.9,9,990.0
2012,1,8,4,30,0,0,0,0,0,0,7,7,128.36,0,0.148,2.3000000000000003,1.708,40.7,93.91,9,990.0
2012,1,8,5,0,0,0,0,0,0,0,7,7,121.89,0,0.148,2.5,1.682,40.900000000000006,96.09,9,990.0
2012,1,8,5,30,0,0,0,0,0,0,7,7,115.47,0,0.148,2.5,1.6420000000000001,40.900000000000006,96.09,9,990.0
2012,1,8,6,0,0,0,0,0,0,0,4,7,109.13,0,0.148,2.6,1.603,44.1,99.37,9,990.0
2012,1,8,6,30,0,0,0,0,0,0,3,7,102.88,0,0.148,2.7,1.577,44.1,99.37,9,990.0
2012,1,8,7,0,0,0,0,0,0,0,7,8,96.75,0,0.148,2.8000000000000003,1.553,49.300000000000004,96.87,9,990.0
2012,1,8,7,30,0,0,0,0,0,0,7,8,90.76,0,0.148,3.1,1.547,49.300000000000004,96.87,10,990.0
2012,1,8,8,0,31,281,56,31,281,56,1,9,84.95,0,0.148,3.5,1.542,54.5,96.63,11,990.0
2012,1,8,8,30,54,490,145,54,490,145,7,9,79.36,4,0.148,3.3000000000000003,1.582,54.5,90.43,12,990.0
2012,1,8,9,0,72,606,239,72,606,239,3,10,74.04,4,0.148,3.1,1.623,54.800000000000004,92.52,13,990.0
2012,1,8,9,30,134,15,139,84,690,330,3,10,69.06,4,0.148,2.8000000000000003,1.724,54.800000000000004,86.67,14,990.0
2012,1,8,10,0,165,19,174,97,730,412,3,12,64.5,4,0.148,2.6,1.825,74.2,86.83,15,990.0
2012,1,8,10,30,192,25,204,105,769,484,4,12,60.46,0,0.148,2.5,1.96,74.2,81.44,16,990.0
2012,1,8,11,0,179,5,182,117,776,540,4,14,57.04,0,0.148,2.5,2.096,118.2,78.63,18,990.0
2012,1,8,11,30,169,0,169,121,794,584,4,14,54.370000000000005,0,0.148,2.7,2.233,118.2,73.82000000000001,19,990.0
2012,1,8,12,0,140,0,140,140,766,606,4,14,52.57,0,0.148,2.9000000000000004,2.37,146.3,71.77,20,990.0
2012,1,8,12,30,119,0,119,141,770,619,4,14,51.71,0,0.148,2.8000000000000003,2.493,146.3,71.73,20,990.0
2012,1,8,13,0,156,0,156,147,752,612,4,15,51.86,0,0.148,2.7,2.617,155.3,73.21000000000001,20,990.0
2012,1,8,13,30,196,7,200,145,742,592,4,15,52.99,0,0.148,2.4000000000000004,2.724,155.3,73.18,20,990.0
2012,1,8,14,0,227,27,243,146,711,554,4,15,55.06,0,0.148,2.2,2.832,148.8,74.63,20,980.0
2012,1,8,14,30,244,180,340,140,683,503,8,15,57.96,0,0.148,1.6,2.911,148.8,79.38,19,980.0
2012,1,8,15,0,210,224,317,144,611,434,7,16,61.57,0,0.148,1.1,2.991,120.5,85.67,19,980.0
2012,1,8,15,30,179,140,236,131,556,360,7,16,65.77,0,0.148,1.1,3.0460000000000003,120.5,91.18,18,980.0
2012,1,8,16,0,106,0,106,118,469,275,7,16,70.46000000000001,0,0.148,1.1,3.101,88.9,92.8,18,980.0
2012,1,8,16,30,93,19,97,96,366,187,7,16,75.54,0,0.148,1.3,3.153,88.9,98.82000000000001,17,980.0
2012,1,8,17,0,52,0,52,66,215,100,7,16,80.95,4,0.148,1.6,3.206,79.80000000000001,96.27,17,980.0
2012,1,8,17,30,13,0,13,23,51,26,7,16,86.60000000000001,4,0.148,1.9000000000000001,3.261,79.80000000000001,96.29,17,980.0
2012,1,8,18,0,0,0,0,0,0,0,7,16,92.47,0,0.15,2.3000000000000003,3.317,81.10000000000001,96.92,17,980.0
2012,1,8,18,30,0,0,0,0,0,0,7,16,98.51,0,0.15,2.5,3.352,81.10000000000001,96.93,17,990.0
2012,1,8,19,0,0,0,0,0,0,0,6,16,104.68,0,0.15,2.9000000000000004,3.387,86.7,98.57000000000001,17,990.0
2012,1,8,19,30,0,0,0,0,0,0,7,16,110.95,0,0.15,2.9000000000000004,3.398,86.7,98.57000000000001,17,990.0
2012,1,8,20,0,0,0,0,0,0,0,7,17,117.32000000000001,0,0.15,2.9000000000000004,3.41,95.9,100.0,17,990.0
2012,1,8,20,30,0,0,0,0,0,0,7,17,123.75,0,0.15,2.9000000000000004,3.408,95.9,100.0,17,990.0
2012,1,8,21,0,0,0,0,0,0,0,7,17,130.24,0,0.15,2.9000000000000004,3.406,107.4,100.0,17,990.0
2012,1,8,21,30,0,0,0,0,0,0,6,17,136.75,0,0.15,3.0,3.396,107.4,100.0,17,990.0
2012,1,8,22,0,0,0,0,0,0,0,7,17,143.28,0,0.15,3.1,3.387,113.9,100.0,17,990.0
2012,1,8,22,30,0,0,0,0,0,0,7,17,149.8,0,0.15,3.0,3.383,113.9,100.0,17,990.0
2012,1,8,23,0,0,0,0,0,0,0,7,17,156.25,0,0.15,3.0,3.38,115.30000000000001,100.0,17,990.0
2012,1,8,23,30,0,0,0,0,0,0,7,17,162.53,0,0.15,2.7,3.3970000000000002,115.30000000000001,100.0,17,980.0
2012,1,9,0,0,0,0,0,0,0,0,7,17,168.32,0,0.15,2.4000000000000004,3.415,112.80000000000001,100.0,17,980.0
2012,1,9,0,30,0,0,0,0,0,0,4,16,172.36,0,0.15,2.0,3.4290000000000003,112.80000000000001,100.0,17,980.0
2012,1,9,1,0,0,0,0,0,0,0,4,16,171.57,0,0.15,1.7000000000000002,3.444,105.4,100.0,17,980.0
2012,1,9,1,30,0,0,0,0,0,0,4,16,166.78,0,0.15,1.4000000000000001,3.448,105.4,100.0,16,980.0
2012,1,9,2,0,0,0,0,0,0,0,7,16,160.79,0,0.15,1.1,3.4530000000000003,87.7,100.0,16,980.0
2012,1,9,2,30,0,0,0,0,0,0,4,15,154.44,0,0.15,1.0,3.4530000000000003,87.7,100.0,16,980.0
2012,1,9,3,0,0,0,0,0,0,0,8,15,147.97,0,0.15,1.0,3.455,52.800000000000004,100.0,16,980.0
2012,1,9,3,30,0,0,0,0,0,0,7,15,141.44,0,0.15,1.3,3.476,52.800000000000004,100.0,15,980.0
2012,1,9,4,0,0,0,0,0,0,0,7,15,134.91,0,0.15,1.7000000000000002,3.498,24.5,100.0,15,980.0
2012,1,9,4,30,0,0,0,0,0,0,4,14,128.4,0,0.15,2.3000000000000003,3.528,24.5,100.0,15,980.0
2012,1,9,5,0,0,0,0,0,0,0,3,14,121.93,0,0.15,3.0,3.5580000000000003,13.5,100.0,15,980.0
2012,1,9,5,30,0,0,0,0,0,0,4,13,115.51,0,0.15,3.8000000000000003,3.5540000000000003,13.5,100.0,14,980.0
2012,1,9,6,0,0,0,0,0,0,0,4,13,109.16,0,0.15,4.7,3.5500000000000003,9.4,100.0,14,990.0
2012,1,9,6,30,0,0,0,0,0,0,4,11,102.91,0,0.15,5.1000000000000005,3.519,9.4,100.0,13,990.0
2012,1,9,7,0,0,0,0,0,0,0,3,11,96.77,0,0.15,5.6000000000000005,3.489,3.6,100.0,12,990.0
2012,1,9,7,30,0,0,0,0,0,0,4,11,90.77,0,0.15,5.800000000000001,3.427,3.6,100.0,12,990.0
2012,1,9,8,0,1,0,1,34,179,49,4,11,84.95,4,0.15,6.0,3.366,1.1,100.0,12,990.0
2012,1,9,8,30,2,0,2,63,373,132,3,11,79.35000000000001,4,0.15,6.1000000000000005,3.25,1.1,100.0,11,990.0
2012,1,9,9,0,4,0,4,88,481,220,7,9,74.02,0,0.15,6.2,3.134,6.1000000000000005,92.41,11,990.0
2012,1,9,9,30,62,0,62,104,575,310,7,9,69.03,0,0.15,6.2,2.959,6.1000000000000005,92.43,11,990.0
2012,1,9,10,0,16,0,16,119,635,393,4,8,64.46000000000001,0,0.15,6.300000000000001,2.785,13.3,87.3,12,990.0
2012,1,9,10,30,19,0,19,128,684,467,2,8,60.4,4,0.15,6.0,2.6510000000000002,13.3,81.7,12,990.0
2012,1,9,11,0,200,15,208,134,724,529,3,8,56.96,0,0.15,5.7,2.5180000000000002,14.8,75.64,13,990.0
2012,1,9,11,30,217,16,227,139,748,576,2,8,54.28,4,0.15,5.2,2.441,14.8,75.60000000000001,14,990.0
2012,1,9,12,0,152,0,152,152,741,604,2,9,52.45,4,0.15,4.800000000000001,2.364,8.1,72.18,15,990.0
2012,1,9,12,30,156,0,156,154,750,620,2,9,51.58,0,0.15,4.5,2.283,8.1,72.17,15,990.0
2012,1,9,13,0,169,0,169,157,744,618,2,9,51.71,0,0.15,4.2,2.203,355.3,69.4,16,990.0
2012,1,9,13,30,153,0,153,155,737,601,2,9,52.84,0,0.15,4.2,2.119,355.3,69.41,16,990.0
2012,1,9,14,0,133,0,133,154,717,566,2,9,54.9,0,0.15,4.2,2.035,342.8,65.42,16,990.0
2012,1,9,14,30,131,0,131,148,692,517,3,9,57.79,0,0.15,4.3,1.946,342.8,69.75,15,990.0
