Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,737407,-,-,-,29.73,-95.22,-6,6,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,1,4,23,30,0,0,0,0,0,0,7,0,165.58,0,0.148,4.7,0.40800000000000003,14.3,92.45,1,1030.0
2015,1,5,0,0,0,0,0,0,0,0,7,0,170.81,0,0.148,4.7,0.406,18.2,90.29,1,1030.0
2015,1,5,0,30,0,0,0,0,0,0,4,0,172.85,0,0.148,4.7,0.403,18.2,90.31,1,1030.0
2015,1,5,1,0,0,0,0,0,0,0,4,0,169.6,0,0.148,4.800000000000001,0.4,18.6,88.2,1,1030.0
2015,1,5,1,30,0,0,0,0,0,0,4,0,164.02,0,0.148,4.9,0.395,18.6,94.8,1,1030.0
2015,1,5,2,0,0,0,0,0,0,0,7,-1,157.81,0,0.148,5.0,0.39,18.3,92.57000000000001,1,1030.0
2015,1,5,2,30,0,0,0,0,0,0,7,-1,151.4,0,0.148,5.0,0.387,18.3,92.56,0,1030.0
2015,1,5,3,0,0,0,0,0,0,0,7,-1,144.91,0,0.148,5.0,0.384,18.3,90.34,0,1030.0
2015,1,5,3,30,0,0,0,0,0,0,7,-1,138.4,0,0.148,4.9,0.384,18.3,90.33,0,1030.0
2015,1,5,4,0,0,0,0,0,0,0,7,-1,131.9,0,0.148,4.9,0.384,20.1,88.25,0,1030.0
2015,1,5,4,30,0,0,0,0,0,0,7,-1,125.43,0,0.148,4.800000000000001,0.384,20.1,88.25,0,1030.0
2015,1,5,5,0,0,0,0,0,0,0,7,-1,119.0,0,0.148,4.7,0.385,23.3,86.72,0,1030.0
2015,1,5,5,30,0,0,0,0,0,0,7,-1,112.65,0,0.148,4.4,0.386,23.3,86.72,0,1030.0
2015,1,5,6,0,0,0,0,0,0,0,7,-2,106.37,0,0.148,4.2,0.388,26.900000000000002,85.64,0,1030.0
2015,1,5,6,30,0,0,0,0,0,0,7,-2,100.21000000000001,0,0.148,4.2,0.39,26.900000000000002,85.65,0,1030.0
2015,1,5,7,0,0,0,0,0,0,0,7,-2,94.17,0,0.148,4.2,0.393,30.200000000000003,85.07000000000001,0,1030.0
2015,1,5,7,30,13,0,13,14,266,22,7,-2,88.29,4,0.148,4.6000000000000005,0.397,30.200000000000003,85.08,0,1030.0
2015,1,5,8,0,45,166,66,34,571,108,7,-2,82.62,0,0.148,5.1000000000000005,0.401,37.5,83.15,0,1030.0
2015,1,5,8,30,67,396,155,47,727,209,7,-2,77.19,0,0.148,5.0,0.403,37.5,77.38,1,1030.0
2015,1,5,9,0,80,549,249,56,821,309,7,-2,72.06,0,0.148,5.0,0.405,42.0,71.01,2,1030.0
2015,1,5,9,30,88,649,338,63,883,403,7,-2,67.31,0,0.148,4.7,0.405,42.0,66.13,3,1030.0
2015,1,5,10,0,83,751,424,68,925,487,7,-2,63.03,0,0.148,4.5,0.406,41.800000000000004,62.31,5,1030.0
2015,1,5,10,30,71,873,517,71,954,559,7,-2,59.31,0,0.148,4.1000000000000005,0.40700000000000003,41.800000000000004,58.07,5,1030.0
2015,1,5,11,0,120,732,526,73,976,615,7,-2,56.27,0,0.148,3.8000000000000003,0.40900000000000003,39.300000000000004,56.06,6,1030.0
2015,1,5,11,30,99,833,588,75,989,656,7,-2,54.03,0,0.148,3.4000000000000004,0.41200000000000003,39.300000000000004,52.300000000000004,7,1030.0
2015,1,5,12,0,82,929,645,86,976,677,7,-1,52.69,0,0.148,3.1,0.41600000000000004,36.0,51.36,8,1030.0
2015,1,5,12,30,84,922,647,86,977,684,7,-1,52.32,0,0.148,2.8000000000000003,0.424,36.0,51.32,8,1030.0
2015,1,5,13,0,85,975,672,85,975,672,0,0,52.93,0,0.148,2.6,0.433,32.1,50.07,9,1030.0
2015,1,5,13,30,80,903,605,83,964,643,7,0,54.5,0,0.148,2.3000000000000003,0.446,32.1,50.050000000000004,9,1030.0
2015,1,5,14,0,81,948,598,81,948,598,1,0,56.95,0,0.148,2.1,0.46,27.8,48.480000000000004,10,1030.0
2015,1,5,14,30,74,841,493,77,923,537,7,0,60.160000000000004,0,0.148,1.9000000000000001,0.47500000000000003,27.8,48.47,10,1030.0
2015,1,5,15,0,74,884,461,74,884,461,0,0,64.02,0,0.148,1.8,0.491,28.1,49.58,10,1030.0
2015,1,5,15,30,68,834,375,68,834,375,0,0,68.43,0,0.148,1.6,0.502,28.1,53.01,9,1030.0
2015,1,5,16,0,60,762,279,60,762,279,0,1,73.28,0,0.148,1.5,0.514,34.6,59.370000000000005,9,1030.0
2015,1,5,16,30,49,651,179,49,651,179,0,1,78.48,0,0.148,1.4000000000000001,0.517,34.6,63.51,8,1030.0
2015,1,5,17,0,32,464,81,32,464,81,0,0,83.98,0,0.148,1.3,0.52,45.900000000000006,58.24,8,1030.0
2015,1,5,17,30,0,0,0,0,0,0,0,0,89.7,0,0.148,1.2000000000000002,0.52,45.900000000000006,62.34,7,1030.0
2015,1,5,18,0,0,0,0,0,0,0,0,0,95.63,0,0.148,1.2000000000000002,0.52,57.900000000000006,59.230000000000004,7,1030.0
2015,1,5,18,30,0,0,0,0,0,0,0,0,101.7,0,0.148,1.1,0.526,57.900000000000006,59.230000000000004,7,1030.0
2015,1,5,19,0,0,0,0,0,0,0,0,0,107.89,0,0.148,1.1,0.532,68.9,58.370000000000005,7,1030.0
2015,1,5,19,30,0,0,0,0,0,0,0,0,114.19,0,0.148,1.0,0.554,68.9,62.52,7,1030.0
2015,1,5,20,0,0,0,0,0,0,0,0,0,120.57000000000001,0,0.148,0.9,0.578,83.9,62.11,7,1030.0
2015,1,5,20,30,0,0,0,0,0,0,0,0,127.0,0,0.148,0.7000000000000001,0.624,83.9,62.11,6,1030.0
2015,1,5,21,0,0,0,0,0,0,0,0,0,133.48,0,0.148,0.6000000000000001,0.671,114.60000000000001,62.15,6,1030.0
2015,1,5,21,30,0,0,0,0,0,0,1,0,139.99,0,0.148,0.6000000000000001,0.731,114.60000000000001,66.59,5,1030.0
2015,1,5,22,0,0,0,0,0,0,0,1,0,146.49,0,0.148,0.6000000000000001,0.791,160.0,67.58,5,1030.0
2015,1,5,22,30,0,0,0,0,0,0,4,0,152.97,0,0.148,0.7000000000000001,0.853,160.0,72.45,4,1030.0
2015,1,5,23,0,0,0,0,0,0,0,1,0,159.34,0,0.148,0.9,0.915,178.5,74.45,4,1030.0
2015,1,5,23,30,0,0,0,0,0,0,4,0,165.43,0,0.148,1.0,0.974,178.5,79.87,3,1020.0
2015,1,6,0,0,0,0,0,0,0,0,4,0,170.66,0,0.148,1.2000000000000002,1.033,199.9,82.58,3,1020.0
2015,1,6,0,30,0,0,0,0,0,0,4,0,172.75,0,0.148,1.4000000000000001,1.087,199.9,82.57000000000001,3,1020.0
2015,1,6,1,0,0,0,0,0,0,0,4,0,169.59,0,0.148,1.6,1.1420000000000001,222.9,85.82000000000001,3,1020.0
2015,1,6,1,30,0,0,0,0,0,0,0,0,164.05,0,0.148,1.6,1.188,222.9,92.12,2,1020.0
2015,1,6,2,0,0,0,0,0,0,0,1,1,157.86,0,0.148,1.7000000000000002,1.235,241.4,94.62,2,1020.0
2015,1,6,2,30,0,0,0,0,0,0,0,1,151.45000000000002,0,0.148,1.6,1.266,241.4,94.60000000000001,2,1020.0
2015,1,6,3,0,0,0,0,0,0,0,1,1,144.97,0,0.148,1.6,1.297,263.1,96.13,2,1020.0
2015,1,6,3,30,0,0,0,0,0,0,1,1,138.46,0,0.148,1.6,1.315,263.1,96.11,2,1020.0
2015,1,6,4,0,0,0,0,0,0,0,1,1,131.95,0,0.148,1.6,1.333,281.1,96.84,2,1020.0
2015,1,6,4,30,0,0,0,0,0,0,0,1,125.48,0,0.148,1.5,1.341,281.1,96.84,2,1020.0
2015,1,6,5,0,0,0,0,0,0,0,0,1,119.05,0,0.148,1.5,1.349,293.5,97.14,2,1020.0
2015,1,6,5,30,0,0,0,0,0,0,0,1,112.69,0,0.148,1.5,1.354,293.5,97.15,2,1020.0
2015,1,6,6,0,0,0,0,0,0,0,1,1,106.41,0,0.148,1.5,1.359,303.0,97.43,2,1020.0
2015,1,6,6,30,0,0,0,0,0,0,7,1,100.24000000000001,0,0.148,1.4000000000000001,1.363,303.0,97.47,2,1020.0
2015,1,6,7,0,0,0,0,0,0,0,7,1,94.2,0,0.148,1.4000000000000001,1.369,306.5,98.65,3,1020.0
2015,1,6,7,30,4,0,4,14,128,18,7,1,88.31,4,0.148,1.4000000000000001,1.372,306.5,91.92,4,1030.0
2015,1,6,8,0,23,0,23,41,409,94,7,2,82.63,0,0.148,1.5,1.375,305.1,85.48,5,1030.0
2015,1,6,8,30,86,106,109,59,578,187,8,2,77.19,0,0.148,1.3,1.3960000000000001,305.1,79.78,6,1030.0
2015,1,6,9,0,112,308,207,72,680,282,7,3,72.05,0,0.148,1.1,1.417,300.7,72.97,8,1030.0
2015,1,6,9,30,79,689,345,81,750,371,7,3,67.29,0,0.148,1.1,1.451,300.7,68.2,9,1030.0
2015,1,6,10,0,89,798,451,89,798,451,1,4,62.99,0,0.148,1.1,1.485,283.5,62.99,11,1030.0
2015,1,6,10,30,94,832,519,94,832,519,1,4,59.26,0,0.148,1.0,1.514,283.5,58.94,12,1030.0
2015,1,6,11,0,98,854,573,98,854,573,0,4,56.21,0,0.148,1.0,1.544,292.7,56.550000000000004,13,1020.0
2015,1,6,11,30,101,869,613,101,869,613,0,4,53.95,0,0.148,0.8,1.565,292.7,52.96,14,1020.0
2015,1,6,12,0,105,871,634,105,871,634,0,4,52.59,0,0.148,0.7000000000000001,1.587,312.90000000000003,50.4,15,1020.0
2015,1,6,12,30,136,745,593,105,873,641,8,4,52.2,0,0.148,0.5,1.601,312.90000000000003,50.370000000000005,15,1020.0
2015,1,6,13,0,189,580,540,105,869,630,8,5,52.800000000000004,0,0.148,0.4,1.615,355.20000000000005,48.14,16,1020.0
2015,1,6,13,30,103,858,603,103,858,603,0,5,54.36,0,0.148,0.4,1.6260000000000001,355.20000000000005,48.11,16,1020.0
2015,1,6,14,0,99,842,560,99,842,560,1,5,56.800000000000004,0,0.148,0.4,1.6380000000000001,89.7,49.07,16,1020.0
2015,1,6,14,30,95,815,503,95,815,503,0,5,60.01,0,0.148,0.6000000000000001,1.6400000000000001,89.7,49.06,16,1020.0
2015,1,6,15,0,88,781,432,88,781,432,0,6,63.870000000000005,0,0.148,0.8,1.6420000000000001,120.4,51.53,16,1020.0
2015,1,6,15,30,80,728,350,80,728,350,0,6,68.27,0,0.148,0.9,1.6360000000000001,120.4,54.93,15,1020.0
2015,1,6,16,0,69,657,260,69,657,260,0,8,73.12,0,0.148,1.0,1.6300000000000001,133.1,63.33,15,1020.0
2015,1,6,16,30,56,541,165,56,541,165,0,8,78.33,0,0.148,1.1,1.629,133.1,67.54,14,1020.0
2015,1,6,17,0,36,360,74,36,360,74,0,6,83.83,0,0.148,1.2000000000000002,1.629,143.1,63.47,13,1020.0
2015,1,6,17,30,0,0,0,0,0,0,3,6,89.55,0,0.148,1.2000000000000002,1.637,143.1,67.78,12,1020.0
2015,1,6,18,0,0,0,0,0,0,0,7,5,95.48,0,0.148,1.2000000000000002,1.6460000000000001,143.70000000000002,65.0,12,1020.0
2015,1,6,18,30,0,0,0,0,0,0,3,5,101.55,0,0.148,1.2000000000000002,1.661,143.70000000000002,69.44,11,1020.0
2015,1,6,19,0,0,0,0,0,0,0,1,5,107.75,0,0.148,1.2000000000000002,1.677,137.8,69.21000000000001,11,1020.0
2015,1,6,19,30,0,0,0,0,0,0,1,5,114.05,0,0.148,1.2000000000000002,1.699,137.8,69.21000000000001,11,1020.0
2015,1,6,20,0,0,0,0,0,0,0,7,5,120.43,0,0.148,1.2000000000000002,1.721,126.60000000000001,69.81,11,1020.0
2015,1,6,20,30,0,0,0,0,0,0,7,5,126.87,0,0.148,1.2000000000000002,1.745,126.60000000000001,74.60000000000001,10,1020.0
2015,1,6,21,0,0,0,0,0,0,0,4,5,133.35,0,0.148,1.2000000000000002,1.7690000000000001,129.3,76.16,10,1020.0
2015,1,6,21,30,0,0,0,0,0,0,7,5,139.85,0,0.148,1.2000000000000002,1.794,129.3,81.43,9,1020.0
2015,1,6,22,0,0,0,0,0,0,0,1,6,146.36,0,0.148,1.2000000000000002,1.82,146.8,83.49,9,1020.0
2015,1,6,22,30,0,0,0,0,0,0,7,6,152.83,0,0.148,1.1,1.853,146.8,89.32000000000001,9,1020.0
2015,1,6,23,0,0,0,0,0,0,0,7,6,159.19,0,0.148,1.1,1.8860000000000001,162.10000000000002,91.63,9,1020.0
2015,1,6,23,30,0,0,0,0,0,0,0,6,165.28,0,0.148,1.0,1.93,162.10000000000002,91.62,8,1020.0
2015,1,7,0,0,0,0,0,0,0,0,0,7,170.5,0,0.148,1.0,1.975,175.60000000000002,93.73,8,1020.0
2015,1,7,0,30,0,0,0,0,0,0,0,7,172.64000000000001,0,0.148,0.9,2.037,175.60000000000002,93.73,8,1020.0
2015,1,7,1,0,0,0,0,0,0,0,0,7,169.57,0,0.148,0.8,2.099,202.5,95.48,8,1020.0
2015,1,7,1,30,0,0,0,0,0,0,0,7,164.07,0,0.148,0.7000000000000001,2.179,202.5,95.48,8,1020.0
2015,1,7,2,0,0,0,0,0,0,0,7,7,157.9,0,0.148,0.7000000000000001,2.259,256.1,96.60000000000001,8,1020.0
2015,1,7,2,30,0,0,0,0,0,0,4,7,151.5,0,0.148,0.8,2.354,256.1,100.0,7,1020.0
2015,1,7,3,0,0,0,0,0,0,0,1,7,145.02,0,0.148,1.0,2.449,314.0,100.0,7,1020.0
2015,1,7,3,30,0,0,0,0,0,0,4,6,138.51,0,0.148,1.2000000000000002,2.5380000000000003,314.0,100.0,6,1020.0
2015,1,7,4,0,0,0,0,0,0,0,0,6,132.01,0,0.148,1.5,2.629,341.0,100.0,6,1020.0
2015,1,7,4,30,0,0,0,0,0,0,0,6,125.53,0,0.148,1.7000000000000002,2.691,341.0,100.0,6,1020.0
2015,1,7,5,0,0,0,0,0,0,0,0,6,119.10000000000001,0,0.148,1.9000000000000001,2.753,353.40000000000003,100.0,6,1020.0
2015,1,7,5,30,0,0,0,0,0,0,0,6,112.73,0,0.148,2.0,2.782,353.40000000000003,100.0,6,1020.0
2015,1,7,6,0,0,0,0,0,0,0,1,6,106.45,0,0.148,2.2,2.8120000000000003,0.2,100.0,6,1020.0
2015,1,7,6,30,0,0,0,0,0,0,3,6,100.27,0,0.148,2.2,2.814,0.2,100.0,6,1020.0
2015,1,7,7,0,0,0,0,0,0,0,3,6,94.22,0,0.148,2.3000000000000003,2.816,7.0,96.87,7,1020.0
2015,1,7,7,30,13,63,15,13,63,15,0,6,88.33,0,0.148,2.5,2.798,7.0,90.54,8,1020.0
2015,1,7,8,0,38,0,38,47,287,83,3,6,82.63,0,0.148,2.9000000000000004,2.7800000000000002,12.8,86.28,9,1020.0
2015,1,7,8,30,78,0,78,70,454,171,3,6,77.19,4,0.148,2.7,2.7520000000000002,12.8,86.32000000000001,10,1020.0
2015,1,7,9,0,24,0,24,90,553,260,4,7,72.04,0,0.148,2.6,2.724,15.600000000000001,83.24,11,1020.0
2015,1,7,9,30,65,0,65,102,632,347,4,7,67.26,0,0.148,2.6,2.696,15.600000000000001,77.9,11,1020.0
2015,1,7,10,0,107,0,107,115,679,424,4,8,62.95,0,0.148,2.7,2.668,14.100000000000001,76.60000000000001,12,1030.0
2015,1,7,10,30,106,0,106,122,719,491,4,8,59.2,0,0.148,2.9000000000000004,2.642,14.100000000000001,71.74,13,1030.0
2015,1,7,11,0,145,0,145,130,742,544,4,8,56.13,0,0.148,3.2,2.616,14.200000000000001,69.32000000000001,14,1020.0
2015,1,7,11,30,180,2,182,134,761,583,4,8,53.85,0,0.148,3.5,2.588,14.200000000000001,69.31,14,1020.0
2015,1,7,12,0,278,81,327,122,804,612,4,8,52.47,0,0.148,3.9000000000000004,2.561,17.8,66.04,15,1020.0
2015,1,7,12,30,268,53,301,123,808,619,4,8,52.07,0,0.148,4.2,2.5260000000000002,17.8,66.04,15,1020.0
2015,1,7,13,0,257,366,479,125,798,609,3,8,52.660000000000004,0,0.148,4.5,2.492,23.6,65.6,15,1020.0
2015,1,7,13,30,262,280,426,122,788,584,3,8,54.21,0,0.148,4.7,2.442,23.6,65.61,15,1020.0
2015,1,7,14,0,222,380,431,119,770,542,3,8,56.64,0,0.148,5.0,2.3930000000000002,29.200000000000003,63.67,15,1030.0
2015,1,7,14,30,164,524,428,114,743,487,8,8,59.85,0,0.148,5.300000000000001,2.322,29.200000000000003,67.94,14,1030.0
2015,1,7,15,0,148,476,359,116,674,414,4,7,63.71,0,0.148,5.6000000000000005,2.2520000000000002,30.400000000000002,63.42,14,1030.0
2015,1,7,15,30,141,398,290,105,617,335,3,7,68.11,4,0.148,5.9,2.158,30.400000000000002,67.72,13,1030.0
2015,1,7,16,0,87,553,249,87,553,249,0,5,72.96000000000001,0,0.148,6.2,2.064,26.6,64.9,12,1030.0
2015,1,7,16,30,69,435,158,69,435,158,0,5,78.17,0,0.148,6.4,1.957,26.6,69.38,11,1030.0
2015,1,7,17,0,40,302,73,40,302,73,0,3,83.67,0,0.148,6.7,1.851,22.200000000000003,66.13,10,1030.0
2015,1,7,17,30,0,0,0,0,0,0,0,3,89.4,0,0.148,6.6000000000000005,1.749,22.200000000000003,70.76,9,1030.0
2015,1,7,18,0,0,0,0,0,0,0,0,2,95.33,0,0.148,6.6000000000000005,1.647,19.6,70.25,8,1030.0
2015,1,7,18,30,0,0,0,0,0,0,0,2,101.41,0,0.148,6.4,1.562,19.6,75.23,7,1030.0
2015,1,7,19,0,0,0,0,0,0,0,0,2,107.61,0,0.148,6.2,1.477,21.6,72.14,7,1030.0
2015,1,7,19,30,0,0,0,0,0,0,0,2,113.91,0,0.148,6.1000000000000005,1.413,21.6,77.28,6,1030.0
2015,1,7,20,0,0,0,0,0,0,0,0,1,120.29,0,0.148,6.0,1.349,27.0,79.57000000000001,6,1030.0
2015,1,7,20,30,0,0,0,0,0,0,0,1,126.73,0,0.148,6.0,1.307,27.0,79.58,5,1030.0
2015,1,7,21,0,0,0,0,0,0,0,0,1,133.21,0,0.148,6.1000000000000005,1.2650000000000001,31.700000000000003,75.36,5,1030.0
2015,1,7,21,30,0,0,0,0,0,0,0,1,139.71,0,0.148,5.9,1.24,31.700000000000003,80.82000000000001,4,1030.0
2015,1,7,22,0,0,0,0,0,0,0,0,0,146.22,0,0.148,5.800000000000001,1.215,34.5,77.41,4,1030.0
2015,1,7,22,30,0,0,0,0,0,0,0,0,152.69,0,0.148,5.6000000000000005,1.199,34.5,83.05,3,1030.0
2015,1,7,23,0,0,0,0,0,0,0,0,0,159.05,0,0.148,5.5,1.184,36.6,79.73,3,1030.0
2015,1,7,23,30,0,0,0,0,0,0,0,0,165.13,0,0.148,5.4,1.17,36.6,85.59,2,1030.0
2015,1,8,0,0,0,0,0,0,0,0,0,0,170.34,0,0.148,5.300000000000001,1.156,38.7,81.83,2,1030.0
2015,1,8,0,30,0,0,0,0,0,0,0,0,172.52,0,0.148,5.1000000000000005,1.145,38.7,87.9,2,1030.0
2015,1,8,1,0,0,0,0,0,0,0,0,-1,169.54,0,0.148,5.1000000000000005,1.1340000000000001,40.5,83.12,2,1030.0
2015,1,8,1,30,0,0,0,0,0,0,0,-1,164.09,0,0.148,5.0,1.124,40.5,83.10000000000001,1,1030.0
2015,1,8,2,0,0,0,0,0,0,0,0,-2,157.94,0,0.148,5.0,1.114,41.1,78.57000000000001,1,1030.0
2015,1,8,2,30,0,0,0,0,0,0,0,-2,151.55,0,0.148,4.9,1.108,41.1,84.44,0,1030.0
2015,1,8,3,0,0,0,0,0,0,0,0,-3,145.07,0,0.148,4.9,1.102,40.6,79.98,0,1030.0
2015,1,8,3,30,0,0,0,0,0,0,0,-3,138.56,0,0.148,4.800000000000001,1.098,40.6,79.98,0,1030.0
2015,1,8,4,0,0,0,0,0,0,0,0,-3,132.05,0,0.148,4.7,1.095,38.7,75.03,0,1030.0
2015,1,8,4,30,0,0,0,0,0,0,0,-3,125.57000000000001,0,0.148,4.5,1.092,38.7,75.03,0,1030.0
2015,1,8,5,0,0,0,0,0,0,0,0,-4,119.14,0,0.148,4.4,1.09,35.6,76.42,0,1030.0
2015,1,8,5,30,0,0,0,0,0,0,0,-4,112.77,0,0.148,4.2,1.091,35.6,76.43,0,1030.0
2015,1,8,6,0,0,0,0,0,0,0,0,-5,106.48,0,0.148,4.1000000000000005,1.092,34.5,73.22,-1,1030.0
2015,1,8,6,30,0,0,0,0,0,0,0,-5,100.3,0,0.148,4.1000000000000005,1.099,34.5,73.23,-1,1030.0
2015,1,8,7,0,0,0,0,0,0,0,4,-5,94.24,0,0.148,4.2,1.107,36.4,70.31,-1,1030.0
2015,1,8,7,30,19,0,19,13,198,19,4,-5,88.34,4,0.148,4.3,1.127,36.4,65.37,0,1030.0
2015,1,8,8,0,36,486,98,36,486,98,1,-7,82.64,0,0.148,4.5,1.147,42.300000000000004,56.97,0,1030.0
2015,1,8,8,30,51,647,194,51,647,194,0,-7,77.18,0,0.148,4.2,1.182,42.300000000000004,56.96,0,1030.0
2015,1,8,9,0,62,738,290,62,738,290,0,-8,72.02,0,0.148,3.9000000000000004,1.218,47.900000000000006,52.730000000000004,1,1030.0
2015,1,8,9,30,70,802,381,70,802,381,0,-8,67.23,0,0.148,3.4000000000000004,1.2690000000000001,47.900000000000006,49.04,1,1030.0
2015,1,8,10,0,79,837,460,79,837,460,0,-8,62.9,0,0.148,3.0,1.32,49.6,44.67,2,1030.0
2015,1,8,10,30,83,868,529,83,868,529,0,-8,59.13,0,0.148,2.5,1.385,49.6,44.63,2,1030.0
2015,1,8,11,0,106,779,542,91,876,581,7,-8,56.050000000000004,0,0.148,2.1,1.45,47.900000000000006,42.03,3,1030.0
2015,1,8,11,30,188,565,522,94,889,620,4,-8,53.75,0,0.148,1.7000000000000002,1.536,47.900000000000006,41.99,3,1030.0
2015,1,8,12,0,106,868,637,106,868,637,0,-8,52.36,0,0.148,1.3,1.622,43.800000000000004,40.08,4,1030.0
2015,1,8,12,30,106,868,642,106,868,642,1,-8,51.94,0,0.148,1.0,1.731,43.800000000000004,40.04,4,1030.0
2015,1,8,13,0,256,372,483,116,837,625,8,-7,52.51,0,0.148,0.8,1.84,48.0,38.65,5,1030.0
2015,1,8,13,30,258,60,294,114,823,597,4,-7,54.050000000000004,0,0.148,0.6000000000000001,1.95,48.0,38.63,5,1030.0
2015,1,8,14,0,120,777,549,120,777,549,1,-7,56.480000000000004,0,0.148,0.5,2.061,82.80000000000001,39.78,5,1020.0
2015,1,8,14,30,212,306,367,114,747,491,4,-7,59.68,0,0.148,0.5,2.136,82.80000000000001,39.77,5,1020.0
2015,1,8,15,0,142,0,142,110,693,419,4,-6,63.54,0,0.148,0.6000000000000001,2.212,122.80000000000001,42.230000000000004,5,1020.0
2015,1,8,15,30,28,0,28,100,635,339,4,-6,67.95,0,0.148,0.7000000000000001,2.232,122.80000000000001,42.230000000000004,5,1020.0
2015,1,8,16,0,114,34,124,86,558,251,4,-5,72.8,0,0.148,0.9,2.253,135.0,47.25,5,1020.0
2015,1,8,16,30,73,2,74,68,440,159,7,-5,78.01,0,0.148,0.8,2.248,135.0,50.660000000000004,4,1020.0
2015,1,8,17,0,33,0,33,42,273,73,7,-1,83.51,4,0.148,0.8,2.244,138.9,68.87,4,1020.0
2015,1,8,17,30,0,0,0,0,0,0,7,-1,89.25,0,0.148,0.9,2.249,138.9,73.88,3,1020.0
2015,1,8,18,0,0,0,0,0,0,0,7,0,95.18,0,0.15,1.0,2.254,150.5,78.52,3,1020.0
2015,1,8,18,30,0,0,0,0,0,0,7,0,101.26,0,0.15,1.1,2.277,150.5,78.51,3,1020.0
2015,1,8,19,0,0,0,0,0,0,0,7,0,107.46000000000001,0,0.15,1.3,2.3000000000000003,157.4,77.83,3,1020.0
2015,1,8,19,30,0,0,0,0,0,0,7,0,113.76,0,0.15,1.3,2.338,157.4,77.81,3,1020.0
2015,1,8,20,0,0,0,0,0,0,0,4,0,120.15,0,0.15,1.4000000000000001,2.376,163.3,78.69,3,1020.0
2015,1,8,20,30,0,0,0,0,0,0,4,0,126.59,0,0.15,1.4000000000000001,2.4210000000000003,163.3,78.68,3,1020.0
2015,1,8,21,0,0,0,0,0,0,0,7,0,133.07,0,0.15,1.4000000000000001,2.468,172.10000000000002,80.99,3,1020.0
2015,1,8,21,30,0,0,0,0,0,0,7,0,139.58,0,0.15,1.2000000000000002,2.516,172.10000000000002,80.98,3,1020.0
2015,1,8,22,0,0,0,0,0,0,0,4,0,146.08,0,0.15,1.2000000000000002,2.565,183.4,83.45,3,1020.0
2015,1,8,22,30,0,0,0,0,0,0,4,0,152.55,0,0.15,1.0,2.607,183.4,83.45,3,1020.0
2015,1,8,23,0,0,0,0,0,0,0,4,0,158.9,0,0.15,0.8,2.65,202.10000000000002,83.58,4,1020.0
2015,1,8,23,30,0,0,0,0,0,0,4,0,164.97,0,0.15,0.6000000000000001,2.681,202.10000000000002,83.59,4,1020.0
2015,1,9,0,0,0,0,0,0,0,0,7,0,170.17000000000002,0,0.15,0.5,2.712,307.90000000000003,78.91,4,1020.0
2015,1,9,0,30,0,0,0,0,0,0,4,0,172.39000000000001,0,0.15,0.9,2.732,307.90000000000003,84.67,3,1020.0
2015,1,9,1,0,0,0,0,0,0,0,4,1,169.51,0,0.15,1.3,2.753,348.5,88.5,3,1020.0
2015,1,9,1,30,0,0,0,0,0,0,4,1,164.1,0,0.15,1.8,2.767,348.5,88.5,3,1020.0
2015,1,9,2,0,0,0,0,0,0,0,4,1,157.97,0,0.15,2.4000000000000004,2.781,358.40000000000003,89.87,3,1020.0
2015,1,9,2,30,0,0,0,0,0,0,4,1,151.59,0,0.15,2.7,2.79,358.40000000000003,89.87,3,1020.0
2015,1,9,3,0,0,0,0,0,0,0,4,1,145.11,0,0.15,3.1,2.799,5.4,90.97,3,1020.0
2015,1,9,3,30,0,0,0,0,0,0,7,1,138.6,0,0.15,3.2,2.801,5.4,97.66,3,1020.0
2015,1,9,4,0,0,0,0,0,0,0,7,1,132.09,0,0.15,3.4000000000000004,2.8040000000000003,12.8,98.87,3,1020.0
2015,1,9,4,30,0,0,0,0,0,0,7,1,125.61,0,0.15,3.4000000000000004,2.801,12.8,98.88,2,1020.0
2015,1,9,5,0,0,0,0,0,0,0,7,2,119.18,0,0.15,3.5,2.8000000000000003,20.8,100.0,2,1020.0
