Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,737407,-,-,-,29.73,-95.22,-6,6,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,3,22,11,0,384,311,638,126,908,866,3,13,35.480000000000004,0,0.153,6.1000000000000005,1.5250000000000001,181.60000000000002,60.95,21,1020.0
2016,3,22,11,30,430,168,572,128,918,908,3,13,31.82,0,0.153,6.1000000000000005,1.581,181.60000000000002,60.92,21,1020.0
2016,3,22,12,0,297,17,312,138,908,930,3,13,29.45,0,0.153,6.2,1.637,181.4,62.77,21,1020.0
2016,3,22,12,30,375,37,408,139,909,937,3,13,28.71,0,0.153,6.2,1.676,181.4,62.74,21,1010.0
2016,3,22,13,0,324,22,344,139,904,925,3,13,29.72,0,0.153,6.300000000000001,1.715,181.60000000000002,63.93,22,1010.0
2016,3,22,13,30,245,11,254,137,897,895,3,13,32.31,0,0.153,6.2,1.733,181.60000000000002,63.9,21,1010.0
2016,3,22,14,0,282,17,296,134,885,849,3,13,36.14,0,0.153,6.2,1.752,182.4,64.27,21,1010.0
2016,3,22,14,30,369,200,521,130,868,786,3,13,40.86,0,0.153,6.1000000000000005,1.746,182.4,64.25,21,1010.0
2016,3,22,15,0,283,414,569,124,843,709,2,13,46.19,0,0.153,6.0,1.741,181.4,64.23,21,1010.0
2016,3,22,15,30,241,415,497,118,811,618,2,13,51.94,0,0.153,5.800000000000001,1.718,181.4,68.28,20,1010.0
2016,3,22,16,0,235,115,297,107,774,517,2,14,57.97,0,0.153,5.7,1.696,179.0,68.4,20,1010.0
2016,3,22,16,30,185,158,254,97,713,407,2,13,64.2,0,0.153,5.5,1.676,179.0,72.76,19,1010.0
2016,3,22,17,0,81,637,293,81,637,293,1,14,70.55,0,0.153,5.300000000000001,1.6560000000000001,175.60000000000002,73.89,19,1010.0
2016,3,22,17,30,64,506,178,64,506,178,1,14,76.99,0,0.153,5.1000000000000005,1.645,175.60000000000002,78.64,18,1010.0
2016,3,22,18,0,39,303,74,39,303,74,1,14,83.48,0,0.153,5.0,1.6340000000000001,172.20000000000002,84.77,17,1010.0
2016,3,22,18,30,0,0,0,0,0,0,3,14,89.99,0,0.153,5.1000000000000005,1.6380000000000001,172.20000000000002,84.76,17,1010.0
2016,3,22,19,0,0,0,0,0,0,0,3,14,96.49000000000001,0,0.153,5.300000000000001,1.643,170.5,85.10000000000001,17,1010.0
2016,3,22,19,30,0,0,0,0,0,0,3,14,102.95,0,0.153,5.5,1.663,170.5,90.67,16,1010.0
2016,3,22,20,0,0,0,0,0,0,0,3,14,109.34,0,0.153,5.7,1.683,168.70000000000002,91.26,16,1010.0
2016,3,22,20,30,0,0,0,0,0,0,3,14,115.62,0,0.153,5.9,1.708,168.70000000000002,91.24,16,1010.0
2016,3,22,21,0,0,0,0,0,0,0,0,14,121.74000000000001,0,0.153,6.1000000000000005,1.733,169.0,91.47,16,1010.0
2016,3,22,21,30,0,0,0,0,0,0,3,14,127.63000000000001,0,0.153,6.1000000000000005,1.75,169.0,91.44,16,1010.0
2016,3,22,22,0,0,0,0,0,0,0,3,14,133.19,0,0.153,6.300000000000001,1.768,170.4,91.79,16,1010.0
2016,3,22,22,30,0,0,0,0,0,0,3,14,138.28,0,0.153,6.5,1.7830000000000001,170.4,91.77,16,1010.0
2016,3,22,23,0,0,0,0,0,0,0,3,14,142.70000000000002,0,0.153,6.7,1.799,173.3,92.27,16,1010.0
2016,3,22,23,30,0,0,0,0,0,0,3,14,146.17000000000002,0,0.153,6.7,1.823,173.3,92.25,16,1010.0
2016,3,23,0,0,0,0,0,0,0,0,3,14,148.37,0,0.153,6.800000000000001,1.847,177.5,87.03,17,1010.0
2016,3,23,0,30,0,0,0,0,0,0,3,14,149.04,0,0.153,6.7,1.877,177.5,87.01,17,1010.0
2016,3,23,1,0,0,0,0,0,0,0,3,14,148.08,0,0.153,6.7,1.9080000000000001,181.3,87.23,17,1010.0
2016,3,23,1,30,0,0,0,0,0,0,2,14,145.61,0,0.153,6.6000000000000005,1.937,181.3,87.2,17,1010.0
2016,3,23,2,0,0,0,0,0,0,0,0,14,141.94,0,0.153,6.5,1.967,182.60000000000002,87.59,17,1010.0
2016,3,23,2,30,0,0,0,0,0,0,1,14,137.39000000000001,0,0.153,6.4,1.989,182.60000000000002,87.55,17,1010.0
2016,3,23,3,0,0,0,0,0,0,0,3,15,132.2,0,0.153,6.300000000000001,2.011,180.9,88.54,17,1010.0
2016,3,23,3,30,0,0,0,0,0,0,3,15,126.56,0,0.153,6.2,2.032,180.9,88.51,17,1010.0
2016,3,23,4,0,0,0,0,0,0,0,3,15,120.62,0,0.153,6.2,2.053,178.60000000000002,90.11,17,1010.0
2016,3,23,4,30,0,0,0,0,0,0,3,15,114.46000000000001,0,0.153,6.1000000000000005,2.094,178.60000000000002,90.11,17,1010.0
2016,3,23,5,0,0,0,0,0,0,0,3,15,108.16,0,0.153,6.1000000000000005,2.1350000000000002,177.70000000000002,92.2,17,1010.0
2016,3,23,5,30,0,0,0,0,0,0,3,15,101.74000000000001,0,0.153,5.9,2.2,177.70000000000002,92.22,17,1010.0
2016,3,23,6,0,0,0,0,0,0,0,3,16,95.27,0,0.153,5.800000000000001,2.267,178.3,94.97,17,1010.0
2016,3,23,6,30,9,9,9,9,9,9,1,16,88.75,0,0.153,5.7,2.338,178.3,94.98,17,1010.0
2016,3,23,7,0,55,201,82,55,201,82,1,17,82.24,0,0.153,5.7,2.41,178.9,94.2,18,1010.0
2016,3,23,7,30,88,387,183,88,387,183,3,17,75.75,4,0.153,5.800000000000001,2.477,178.9,88.51,19,1010.0
2016,3,23,8,0,132,25,141,114,503,292,3,17,69.31,0,0.153,6.0,2.544,180.0,87.36,20,1010.0
2016,3,23,8,30,182,44,202,132,594,402,3,17,62.95,0,0.153,6.2,2.607,180.0,87.36,20,1010.0
2016,3,23,9,0,199,17,209,146,660,508,3,17,56.74,0,0.153,6.5,2.6710000000000003,181.9,82.82000000000001,21,1010.0
2016,3,23,9,30,193,5,196,157,708,605,3,17,50.730000000000004,0,0.153,6.6000000000000005,2.742,181.9,82.81,22,1010.0
2016,3,23,10,0,311,56,351,164,746,692,3,17,45.01,0,0.153,6.7,2.813,181.5,78.05,23,1010.0
2016,3,23,10,30,379,169,509,171,771,764,3,17,39.74,0,0.153,6.7,2.883,181.5,78.01,23,1010.0
2016,3,23,11,0,410,182,559,175,790,822,3,18,35.11,0,0.153,6.800000000000001,2.954,178.8,74.46000000000001,23,1010.0
2016,3,23,11,30,318,22,337,178,802,864,3,18,31.43,0,0.153,6.800000000000001,3.015,178.8,74.42,23,1010.0
2016,3,23,12,0,383,43,421,188,797,885,3,18,29.05,0,0.153,6.800000000000001,3.076,175.4,71.25,24,1010.0
2016,3,23,12,30,443,115,545,188,799,892,3,18,28.32,0,0.153,6.7,3.1270000000000002,175.4,71.21000000000001,24,1010.0
2016,3,23,13,0,209,8,217,192,788,879,3,18,29.36,0,0.153,6.7,3.178,172.10000000000002,72.06,24,1010.0
2016,3,23,13,30,134,0,134,189,779,850,3,18,31.990000000000002,0,0.153,6.7,3.223,172.10000000000002,76.49,23,1010.0
2016,3,23,14,0,149,0,150,183,767,805,3,18,35.86,0,0.153,6.7,3.2680000000000002,169.5,77.04,23,1000.0
2016,3,23,14,30,205,7,210,177,745,743,3,18,40.62,0,0.153,6.6000000000000005,3.319,169.5,77.02,23,1000.0
2016,3,23,15,0,151,0,151,162,731,670,3,18,45.99,0,0.153,6.6000000000000005,3.371,165.8,77.49,23,1000.0
2016,3,23,15,30,82,0,82,153,692,581,3,18,51.76,0,0.153,6.5,3.418,165.8,82.31,22,1000.0
2016,3,23,16,0,122,0,122,146,628,481,3,19,57.81,0,0.153,6.4,3.465,161.10000000000002,83.28,22,1000.0
2016,3,23,16,30,61,0,61,131,558,375,3,19,64.05,0,0.153,6.1000000000000005,3.494,161.10000000000002,88.51,21,1000.0
2016,3,23,17,0,43,0,43,113,452,265,3,19,70.41,4,0.153,5.9,3.523,154.8,89.75,21,1000.0
2016,3,23,17,30,26,0,26,86,317,158,3,19,76.86,4,0.153,5.7,3.535,154.8,95.43,20,1000.0
2016,3,23,18,0,10,0,10,47,129,62,4,19,83.35000000000001,4,0.153,5.6000000000000005,3.547,151.0,100.0,20,1000.0
2016,3,23,18,30,0,0,0,0,0,0,3,19,89.86,0,0.153,5.6000000000000005,3.556,151.0,100.0,19,1000.0
2016,3,23,19,0,0,0,0,0,0,0,3,19,96.36,0,0.153,5.7,3.5660000000000003,152.8,100.0,19,1000.0
2016,3,23,19,30,0,0,0,0,0,0,3,19,102.82000000000001,0,0.153,5.7,3.5700000000000003,152.8,100.0,19,1000.0
2016,3,23,20,0,0,0,0,0,0,0,4,19,109.2,0,0.153,5.800000000000001,3.5740000000000003,154.70000000000002,100.0,19,1000.0
2016,3,23,20,30,0,0,0,0,0,0,4,19,115.47,0,0.153,5.800000000000001,3.549,154.70000000000002,100.0,19,1000.0
2016,3,23,21,0,0,0,0,0,0,0,3,19,121.57000000000001,0,0.153,5.800000000000001,3.524,158.5,100.0,19,1000.0
2016,3,23,21,30,0,0,0,0,0,0,3,19,127.44,0,0.153,5.6000000000000005,3.467,158.5,100.0,19,1000.0
2016,3,23,22,0,0,0,0,0,0,0,3,19,132.97,0,0.153,5.6000000000000005,3.41,163.0,100.0,19,1000.0
2016,3,23,22,30,0,0,0,0,0,0,3,19,138.03,0,0.153,5.5,3.335,163.0,100.0,19,1000.0
2016,3,23,23,0,0,0,0,0,0,0,3,19,142.4,0,0.153,5.5,3.261,167.3,100.0,19,1000.0
2016,3,23,23,30,0,0,0,0,0,0,1,19,145.83,0,0.153,5.300000000000001,3.216,167.3,100.0,19,1000.0
2016,3,24,0,0,0,0,0,0,0,0,1,19,148.0,0,0.153,5.1000000000000005,3.172,169.9,100.0,19,1000.0
2016,3,24,0,30,0,0,0,0,0,0,1,19,148.65,0,0.153,4.7,3.229,169.9,100.0,19,1000.0
2016,3,24,1,0,0,0,0,0,0,0,2,19,147.68,0,0.153,4.4,3.286,178.20000000000002,100.0,19,1000.0
2016,3,24,1,30,0,0,0,0,0,0,1,19,145.22,0,0.153,3.8000000000000003,3.4410000000000003,178.20000000000002,100.0,19,1000.0
2016,3,24,2,0,0,0,0,0,0,0,3,19,141.58,0,0.153,3.2,3.597,197.5,100.0,19,1000.0
2016,3,24,2,30,0,0,0,0,0,0,3,19,137.04,0,0.153,2.8000000000000003,3.74,197.5,100.0,19,1000.0
2016,3,24,3,0,0,0,0,0,0,0,6,19,131.87,0,0.153,2.5,3.883,220.0,100.0,19,1000.0
2016,3,24,3,30,0,0,0,0,0,0,6,18,126.25,0,0.153,2.2,3.976,220.0,100.0,18,1000.0
2016,3,24,4,0,0,0,0,0,0,0,9,18,120.33,0,0.153,1.9000000000000001,4.07,234.20000000000002,100.0,18,1000.0
2016,3,24,4,30,0,0,0,0,0,0,9,18,114.18,0,0.153,1.6,4.121,234.20000000000002,100.0,18,1010.0
2016,3,24,5,0,0,0,0,0,0,0,9,18,107.88,0,0.153,1.3,4.173,248.8,100.0,18,1010.0
2016,3,24,5,30,0,0,0,0,0,0,6,17,101.48,0,0.153,1.4000000000000001,4.133,248.8,100.0,17,1010.0
2016,3,24,6,0,0,0,0,0,0,0,6,17,95.01,0,0.153,1.6,4.094,288.5,100.0,17,1010.0
2016,3,24,6,30,1,0,1,6,2,6,8,16,88.49,4,0.153,2.9000000000000004,3.916,288.5,100.0,16,1010.0
2016,3,24,7,0,21,0,21,58,134,77,4,15,81.98,4,0.153,4.2,3.739,323.5,100.0,16,1010.0
2016,3,24,7,30,47,0,47,102,289,175,8,14,75.48,4,0.153,5.6000000000000005,3.496,323.5,100.0,14,1010.0
2016,3,24,8,0,79,0,79,118,479,289,8,10,69.04,0,0.153,7.0,3.254,340.0,85.06,13,1010.0
2016,3,24,8,30,8,0,8,138,571,400,6,10,62.68,0,0.153,7.4,3.0340000000000003,340.0,85.09,13,1010.0
2016,3,24,9,0,243,231,371,134,688,515,8,6,56.45,0,0.153,7.9,2.815,344.5,64.58,14,1010.0
2016,3,24,9,30,257,397,510,144,738,615,3,6,50.42,0,0.153,7.5,2.587,344.5,60.52,14,1010.0
2016,3,24,10,0,133,816,713,133,816,713,0,5,44.69,0,0.153,7.2,2.36,340.90000000000003,52.15,15,1010.0
2016,3,24,10,30,138,845,791,138,845,791,0,5,39.4,0,0.153,6.800000000000001,2.126,340.90000000000003,52.14,16,1010.0
2016,3,24,11,0,123,900,863,123,900,863,0,5,34.74,0,0.153,6.5,1.893,333.90000000000003,49.75,17,1010.0
2016,3,24,11,30,125,915,909,125,915,909,0,5,31.04,0,0.153,6.300000000000001,1.733,333.90000000000003,49.730000000000004,17,1010.0
2016,3,24,12,0,117,940,942,117,940,942,0,6,28.650000000000002,0,0.153,6.1000000000000005,1.573,326.90000000000003,48.31,18,1010.0
2016,3,24,12,30,117,944,951,117,944,951,0,5,27.93,0,0.153,6.1000000000000005,1.508,326.90000000000003,48.300000000000004,18,1010.0
2016,3,24,13,0,115,945,942,115,945,942,0,6,29.0,0,0.153,6.1000000000000005,1.443,323.0,47.08,18,1010.0
2016,3,24,13,30,113,940,913,113,940,913,0,6,31.67,0,0.153,6.1000000000000005,1.414,323.0,47.08,18,1010.0
2016,3,24,14,0,111,928,866,111,928,866,0,6,35.59,0,0.153,6.1000000000000005,1.3860000000000001,322.6,48.47,18,1010.0
2016,3,24,14,30,108,913,803,108,913,803,0,6,40.39,0,0.153,6.1000000000000005,1.354,322.6,48.47,18,1010.0
2016,3,24,15,0,105,888,724,105,888,724,0,7,45.78,0,0.153,6.1000000000000005,1.323,325.5,49.34,18,1010.0
2016,3,24,15,30,99,858,633,99,858,633,0,7,51.58,0,0.153,6.0,1.283,325.5,52.550000000000004,17,1010.0
2016,3,24,16,0,93,817,530,93,817,530,0,7,57.65,0,0.153,5.9,1.244,331.0,52.910000000000004,17,1010.0
2016,3,24,16,30,84,761,419,84,761,419,0,7,63.9,0,0.153,5.5,1.206,331.0,56.38,16,1010.0
2016,3,24,17,0,72,683,303,72,683,303,0,7,70.27,0,0.153,5.1000000000000005,1.169,336.5,57.82,16,1010.0
2016,3,24,17,30,57,563,186,57,563,186,1,7,76.73,0,0.153,4.5,1.141,336.5,65.76,15,1010.0
2016,3,24,18,0,35,372,79,35,372,79,1,8,83.22,0,0.153,4.0,1.113,341.40000000000003,73.61,14,1010.0
2016,3,24,18,30,0,0,0,0,0,0,0,8,89.73,0,0.153,3.9000000000000004,1.093,341.40000000000003,78.62,13,1010.0
2016,3,24,19,0,0,0,0,0,0,0,0,8,96.23,0,0.153,3.8000000000000003,1.075,346.0,79.25,12,1010.0
2016,3,24,19,30,0,0,0,0,0,0,0,8,102.68,0,0.153,3.7,1.056,346.0,84.7,12,1010.0
2016,3,24,20,0,0,0,0,0,0,0,0,8,109.05,0,0.153,3.6,1.038,350.40000000000003,84.79,12,1010.0
2016,3,24,20,30,0,0,0,0,0,0,0,8,115.31,0,0.153,3.6,1.016,350.40000000000003,84.82000000000001,11,1010.0
2016,3,24,21,0,0,0,0,0,0,0,0,8,121.39,0,0.153,3.6,0.997,354.90000000000003,84.36,11,1010.0
2016,3,24,21,30,0,0,0,0,0,0,0,8,127.24000000000001,0,0.153,3.6,0.976,354.90000000000003,90.16,10,1010.0
2016,3,24,22,0,0,0,0,0,0,0,0,8,132.75,0,0.153,3.7,0.9550000000000001,359.1,89.4,10,1010.0
2016,3,24,22,30,0,0,0,0,0,0,0,8,137.77,0,0.153,3.7,0.934,359.1,89.39,10,1010.0
2016,3,24,23,0,0,0,0,0,0,0,0,8,142.11,0,0.153,3.8000000000000003,0.914,2.1,88.43,10,1010.0
2016,3,24,23,30,0,0,0,0,0,0,0,8,145.5,0,0.153,3.7,0.893,2.1,94.55,9,1010.0
2016,3,25,0,0,0,0,0,0,0,0,0,7,147.63,0,0.153,3.7,0.873,3.8000000000000003,93.3,9,1010.0
2016,3,25,0,30,0,0,0,0,0,0,0,7,148.25,0,0.153,3.6,0.852,3.8000000000000003,99.79,9,1010.0
2016,3,25,1,0,0,0,0,0,0,0,0,7,147.28,0,0.153,3.5,0.8310000000000001,6.0,98.29,9,1010.0
2016,3,25,1,30,0,0,0,0,0,0,0,7,144.83,0,0.153,3.4000000000000004,0.812,6.0,98.26,8,1010.0
2016,3,25,2,0,0,0,0,0,0,0,0,7,141.21,0,0.153,3.4000000000000004,0.794,11.3,96.72,8,1010.0
2016,3,25,2,30,0,0,0,0,0,0,0,7,136.69,0,0.153,3.3000000000000003,0.78,11.3,100.0,7,1010.0
2016,3,25,3,0,0,0,0,0,0,0,0,7,131.54,0,0.153,3.3000000000000003,0.767,17.2,100.0,7,1010.0
2016,3,25,3,30,0,0,0,0,0,0,0,7,125.95,0,0.153,3.2,0.757,17.2,100.0,7,1010.0
2016,3,25,4,0,0,0,0,0,0,0,0,7,120.03,0,0.153,3.1,0.748,23.8,100.0,7,1010.0
2016,3,25,4,30,0,0,0,0,0,0,0,7,113.9,0,0.153,3.0,0.742,23.8,100.0,7,1010.0
2016,3,25,5,0,0,0,0,0,0,0,0,7,107.61,0,0.153,3.0,0.736,30.8,100.0,7,1010.0
2016,3,25,5,30,0,0,0,0,0,0,0,7,101.21000000000001,0,0.153,2.9000000000000004,0.727,30.8,100.0,7,1010.0
2016,3,25,6,0,0,0,0,0,0,0,0,7,94.74,0,0.153,2.9000000000000004,0.719,36.1,100.0,7,1010.0
2016,3,25,6,30,13,155,18,13,155,18,1,7,88.23,0,0.153,3.3000000000000003,0.708,36.1,94.29,8,1010.0
2016,3,25,7,0,41,475,109,41,475,109,0,7,81.72,0,0.153,3.7,0.6980000000000001,40.300000000000004,85.66,10,1010.0
2016,3,25,7,30,59,650,225,59,650,225,0,7,75.22,0,0.153,3.7,0.6960000000000001,40.300000000000004,80.16,11,1010.0
2016,3,25,8,0,70,763,347,70,763,347,0,7,68.77,0,0.153,3.8000000000000003,0.6940000000000001,49.300000000000004,70.39,13,1010.0
2016,3,25,8,30,80,832,465,80,832,465,0,7,62.4,0,0.153,3.9000000000000004,0.72,49.300000000000004,65.95,14,1010.0
2016,3,25,9,0,87,881,578,87,881,578,0,6,56.160000000000004,0,0.153,4.1000000000000005,0.746,60.900000000000006,53.36,16,1010.0
2016,3,25,9,30,92,915,679,92,915,679,0,6,50.120000000000005,0,0.153,3.9000000000000004,0.802,60.900000000000006,53.35,16,1010.0
2016,3,25,10,0,99,934,767,99,934,767,0,7,44.37,0,0.153,3.7,0.86,68.5,52.09,17,1010.0
2016,3,25,10,30,103,951,841,103,951,841,0,7,39.050000000000004,0,0.153,3.5,0.929,68.5,48.9,18,1010.0
2016,3,25,11,0,108,957,899,108,957,899,0,7,34.38,0,0.153,3.3000000000000003,0.998,76.3,48.34,19,1010.0
2016,3,25,11,30,110,964,940,110,964,940,0,7,30.650000000000002,0,0.153,3.2,1.068,76.3,48.32,19,1010.0
2016,3,25,12,0,116,960,962,116,960,962,0,8,28.25,0,0.153,3.1,1.139,84.10000000000001,47.32,20,1010.0
2016,3,25,12,30,116,959,967,116,959,967,0,8,27.54,0,0.153,3.1,1.208,84.10000000000001,47.300000000000004,20,1010.0
2016,3,25,13,0,124,942,951,124,942,951,0,8,28.64,0,0.153,3.1,1.278,93.10000000000001,48.57,20,1010.0
2016,3,25,13,30,122,934,920,122,934,920,0,8,31.35,0,0.153,3.1,1.345,93.10000000000001,48.550000000000004,20,1010.0
2016,3,25,14,0,125,910,869,125,910,869,0,9,35.32,0,0.153,3.2,1.413,102.10000000000001,49.22,20,1010.0
2016,3,25,14,30,122,892,804,122,892,804,0,9,40.15,0,0.153,3.2,1.472,102.10000000000001,49.2,20,1010.0
2016,3,25,15,0,118,864,723,118,864,723,0,9,45.58,0,0.153,3.3000000000000003,1.5310000000000001,108.5,50.33,20,1010.0
2016,3,25,15,30,112,831,630,112,831,630,0,9,51.4,0,0.153,3.3000000000000003,1.565,108.5,53.54,19,1010.0
2016,3,25,16,0,104,786,527,104,786,527,0,9,57.49,0,0.153,3.3000000000000003,1.599,113.4,55.51,19,1010.0
2016,3,25,16,30,94,726,416,94,726,416,0,9,63.75,0,0.153,3.0,1.605,113.4,59.09,18,1010.0
2016,3,25,17,0,81,646,300,81,646,300,0,11,70.14,0,0.153,2.9000000000000004,1.613,120.5,64.78,18,1010.0
2016,3,25,17,30,64,523,185,64,523,185,1,11,76.60000000000001,0,0.153,2.5,1.605,120.5,73.51,16,1010.0
2016,3,25,18,0,39,330,79,39,330,79,1,11,83.09,0,0.153,2.3000000000000003,1.597,125.2,84.54,14,1010.0
2016,3,25,18,30,0,0,0,0,0,0,0,11,89.60000000000001,0,0.153,2.3000000000000003,1.588,125.2,90.23,13,1010.0
2016,3,25,19,0,0,0,0,0,0,0,0,10,96.09,0,0.153,2.3000000000000003,1.579,129.8,87.15,13,1010.0
2016,3,25,19,30,0,0,0,0,0,0,0,10,102.54,0,0.153,2.3000000000000003,1.568,129.8,93.06,13,1010.0
2016,3,25,20,0,0,0,0,0,0,0,0,10,108.9,0,0.153,2.3000000000000003,1.557,130.70000000000002,92.41,13,1010.0
2016,3,25,20,30,0,0,0,0,0,0,0,10,115.15,0,0.153,2.3000000000000003,1.551,130.70000000000002,92.42,12,1010.0
2016,3,25,21,0,0,0,0,0,0,0,0,10,121.22,0,0.153,2.4000000000000004,1.546,130.70000000000002,92.24,12,1010.0
2016,3,25,21,30,0,0,0,0,0,0,0,10,127.04,0,0.153,2.3000000000000003,1.545,130.70000000000002,92.25,12,1010.0
2016,3,25,22,0,0,0,0,0,0,0,1,10,132.52,0,0.153,2.3000000000000003,1.545,131.20000000000002,92.16,12,1010.0
2016,3,25,22,30,0,0,0,0,0,0,1,10,137.51,0,0.153,2.2,1.547,131.20000000000002,98.44,12,1010.0
2016,3,25,23,0,0,0,0,0,0,0,0,10,141.81,0,0.153,2.2,1.549,132.3,99.10000000000001,12,1010.0
2016,3,25,23,30,0,0,0,0,0,0,0,10,145.16,0,0.153,2.2,1.561,132.3,99.08,11,1010.0
2016,3,26,0,0,0,0,0,0,0,0,0,11,147.26,0,0.153,2.2,1.574,132.9,100.0,11,1010.0
2016,3,26,0,30,0,0,0,0,0,0,0,11,147.86,0,0.153,2.1,1.585,132.9,100.0,11,1010.0
2016,3,26,1,0,0,0,0,0,0,0,0,11,146.88,0,0.153,2.0,1.596,134.4,95.46000000000001,12,1010.0
2016,3,26,1,30,0,0,0,0,0,0,0,11,144.45000000000002,0,0.153,1.9000000000000001,1.583,134.4,100.0,11,1010.0
2016,3,26,2,0,0,0,0,0,0,0,0,11,140.84,0,0.153,1.9000000000000001,1.57,132.0,100.0,11,1010.0
2016,3,26,2,30,0,0,0,0,0,0,0,11,136.34,0,0.153,1.9000000000000001,1.566,132.0,100.0,11,1010.0
2016,3,26,3,0,0,0,0,0,0,0,0,11,131.21,0,0.153,1.9000000000000001,1.563,123.30000000000001,100.0,11,1010.0
2016,3,26,3,30,0,0,0,0,0,0,0,9,125.64,0,0.153,1.9000000000000001,1.595,123.30000000000001,100.0,11,1010.0
2016,3,26,4,0,0,0,0,0,0,0,0,9,119.74000000000001,0,0.153,1.9000000000000001,1.627,112.7,100.0,11,1010.0
2016,3,26,4,30,0,0,0,0,0,0,1,9,113.62,0,0.153,1.9000000000000001,1.673,112.7,100.0,10,1010.0
2016,3,26,5,0,0,0,0,0,0,0,8,9,107.34,0,0.153,2.0,1.72,103.4,100.0,10,1010.0
2016,3,26,5,30,0,0,0,0,0,0,3,9,100.95,0,0.153,2.0,1.752,103.4,100.0,10,1010.0
2016,3,26,6,0,0,0,0,0,0,0,8,11,94.48,0,0.153,2.1,1.7850000000000001,98.9,100.0,11,1010.0
2016,3,26,6,30,16,0,16,14,64,16,8,11,87.98,4,0.153,2.4000000000000004,1.795,98.9,100.0,12,1010.0
2016,3,26,7,0,53,297,97,53,297,97,1,13,81.46000000000001,0,0.153,2.8000000000000003,1.807,93.0,95.07000000000001,14,1010.0
2016,3,26,7,30,82,468,203,82,468,203,0,13,74.96000000000001,0,0.153,3.0,1.819,93.0,89.16,15,1010.0
2016,3,26,8,0,91,576,302,103,583,317,8,13,68.5,0,0.153,3.3000000000000003,1.831,99.0,81.66,17,1010.0
2016,3,26,8,30,119,664,430,119,664,430,1,13,62.13,0,0.153,3.2,1.863,99.0,76.69,18,1010.0
2016,3,26,9,0,162,575,485,134,716,536,8,14,55.88,0,0.153,3.1,1.895,111.0,75.41,19,1010.0
2016,3,26,9,30,177,636,587,144,760,635,8,14,49.82,0,0.153,3.1,1.949,111.0,75.4,20,1010.0
2016,3,26,10,0,226,593,653,155,787,721,8,15,44.050000000000004,0,0.153,3.1,2.004,122.0,74.84,21,1010.0
2016,3,26,10,30,260,592,722,161,810,793,8,15,38.71,0,0.153,3.0,2.084,122.0,70.37,21,1010.0
2016,3,26,11,0,308,539,755,164,829,851,8,16,34.01,0,0.153,3.0,2.164,136.0,70.05,22,1010.0
2016,3,26,11,30,345,487,766,167,839,892,4,16,30.26,0,0.153,3.0,2.236,136.0,70.03,22,1010.0
2016,3,26,12,0,350,523,813,169,844,916,7,16,27.85,0,0.153,3.0,2.309,144.4,68.5,23,1010.0
2016,3,26,12,30,378,434,765,170,845,922,8,16,27.150000000000002,0,0.153,2.9000000000000004,2.356,144.4,68.47,23,1010.0
2016,3,26,13,0,340,545,821,169,840,910,8,17,28.28,0,0.153,2.9000000000000004,2.403,146.0,69.9,24,1010.0
2016,3,26,13,30,407,325,686,167,832,880,8,17,31.04,0,0.153,2.8000000000000003,2.4290000000000003,146.0,69.87,24,1010.0
2016,3,26,14,0,409,188,563,162,821,834,6,17,35.050000000000004,0,0.153,2.7,2.457,144.5,66.44,24,1010.0
2016,3,26,14,30,326,407,639,157,801,771,8,17,39.92,0,0.153,2.6,2.473,144.5,70.54,23,1010.0
2016,3,26,15,0,318,304,532,150,775,694,8,17,45.38,0,0.153,2.6,2.49,136.8,70.75,23,1010.0
2016,3,26,15,30,282,256,443,141,739,604,8,17,51.22,0,0.153,2.5,2.504,136.8,70.75,23,1010.0
2016,3,26,16,0,239,208,351,131,689,504,8,17,57.33,0,0.153,2.4000000000000004,2.5180000000000002,125.9,71.17,23,1010.0
2016,3,26,16,30,157,400,335,118,624,396,8,17,63.61,0,0.153,2.2,2.529,125.9,75.63,22,1010.0
