Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,1,5,5,30,0,0,0,0,0,0,4,-2,114.65,0,0.148,3.1,0.64,98.7,99.03,-1,1010.0
2016,1,5,6,0,0,0,0,0,0,0,8,-2,108.53,0,0.148,3.1,0.654,99.30000000000001,96.38,-2,1010.0
2016,1,5,6,30,0,0,0,0,0,0,8,-2,102.51,0,0.148,3.2,0.671,99.30000000000001,96.38,-2,1010.0
2016,1,5,7,0,0,0,0,0,0,0,1,-2,96.62,0,0.148,3.3000000000000003,0.6890000000000001,102.10000000000001,94.37,-2,1010.0
2016,1,5,7,30,0,0,0,0,0,0,4,-2,90.88,0,0.148,3.4000000000000004,0.71,102.10000000000001,87.7,-1,1010.0
2016,1,5,8,0,28,338,56,28,338,56,1,-2,85.35000000000001,0,0.148,3.6,0.732,112.2,88.71000000000001,-1,1010.0
2016,1,5,8,30,48,549,143,48,549,143,8,-2,80.06,4,0.148,3.5,0.76,112.2,82.48,0,1010.0
2016,1,5,9,0,97,289,172,62,668,234,8,-2,75.07000000000001,4,0.148,3.5,0.788,124.80000000000001,84.44,0,1010.0
2016,1,5,9,30,121,346,236,72,749,322,8,-2,70.45,0,0.148,3.3000000000000003,0.8190000000000001,124.80000000000001,84.44,0,1010.0
2016,1,5,10,0,102,612,349,79,801,402,8,-1,66.27,0,0.148,3.2,0.851,130.5,81.0,1,1010.0
2016,1,5,10,30,127,595,401,85,840,471,8,-1,62.63,0,0.148,3.0,0.879,130.5,80.96000000000001,1,1010.0
2016,1,5,11,0,88,867,527,88,867,527,1,-1,59.620000000000005,0,0.148,2.8000000000000003,0.908,132.8,78.42,2,1010.0
2016,1,5,11,30,91,884,568,91,884,568,1,-1,57.36,0,0.148,2.6,0.93,132.8,73.0,3,1010.0
2016,1,5,12,0,186,538,487,89,904,595,8,0,55.92,0,0.148,2.5,0.9530000000000001,129.5,71.09,4,1010.0
2016,1,5,12,30,163,614,512,89,906,604,8,0,55.38,0,0.148,2.4000000000000004,0.974,129.5,71.04,4,1010.0
2016,1,5,13,0,243,324,425,88,906,598,8,0,55.76,0,0.148,2.3000000000000003,0.995,119.7,69.06,5,1000.0
2016,1,5,13,30,224,362,421,86,896,574,8,0,57.04,0,0.148,2.3000000000000003,1.016,119.7,69.03,5,1000.0
2016,1,5,14,0,168,528,439,84,879,535,8,0,59.17,0,0.148,2.3000000000000003,1.038,109.7,70.79,6,1000.0
2016,1,5,14,30,80,854,481,80,854,481,0,0,62.050000000000004,0,0.148,2.2,1.05,109.7,70.76,6,1000.0
2016,1,5,15,0,85,783,409,85,783,409,0,0,65.59,0,0.148,2.2,1.062,105.4,71.12,6,1000.0
2016,1,5,15,30,78,728,331,78,728,331,0,0,69.68,0,0.148,2.0,1.065,105.4,71.11,5,1000.0
2016,1,5,16,0,66,657,245,66,657,245,0,1,74.23,0,0.148,1.8,1.069,105.7,75.66,5,1000.0
2016,1,5,16,30,53,539,154,53,539,154,1,1,79.16,0,0.148,1.5,1.073,105.7,87.04,4,1000.0
2016,1,5,17,0,33,354,68,33,354,68,4,0,84.4,4,0.148,1.3,1.078,108.0,92.87,3,1000.0
2016,1,5,17,30,0,0,0,0,0,0,8,0,89.89,0,0.148,1.5,1.093,108.0,92.87,2,1000.0
2016,1,5,18,0,0,0,0,0,0,0,8,0,95.59,0,0.148,1.8,1.108,111.5,89.58,2,1000.0
2016,1,5,18,30,0,0,0,0,0,0,8,0,101.46000000000001,0,0.148,1.9000000000000001,1.135,111.5,89.58,2,1000.0
2016,1,5,19,0,0,0,0,0,0,0,8,0,107.46000000000001,0,0.148,2.1,1.163,116.80000000000001,89.21000000000001,2,1000.0
2016,1,5,19,30,0,0,0,0,0,0,8,0,113.57000000000001,0,0.148,2.1,1.209,116.80000000000001,89.22,2,1000.0
2016,1,5,20,0,0,0,0,0,0,0,8,0,119.76,0,0.148,2.2,1.256,123.30000000000001,90.04,2,1000.0
2016,1,5,20,30,0,0,0,0,0,0,8,0,126.01,0,0.148,2.2,1.329,123.30000000000001,90.04,2,1000.0
2016,1,5,21,0,0,0,0,0,0,0,8,0,132.3,0,0.148,2.2,1.4020000000000001,128.1,90.99,2,1000.0
2016,1,5,21,30,0,0,0,0,0,0,3,0,138.6,0,0.148,2.2,1.471,128.1,90.98,2,1000.0
2016,1,5,22,0,0,0,0,0,0,0,4,0,144.88,0,0.148,2.2,1.541,132.1,91.65,2,1000.0
2016,1,5,22,30,0,0,0,0,0,0,8,0,151.09,0,0.148,2.2,1.573,132.1,91.63,2,1000.0
2016,1,5,23,0,0,0,0,0,0,0,8,0,157.13,0,0.148,2.2,1.606,136.8,91.53,2,1000.0
2016,1,5,23,30,0,0,0,0,0,0,8,0,162.78,0,0.148,2.3000000000000003,1.616,136.8,91.51,2,1000.0
2016,1,6,0,0,0,0,0,0,0,0,8,0,167.48,0,0.148,2.4000000000000004,1.6260000000000001,144.8,90.62,2,1000.0
2016,1,6,0,30,0,0,0,0,0,0,8,0,169.76,0,0.148,2.5,1.6480000000000001,144.8,97.31,2,1000.0
2016,1,6,1,0,0,0,0,0,0,0,4,0,168.14000000000001,0,0.148,2.6,1.67,152.70000000000002,96.94,2,1000.0
2016,1,6,1,30,0,0,0,0,0,0,4,0,163.75,0,0.148,2.6,1.709,152.70000000000002,96.92,2,1000.0
2016,1,6,2,0,0,0,0,0,0,0,8,0,158.21,0,0.148,2.7,1.749,158.3,97.64,2,1000.0
2016,1,6,2,30,0,0,0,0,0,0,8,0,152.22,0,0.148,2.6,1.79,158.3,97.62,2,1000.0
2016,1,6,3,0,0,0,0,0,0,0,8,0,146.03,0,0.148,2.6,1.832,163.8,99.07000000000001,2,1000.0
2016,1,6,3,30,0,0,0,0,0,0,8,0,139.76,0,0.148,2.5,1.865,163.8,99.06,1,1000.0
2016,1,6,4,0,0,0,0,0,0,0,8,1,133.46,0,0.148,2.5,1.899,164.8,100.0,1,1000.0
2016,1,6,4,30,0,0,0,0,0,0,8,1,127.16,0,0.148,2.5,1.921,164.8,100.0,1,1000.0
2016,1,6,5,0,0,0,0,0,0,0,8,1,120.9,0,0.148,2.5,1.944,161.9,100.0,1,1000.0
2016,1,6,5,30,0,0,0,0,0,0,4,1,114.69,0,0.148,2.5,1.96,161.9,100.0,1,1000.0
2016,1,6,6,0,0,0,0,0,0,0,4,1,108.56,0,0.148,2.6,1.976,157.4,100.0,2,1000.0
2016,1,6,6,30,0,0,0,0,0,0,4,1,102.54,0,0.148,2.6,1.988,157.4,100.0,2,1000.0
2016,1,6,7,0,0,0,0,0,0,0,4,1,96.64,0,0.148,2.7,2.001,154.60000000000002,95.89,2,1000.0
2016,1,6,7,30,0,0,0,0,0,0,1,1,90.9,0,0.148,3.0,2.013,154.60000000000002,95.89,2,1000.0
2016,1,6,8,0,31,228,49,31,228,49,1,1,85.36,0,0.148,3.3000000000000003,2.025,152.4,92.56,3,1000.0
2016,1,6,8,30,55,431,130,55,431,130,4,1,80.06,4,0.148,3.3000000000000003,2.032,152.4,86.26,4,1000.0
2016,1,6,9,0,8,0,8,72,564,217,4,2,75.06,4,0.148,3.4000000000000004,2.039,152.9,84.11,5,1000.0
2016,1,6,9,30,11,0,11,84,650,302,4,2,70.43,0,0.148,3.4000000000000004,2.05,152.9,84.10000000000001,6,1000.0
2016,1,6,10,0,62,0,62,93,709,379,4,2,66.23,0,0.148,3.4000000000000004,2.061,152.5,80.63,7,1000.0
2016,1,6,10,30,142,0,142,100,752,446,4,2,62.58,0,0.148,3.4000000000000004,2.084,152.5,75.25,7,1000.0
2016,1,6,11,0,95,0,95,106,776,499,3,3,59.56,0,0.148,3.4000000000000004,2.107,154.0,72.22,8,1000.0
2016,1,6,11,30,90,0,90,109,795,540,3,3,57.27,0,0.148,3.4000000000000004,2.14,154.0,72.17,8,1000.0
2016,1,6,12,0,120,0,120,117,793,562,3,3,55.82,0,0.148,3.4000000000000004,2.173,153.0,74.93,9,1000.0
2016,1,6,12,30,89,0,89,117,796,571,3,3,55.26,0,0.148,3.4000000000000004,2.219,153.0,74.87,9,1000.0
2016,1,6,13,0,139,0,139,123,776,562,4,4,55.63,0,0.148,3.4000000000000004,2.265,152.0,73.52,9,1000.0
2016,1,6,13,30,149,0,149,121,764,539,3,4,56.9,0,0.148,3.3000000000000003,2.322,152.0,73.49,9,1000.0
2016,1,6,14,0,109,0,109,126,719,497,4,5,59.02,0,0.148,3.3000000000000003,2.38,150.20000000000002,77.52,9,1000.0
2016,1,6,14,30,80,0,80,120,688,445,4,5,61.9,0,0.148,3.1,2.4290000000000003,150.20000000000002,77.49,9,1000.0
2016,1,6,15,0,82,0,82,120,619,377,4,6,65.43,0,0.148,3.0,2.478,143.20000000000002,82.01,9,1000.0
2016,1,6,15,30,66,0,66,108,558,303,4,6,69.52,4,0.148,2.8000000000000003,2.499,143.20000000000002,87.72,8,1000.0
2016,1,6,16,0,94,463,221,94,463,221,4,6,74.08,4,0.148,2.6,2.521,133.8,91.88,8,1000.0
2016,1,6,16,30,72,342,137,72,342,137,1,6,79.01,0,0.148,2.5,2.5260000000000002,133.8,98.33,7,1000.0
2016,1,6,17,0,41,183,59,41,183,59,4,6,84.25,4,0.148,2.5,2.532,130.6,99.63,7,1000.0
2016,1,6,17,30,0,0,0,0,0,0,4,6,89.74,0,0.148,2.8000000000000003,2.567,130.6,99.60000000000001,7,1000.0
2016,1,6,18,0,0,0,0,0,0,0,8,7,95.44,0,0.148,3.2,2.603,125.7,100.0,7,1000.0
2016,1,6,18,30,0,0,0,0,0,0,8,7,101.31,0,0.148,3.1,2.691,125.7,100.0,7,990.0
2016,1,6,19,0,0,0,0,0,0,0,6,7,107.31,0,0.148,3.1,2.779,123.60000000000001,100.0,8,990.0
2016,1,6,19,30,0,0,0,0,0,0,9,7,113.42,0,0.148,2.3000000000000003,2.842,123.60000000000001,100.0,7,990.0
2016,1,6,20,0,0,0,0,0,0,0,9,7,119.62,0,0.148,1.6,2.906,141.8,100.0,7,990.0
2016,1,6,20,30,0,0,0,0,0,0,9,7,125.87,0,0.148,1.3,2.911,141.8,100.0,7,990.0
2016,1,6,21,0,0,0,0,0,0,0,9,7,132.16,0,0.148,1.1,2.9170000000000003,179.9,100.0,7,990.0
2016,1,6,21,30,0,0,0,0,0,0,6,7,138.46,0,0.148,1.0,2.8890000000000002,179.9,100.0,7,990.0
2016,1,6,22,0,0,0,0,0,0,0,8,7,144.74,0,0.148,1.0,2.862,167.4,100.0,7,990.0
2016,1,6,22,30,0,0,0,0,0,0,8,7,150.95000000000002,0,0.148,1.0,2.778,167.4,100.0,7,990.0
2016,1,6,23,0,0,0,0,0,0,0,8,7,156.98,0,0.148,1.0,2.694,154.20000000000002,100.0,7,990.0
2016,1,6,23,30,0,0,0,0,0,0,8,7,162.63,0,0.148,1.0,2.5220000000000002,154.20000000000002,100.0,7,990.0
2016,1,7,0,0,0,0,0,0,0,0,8,7,167.32,0,0.148,1.0,2.352,141.6,100.0,7,990.0
2016,1,7,0,30,0,0,0,0,0,0,8,7,169.63,0,0.148,1.0,2.248,141.6,100.0,7,990.0
2016,1,7,1,0,0,0,0,0,0,0,8,7,168.08,0,0.148,1.0,2.144,145.3,100.0,7,990.0
2016,1,7,1,30,0,0,0,0,0,0,7,6,163.74,0,0.148,0.9,2.099,145.3,100.0,6,990.0
2016,1,7,2,0,0,0,0,0,0,0,8,6,158.23,0,0.148,0.9,2.054,175.9,100.0,6,990.0
2016,1,7,2,30,0,0,0,0,0,0,4,6,152.26,0,0.148,0.9,2.0,175.9,100.0,6,990.0
2016,1,7,3,0,0,0,0,0,0,0,8,6,146.07,0,0.148,1.0,1.946,192.3,100.0,6,990.0
2016,1,7,3,30,0,0,0,0,0,0,1,4,139.8,0,0.148,1.0,1.891,192.3,100.0,5,990.0
2016,1,7,4,0,0,0,0,0,0,0,1,4,133.5,0,0.148,1.1,1.837,193.70000000000002,100.0,5,990.0
2016,1,7,4,30,0,0,0,0,0,0,1,4,127.2,0,0.148,1.1,1.7810000000000001,193.70000000000002,100.0,5,990.0
2016,1,7,5,0,0,0,0,0,0,0,1,4,120.94,0,0.148,1.1,1.726,188.9,100.0,5,990.0
2016,1,7,5,30,0,0,0,0,0,0,1,4,114.73,0,0.148,1.2000000000000002,1.6560000000000001,188.9,100.0,5,990.0
2016,1,7,6,0,0,0,0,0,0,0,1,4,108.59,0,0.148,1.4000000000000001,1.586,185.3,100.0,5,990.0
2016,1,7,6,30,0,0,0,0,0,0,1,4,102.56,0,0.148,1.7000000000000002,1.52,185.3,100.0,5,990.0
2016,1,7,7,0,0,0,0,0,0,0,1,6,96.66,0,0.148,2.0,1.455,188.10000000000002,100.0,6,990.0
2016,1,7,7,30,0,0,0,0,0,0,1,6,90.91,0,0.148,2.6,1.423,188.10000000000002,100.0,7,990.0
2016,1,7,8,0,30,275,52,30,275,52,1,7,85.36,0,0.148,3.2,1.391,194.70000000000002,100.0,8,990.0
2016,1,7,8,30,52,486,136,52,486,136,1,7,80.06,0,0.148,3.3000000000000003,1.377,194.70000000000002,98.18,8,990.0
2016,1,7,9,0,65,626,227,65,626,227,1,8,75.04,0,0.148,3.5,1.364,201.0,97.68,9,990.0
2016,1,7,9,30,76,711,314,76,711,314,1,8,70.4,0,0.148,3.6,1.342,201.0,97.68,9,990.0
2016,1,7,10,0,79,785,396,79,785,396,1,9,66.19,0,0.148,3.7,1.321,204.10000000000002,94.95,10,990.0
2016,1,7,10,30,85,826,466,85,826,466,2,9,62.52,4,0.148,3.7,1.287,204.10000000000002,94.9,11,990.0
2016,1,7,11,0,81,875,526,81,875,526,1,9,59.480000000000004,0,0.148,3.8000000000000003,1.2530000000000001,206.8,92.79,12,990.0
2016,1,7,11,30,84,894,568,84,894,568,0,9,57.18,0,0.148,3.8000000000000003,1.22,206.8,86.8,13,990.0
2016,1,7,12,0,83,912,597,83,912,597,0,10,55.71,0,0.148,3.9000000000000004,1.187,211.0,78.64,14,990.0
2016,1,7,12,30,83,916,607,83,916,607,0,10,55.14,0,0.148,4.0,1.187,211.0,78.59,15,990.0
2016,1,7,13,0,79,923,602,79,923,602,0,10,55.5,0,0.148,4.2,1.187,219.70000000000002,72.33,16,990.0
2016,1,7,13,30,78,913,579,78,913,579,0,10,56.76,0,0.148,4.2,1.216,219.70000000000002,72.3,16,990.0
2016,1,7,14,0,75,899,540,75,899,540,0,9,58.870000000000005,0,0.148,4.3,1.245,224.0,65.47,17,990.0
2016,1,7,14,30,72,876,487,72,876,487,0,9,61.74,0,0.148,4.0,1.2570000000000001,224.0,65.45,16,990.0
2016,1,7,15,0,67,843,420,67,843,420,0,9,65.27,0,0.148,3.7,1.2690000000000001,217.9,66.53,16,990.0
2016,1,7,15,30,62,794,342,62,794,342,0,9,69.36,0,0.148,3.2,1.2750000000000001,217.9,70.92,15,990.0
2016,1,7,16,0,55,721,255,55,721,255,0,10,73.92,0,0.148,2.7,1.282,210.60000000000002,79.47,15,990.0
2016,1,7,16,30,45,611,163,45,611,163,1,10,78.85000000000001,0,0.148,2.6,1.292,210.60000000000002,90.55,13,990.0
2016,1,7,17,0,31,414,73,31,414,73,1,8,84.09,0,0.148,2.6,1.302,207.70000000000002,86.98,11,990.0
2016,1,7,17,30,0,0,0,0,0,0,0,8,89.59,0,0.148,2.7,1.305,207.70000000000002,92.98,11,990.0
2016,1,7,18,0,0,0,0,0,0,0,0,8,95.29,0,0.148,2.9000000000000004,1.309,207.20000000000002,90.16,11,990.0
2016,1,7,18,30,0,0,0,0,0,0,0,8,101.16,0,0.148,3.0,1.311,207.20000000000002,90.18,10,990.0
2016,1,7,19,0,0,0,0,0,0,0,0,8,107.17,0,0.148,3.2,1.313,208.5,89.57000000000001,10,990.0
2016,1,7,19,30,0,0,0,0,0,0,0,8,113.28,0,0.148,3.3000000000000003,1.321,208.5,95.79,10,990.0
2016,1,7,20,0,0,0,0,0,0,0,0,8,119.47,0,0.148,3.4000000000000004,1.33,211.4,94.7,10,990.0
2016,1,7,20,30,0,0,0,0,0,0,0,8,125.72,0,0.148,3.4000000000000004,1.337,211.4,94.7,9,990.0
2016,1,7,21,0,0,0,0,0,0,0,1,7,132.01,0,0.148,3.4000000000000004,1.344,218.20000000000002,93.22,9,990.0
2016,1,7,21,30,0,0,0,0,0,0,0,7,138.32,0,0.148,3.2,1.336,218.20000000000002,99.73,8,990.0
2016,1,7,22,0,0,0,0,0,0,0,0,7,144.6,0,0.148,3.1,1.329,227.70000000000002,97.83,8,990.0
2016,1,7,22,30,0,0,0,0,0,0,0,7,150.8,0,0.148,2.8000000000000003,1.321,227.70000000000002,100.0,8,990.0
2016,1,7,23,0,0,0,0,0,0,0,0,7,156.83,0,0.148,2.5,1.313,237.3,100.0,8,990.0
2016,1,7,23,30,0,0,0,0,0,0,0,6,162.47,0,0.148,2.2,1.316,237.3,100.0,7,990.0
2016,1,8,0,0,0,0,0,0,0,0,0,6,167.16,0,0.148,2.0,1.32,245.60000000000002,100.0,7,990.0
2016,1,8,0,30,0,0,0,0,0,0,0,6,169.5,0,0.148,1.8,1.334,245.60000000000002,100.0,6,990.0
2016,1,8,1,0,0,0,0,0,0,0,0,6,168.02,0,0.148,1.6,1.348,252.5,100.0,6,990.0
2016,1,8,1,30,0,0,0,0,0,0,0,4,163.73,0,0.148,1.5,1.368,252.5,100.0,5,990.0
2016,1,8,2,0,0,0,0,0,0,0,1,4,158.25,0,0.148,1.4000000000000001,1.389,261.7,100.0,5,990.0
2016,1,8,2,30,0,0,0,0,0,0,0,4,152.28,0,0.148,1.3,1.407,261.7,100.0,5,990.0
2016,1,8,3,0,0,0,0,0,0,0,1,4,146.11,0,0.148,1.3,1.426,275.40000000000003,100.0,6,990.0
2016,1,8,3,30,0,0,0,0,0,0,1,4,139.84,0,0.148,1.3,1.434,275.40000000000003,100.0,6,990.0
2016,1,8,4,0,0,0,0,0,0,0,0,6,133.54,0,0.148,1.3,1.442,290.8,100.0,6,990.0
2016,1,8,4,30,0,0,0,0,0,0,8,6,127.24000000000001,0,0.148,1.1,1.428,290.8,100.0,6,990.0
2016,1,8,5,0,0,0,0,0,0,0,8,6,120.97,0,0.148,1.0,1.414,307.40000000000003,100.0,6,990.0
2016,1,8,5,30,0,0,0,0,0,0,7,4,114.76,0,0.148,0.9,1.4020000000000001,307.40000000000003,100.0,6,990.0
2016,1,8,6,0,0,0,0,0,0,0,8,4,108.62,0,0.148,0.9,1.3900000000000001,332.1,100.0,6,990.0
2016,1,8,6,30,0,0,0,0,0,0,1,4,102.58,0,0.148,0.9,1.379,332.1,100.0,6,990.0
2016,1,8,7,0,0,0,0,0,0,0,1,4,96.67,0,0.148,0.9,1.368,0.5,100.0,6,990.0
2016,1,8,7,30,0,0,0,0,0,0,3,5,90.92,0,0.148,0.9,1.361,0.5,94.94,7,990.0
2016,1,8,8,0,29,107,37,27,335,54,4,6,85.36,4,0.148,1.0,1.355,34.0,95.68,8,990.0
2016,1,8,8,30,64,188,97,45,546,139,8,6,80.04,4,0.148,1.3,1.3900000000000001,34.0,89.39,8,990.0
2016,1,8,9,0,100,231,160,58,665,229,8,7,75.02,4,0.148,1.6,1.425,53.0,87.52,9,990.0
2016,1,8,9,30,131,267,221,66,744,317,8,7,70.36,0,0.148,1.6,1.487,53.0,81.84,10,990.0
2016,1,8,10,0,111,583,347,75,790,395,7,8,66.14,0,0.148,1.6,1.549,76.7,83.46000000000001,12,990.0
2016,1,8,10,30,144,543,395,80,827,463,8,8,62.45,0,0.148,1.8,1.603,76.7,78.10000000000001,13,990.0
2016,1,8,11,0,217,306,373,86,845,517,8,9,59.4,0,0.148,2.0,1.657,95.80000000000001,76.75,14,990.0
2016,1,8,11,30,85,0,85,89,862,558,6,9,57.08,0,0.148,2.1,1.688,95.80000000000001,71.89,14,990.0
2016,1,8,12,0,260,235,393,93,865,582,6,9,55.6,0,0.148,2.2,1.72,111.7,70.01,15,990.0
2016,1,8,12,30,181,4,184,94,869,593,6,9,55.01,0,0.148,2.1,1.724,111.7,69.96000000000001,15,990.0
2016,1,8,13,0,186,6,189,97,859,585,6,10,55.35,0,0.148,2.0,1.728,131.20000000000002,72.27,16,990.0
2016,1,8,13,30,224,34,243,95,850,563,6,10,56.61,0,0.148,1.8,1.73,131.20000000000002,72.25,16,990.0
2016,1,8,14,0,218,46,243,98,818,523,8,10,58.71,0,0.148,1.6,1.733,162.5,69.9,16,990.0
2016,1,8,14,30,184,388,369,94,792,471,8,10,61.58,0,0.148,1.3,1.732,162.5,74.51,15,990.0
2016,1,8,15,0,152,10,156,102,707,400,8,11,65.11,0,0.148,1.0,1.732,198.3,77.47,15,990.0
2016,1,8,15,30,125,3,127,93,651,324,8,11,69.2,4,0.148,0.6000000000000001,1.711,198.3,82.63,14,990.0
2016,1,8,16,0,92,0,92,87,537,237,8,12,73.75,4,0.148,0.2,1.691,281.5,90.77,14,990.0
2016,1,8,16,30,68,417,150,68,417,150,3,12,78.69,4,0.148,0.5,1.677,281.5,96.89,13,990.0
2016,1,8,17,0,41,244,67,41,244,67,1,10,83.93,0,0.148,0.8,1.6640000000000001,351.70000000000005,87.17,13,990.0
2016,1,8,17,30,0,0,0,0,0,0,3,10,89.43,0,0.148,1.2000000000000002,1.666,351.70000000000005,93.11,12,990.0
2016,1,8,18,0,0,0,0,0,0,0,7,10,95.14,0,0.148,1.7000000000000002,1.67,0.9,96.13,11,990.0
2016,1,8,18,30,0,0,0,0,0,0,8,9,101.01,0,0.148,2.1,1.684,0.9,100.0,10,990.0
2016,1,8,19,0,0,0,0,0,0,0,8,9,107.02,0,0.148,2.6,1.699,0.30000000000000004,100.0,10,990.0
2016,1,8,19,30,0,0,0,0,0,0,8,9,113.13,0,0.148,3.0,1.708,0.30000000000000004,100.0,9,990.0
2016,1,8,20,0,0,0,0,0,0,0,1,8,119.32000000000001,0,0.148,3.4000000000000004,1.717,357.40000000000003,100.0,9,990.0
2016,1,8,20,30,0,0,0,0,0,0,7,7,125.58,0,0.148,3.6,1.72,357.40000000000003,100.0,8,990.0
2016,1,8,21,0,0,0,0,0,0,0,7,7,131.87,0,0.148,3.9000000000000004,1.724,352.3,100.0,8,990.0
2016,1,8,21,30,0,0,0,0,0,0,3,7,138.17000000000002,0,0.148,3.9000000000000004,1.71,352.3,100.0,7,990.0
2016,1,8,22,0,0,0,0,0,0,0,7,7,144.45000000000002,0,0.148,3.9000000000000004,1.697,349.8,100.0,7,990.0
2016,1,8,22,30,0,0,0,0,0,0,7,6,150.65,0,0.148,3.9000000000000004,1.6600000000000001,349.8,100.0,6,990.0
2016,1,8,23,0,0,0,0,0,0,0,7,6,156.68,0,0.148,3.9000000000000004,1.623,346.5,100.0,6,990.0
2016,1,8,23,30,0,0,0,0,0,0,8,4,162.31,0,0.148,4.0,1.571,346.5,100.0,6,990.0
2016,1,9,0,0,0,0,0,0,0,0,8,4,166.99,0,0.148,4.1000000000000005,1.5190000000000001,338.20000000000005,100.0,6,990.0
2016,1,9,0,30,0,0,0,0,0,0,8,4,169.36,0,0.148,4.1000000000000005,1.483,338.20000000000005,100.0,5,990.0
2016,1,9,1,0,0,0,0,0,0,0,6,4,167.94,0,0.148,4.3,1.448,326.40000000000003,100.0,5,990.0
2016,1,9,1,30,0,0,0,0,0,0,9,4,163.71,0,0.148,4.3,1.425,326.40000000000003,100.0,5,990.0
2016,1,9,2,0,0,0,0,0,0,0,9,4,158.25,0,0.148,4.3,1.403,325.40000000000003,98.24000000000001,5,990.0
2016,1,9,2,30,0,0,0,0,0,0,9,4,152.3,0,0.148,4.1000000000000005,1.3780000000000001,325.40000000000003,98.27,5,990.0
2016,1,9,3,0,0,0,0,0,0,0,9,4,146.13,0,0.148,4.1000000000000005,1.354,331.3,96.05,5,990.0
2016,1,9,3,30,0,0,0,0,0,0,6,4,139.87,0,0.148,4.1000000000000005,1.327,331.3,96.07000000000001,5,990.0
2016,1,9,4,0,0,0,0,0,0,0,4,4,133.57,0,0.148,4.1000000000000005,1.301,332.5,93.7,5,990.0
2016,1,9,4,30,0,0,0,0,0,0,3,4,127.27,0,0.148,4.2,1.284,332.5,100.0,4,990.0
2016,1,9,5,0,0,0,0,0,0,0,4,3,121.0,0,0.148,4.4,1.268,328.3,96.54,4,990.0
2016,1,9,5,30,0,0,0,0,0,0,4,3,114.78,0,0.148,4.5,1.2510000000000001,328.3,96.58,4,990.0
2016,1,9,6,0,0,0,0,0,0,0,4,2,108.64,0,0.148,4.6000000000000005,1.235,322.0,92.55,4,990.0
2016,1,9,6,30,0,0,0,0,0,0,4,2,102.60000000000001,0,0.148,4.6000000000000005,1.211,322.0,99.33,3,990.0
2016,1,9,7,0,0,0,0,0,0,0,4,2,96.68,0,0.148,4.7,1.188,319.20000000000005,95.3,3,990.0
2016,1,9,7,30,0,0,0,0,0,0,4,2,90.92,0,0.148,5.1000000000000005,1.168,319.20000000000005,95.34,3,990.0
2016,1,9,8,0,6,0,6,34,152,46,4,2,85.35000000000001,4,0.148,5.6000000000000005,1.1480000000000001,321.20000000000005,93.60000000000001,4,990.0
2016,1,9,8,30,17,0,17,68,336,126,4,2,80.02,4,0.148,6.1000000000000005,1.131,321.20000000000005,93.65,4,990.0
2016,1,9,9,0,28,0,28,99,430,211,4,1,74.99,4,0.148,6.7,1.115,329.8,84.12,4,990.0
2016,1,9,9,30,40,0,40,120,524,296,4,1,70.32000000000001,0,0.148,6.800000000000001,1.099,329.8,84.16,4,990.0
2016,1,9,10,0,63,0,63,140,576,373,4,0,66.08,0,0.148,6.9,1.084,334.90000000000003,80.36,5,1000.0
2016,1,9,10,30,88,0,88,152,626,442,4,0,62.38,0,0.148,6.800000000000001,1.076,334.90000000000003,80.36,5,1000.0
2016,1,9,11,0,59,0,59,152,686,502,4,0,59.31,0,0.148,6.7,1.068,333.70000000000005,72.64,5,1000.0
2016,1,9,11,30,72,0,72,157,709,544,4,0,56.980000000000004,0,0.148,6.6000000000000005,1.07,333.70000000000005,72.63,5,1000.0
2016,1,9,12,0,121,0,121,144,763,577,4,0,55.480000000000004,0,0.148,6.6000000000000005,1.073,330.40000000000003,71.3,5,990.0
2016,1,9,12,30,121,0,121,145,768,587,4,0,54.88,0,0.148,6.7,1.08,330.40000000000003,71.29,5,990.0
2016,1,9,13,0,139,0,139,129,804,588,4,0,55.21,0,0.148,6.800000000000001,1.087,328.70000000000005,70.49,5,990.0
