Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,567437,-,-,-,35.21,-101.82,-6,1107,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,12,10,7,30,0,0,0,0,0,0,8,-2,93.62,0,0.161,3.7,0.85,239.10000000000002,88.85000000000001,-1,890.0
2016,12,10,8,0,21,0,21,14,219,21,8,-2,88.21000000000001,4,0.161,3.9000000000000004,0.847,238.9,90.01,-1,890.0
2016,12,10,8,30,34,506,95,34,506,95,8,-2,83.03,4,0.161,3.9000000000000004,0.853,238.9,83.67,0,890.0
2016,12,10,9,0,44,681,184,44,681,184,8,-1,78.14,4,0.161,4.0,0.859,232.9,81.06,0,890.0
2016,12,10,9,30,52,774,271,52,774,271,8,-1,73.60000000000001,4,0.161,4.0,0.862,232.9,75.44,2,890.0
2016,12,10,10,0,56,845,352,56,845,352,1,-1,69.49,0,0.161,4.0,0.866,223.70000000000002,67.75,4,890.0
2016,12,10,10,30,60,886,422,60,886,422,0,-1,65.88,0,0.161,4.1000000000000005,0.864,223.70000000000002,58.92,6,890.0
2016,12,10,11,0,60,923,481,60,923,481,0,0,62.870000000000005,0,0.161,4.3,0.862,221.0,50.83,8,890.0
2016,12,10,11,30,62,942,525,62,942,525,0,0,60.54,0,0.161,4.6000000000000005,0.859,221.0,44.44,10,890.0
2016,12,10,12,0,59,961,555,59,961,555,0,0,58.980000000000004,0,0.161,5.0,0.857,225.4,41.04,12,890.0
2016,12,10,12,30,60,966,568,60,966,568,0,0,58.25,0,0.161,5.300000000000001,0.858,225.4,38.43,13,890.0
2016,12,10,13,0,59,967,566,59,967,566,0,0,58.38,0,0.161,5.6000000000000005,0.86,228.10000000000002,34.61,15,880.0
2016,12,10,13,30,58,960,548,58,960,548,1,0,59.38,0,0.161,5.6000000000000005,0.865,228.10000000000002,34.59,16,880.0
2016,12,10,14,0,188,412,387,56,949,514,3,0,61.18,0,0.161,5.800000000000001,0.871,227.5,32.730000000000004,17,880.0
2016,12,10,14,30,156,473,365,54,928,465,8,0,63.730000000000004,0,0.161,5.6000000000000005,0.88,227.5,32.72,17,880.0
2016,12,10,15,0,161,289,275,51,899,403,4,0,66.94,0,0.161,5.6000000000000005,0.889,224.8,32.910000000000004,17,880.0
2016,12,10,15,30,129,289,225,47,855,330,8,0,70.71000000000001,4,0.161,5.0,0.889,224.8,35.050000000000004,16,880.0
2016,12,10,16,0,43,789,247,43,789,247,8,0,74.97,4,0.161,4.4,0.89,215.5,38.42,15,880.0
2016,12,10,16,30,35,688,159,35,688,159,1,0,79.62,0,0.161,4.0,0.881,215.5,43.71,13,880.0
2016,12,10,17,0,25,509,72,25,509,72,8,0,84.60000000000001,4,0.161,3.6,0.872,207.9,49.910000000000004,11,880.0
2016,12,10,17,30,0,0,0,0,0,0,8,0,89.86,0,0.161,4.2,0.857,207.9,53.34,10,880.0
2016,12,10,18,0,0,0,0,0,0,0,8,0,95.34,0,0.159,4.9,0.842,210.3,52.77,9,880.0
2016,12,10,18,30,0,0,0,0,0,0,8,0,101.0,0,0.159,5.0,0.8250000000000001,210.3,56.42,8,880.0
2016,12,10,19,0,0,0,0,0,0,0,8,0,106.81,0,0.159,5.2,0.808,216.5,60.160000000000004,8,880.0
2016,12,10,19,30,0,0,0,0,0,0,8,0,112.73,0,0.159,5.300000000000001,0.79,216.5,64.39,7,880.0
2016,12,10,20,0,0,0,0,0,0,0,8,0,118.74000000000001,0,0.159,5.4,0.772,224.8,63.52,7,880.0
2016,12,10,20,30,0,0,0,0,0,0,8,0,124.82000000000001,0,0.159,5.5,0.758,224.8,68.02,6,880.0
2016,12,10,21,0,0,0,0,0,0,0,8,0,130.93,0,0.159,5.6000000000000005,0.744,231.0,66.61,6,880.0
2016,12,10,21,30,0,0,0,0,0,0,8,0,137.06,0,0.159,5.6000000000000005,0.736,231.0,66.59,5,880.0
2016,12,10,22,0,0,0,0,0,0,0,8,0,143.15,0,0.159,5.7,0.728,237.0,65.16,5,880.0
2016,12,10,22,30,0,0,0,0,0,0,8,0,149.16,0,0.159,5.7,0.735,237.0,69.82000000000001,5,880.0
2016,12,10,23,0,0,0,0,0,0,0,8,0,154.98,0,0.159,5.800000000000001,0.743,242.3,67.86,5,880.0
2016,12,10,23,30,0,0,0,0,0,0,8,0,160.4,0,0.159,5.9,0.773,242.3,67.84,5,880.0
2016,12,11,0,0,0,0,0,0,0,0,8,0,164.95000000000002,0,0.159,6.1000000000000005,0.803,245.70000000000002,66.39,5,880.0
2016,12,11,0,30,0,0,0,0,0,0,8,0,167.6,0,0.159,6.1000000000000005,0.84,245.70000000000002,66.35,5,880.0
2016,12,11,1,0,0,0,0,0,0,0,8,0,167.11,0,0.159,6.1000000000000005,0.877,246.70000000000002,65.81,5,880.0
2016,12,11,1,30,0,0,0,0,0,0,8,0,163.77,0,0.159,6.1000000000000005,0.919,246.70000000000002,65.79,5,880.0
2016,12,11,2,0,0,0,0,0,0,0,8,0,158.89000000000001,0,0.159,6.300000000000001,0.961,248.60000000000002,61.06,5,880.0
2016,12,11,2,30,0,0,0,0,0,0,8,0,153.33,0,0.159,6.1000000000000005,0.99,248.60000000000002,61.04,5,880.0
2016,12,11,3,0,0,0,0,0,0,0,8,-1,147.44,0,0.159,6.1000000000000005,1.02,251.70000000000002,60.15,5,880.0
2016,12,11,3,30,0,0,0,0,0,0,8,-1,141.4,0,0.159,6.0,1.033,251.70000000000002,60.13,5,880.0
2016,12,11,4,0,0,0,0,0,0,0,8,-1,135.29,0,0.159,6.0,1.047,254.60000000000002,59.26,5,880.0
2016,12,11,4,30,0,0,0,0,0,0,8,-1,129.17000000000002,0,0.159,6.0,1.077,254.60000000000002,59.24,5,880.0
2016,12,11,5,0,0,0,0,0,0,0,8,-1,123.06,0,0.159,6.0,1.108,257.8,59.07,6,880.0
2016,12,11,5,30,0,0,0,0,0,0,6,-1,117.01,0,0.159,5.9,1.141,257.8,59.07,5,880.0
2016,12,11,6,0,0,0,0,0,0,0,6,-1,111.02,0,0.159,5.9,1.174,261.2,59.68,5,880.0
2016,12,11,6,30,0,0,0,0,0,0,6,-1,105.13,0,0.159,5.7,1.203,261.2,63.97,5,880.0
2016,12,11,7,0,0,0,0,0,0,0,8,-1,99.36,0,0.159,5.5,1.233,264.7,65.02,5,880.0
2016,12,11,7,30,0,0,0,0,0,0,8,-1,93.76,0,0.159,5.5,1.2710000000000001,264.7,65.04,5,880.0
2016,12,11,8,0,15,0,15,12,264,20,8,0,88.34,4,0.159,5.6000000000000005,1.309,270.6,61.99,6,880.0
2016,12,11,8,30,40,235,68,29,544,93,6,0,83.16,4,0.159,5.5,1.353,270.6,57.92,7,880.0
2016,12,11,9,0,71,297,132,39,689,179,8,0,78.27,4,0.159,5.5,1.3980000000000001,278.3,56.32,8,880.0
2016,12,11,9,30,102,328,194,46,779,264,6,0,73.73,4,0.159,5.0,1.422,278.3,52.67,9,880.0
2016,12,11,10,0,132,340,251,53,829,342,8,0,69.62,0,0.159,4.6000000000000005,1.447,293.8,49.09,11,880.0
2016,12,11,10,30,130,517,341,58,869,411,8,0,66.0,0,0.159,5.1000000000000005,1.45,293.8,45.97,12,880.0
2016,12,11,11,0,185,357,347,62,893,468,8,1,62.980000000000004,0,0.159,5.6000000000000005,1.453,319.5,41.78,13,880.0
2016,12,11,11,30,227,174,313,64,912,511,6,1,60.65,0,0.159,5.6000000000000005,1.444,319.5,41.78,13,880.0
2016,12,11,12,0,215,371,406,64,927,541,8,0,59.08,0,0.159,5.6000000000000005,1.436,338.0,40.27,14,880.0
2016,12,11,12,30,232,311,396,65,932,554,8,0,58.33,0,0.159,5.4,1.44,338.0,42.97,13,880.0
2016,12,11,13,0,167,566,463,66,928,551,8,0,58.45,0,0.159,5.300000000000001,1.444,348.20000000000005,43.59,12,880.0
2016,12,11,13,30,172,530,442,65,923,535,8,0,59.43,0,0.159,5.1000000000000005,1.3820000000000001,348.20000000000005,46.59,11,880.0
2016,12,11,14,0,206,316,359,65,906,502,4,0,61.22,0,0.159,5.1000000000000005,1.321,358.8,44.42,11,880.0
2016,12,11,14,30,87,749,418,63,890,457,7,0,63.76,0,0.159,5.1000000000000005,1.181,358.8,47.5,10,880.0
2016,12,11,15,0,69,767,369,58,868,398,8,-1,66.95,0,0.159,5.1000000000000005,1.041,6.1000000000000005,45.65,10,880.0
2016,12,11,15,30,63,724,303,54,826,327,8,-1,70.71000000000001,4,0.159,4.800000000000001,0.9570000000000001,6.1000000000000005,48.84,9,880.0
2016,12,11,16,0,54,668,228,47,764,246,8,-1,74.96000000000001,4,0.159,4.5,0.873,12.9,47.26,9,880.0
2016,12,11,16,30,43,572,146,39,660,158,8,-1,79.60000000000001,4,0.159,3.4000000000000004,0.851,12.9,54.15,7,880.0
2016,12,11,17,0,28,410,67,26,486,72,8,-1,84.58,4,0.159,2.3000000000000003,0.8290000000000001,25.700000000000003,57.53,5,880.0
2016,12,11,17,30,0,0,0,0,0,0,8,-1,89.82000000000001,0,0.159,2.0,0.8180000000000001,25.700000000000003,61.68,4,880.0
2016,12,11,18,0,0,0,0,0,0,0,6,-2,95.3,0,0.159,1.8,0.808,46.5,64.13,3,890.0
2016,12,11,18,30,0,0,0,0,0,0,8,-2,100.95,0,0.159,1.9000000000000001,0.794,46.5,68.83,2,890.0
2016,12,11,19,0,0,0,0,0,0,0,8,-2,106.76,0,0.159,2.1,0.78,63.5,67.29,2,890.0
2016,12,11,19,30,0,0,0,0,0,0,1,-2,112.67,0,0.159,2.0,0.774,63.5,72.27,1,890.0
2016,12,11,20,0,0,0,0,0,0,0,8,-2,118.68,0,0.159,1.9000000000000001,0.768,72.4,70.54,1,890.0
2016,12,11,20,30,0,0,0,0,0,0,8,-2,124.76,0,0.159,1.6,0.775,72.4,75.81,0,890.0
2016,12,11,21,0,0,0,0,0,0,0,8,-3,130.87,0,0.159,1.4000000000000001,0.783,81.0,74.06,0,890.0
2016,12,11,21,30,0,0,0,0,0,0,8,-3,137.0,0,0.159,1.2000000000000002,0.784,81.0,79.63,0,890.0
2016,12,11,22,0,0,0,0,0,0,0,8,-3,143.09,0,0.159,1.2000000000000002,0.785,93.60000000000001,78.02,0,890.0
2016,12,11,22,30,0,0,0,0,0,0,8,-3,149.11,0,0.159,1.2000000000000002,0.759,93.60000000000001,78.03,0,890.0
2016,12,11,23,0,0,0,0,0,0,0,8,-3,154.93,0,0.159,1.4000000000000001,0.734,99.60000000000001,76.01,0,890.0
2016,12,11,23,30,0,0,0,0,0,0,8,-3,160.37,0,0.159,1.2000000000000002,0.6940000000000001,99.60000000000001,76.01,0,890.0
2016,12,12,0,0,0,0,0,0,0,0,1,-4,164.95000000000002,0,0.159,1.2000000000000002,0.655,103.80000000000001,73.05,-1,890.0
2016,12,12,0,30,0,0,0,0,0,0,1,-4,167.65,0,0.159,1.2000000000000002,0.623,103.80000000000001,73.04,-1,890.0
2016,12,12,1,0,0,0,0,0,0,0,1,-4,167.22,0,0.159,1.2000000000000002,0.591,113.30000000000001,74.87,-2,890.0
2016,12,12,1,30,0,0,0,0,0,0,1,-4,163.89000000000001,0,0.159,1.2000000000000002,0.5700000000000001,113.30000000000001,74.87,-2,890.0
2016,12,12,2,0,0,0,0,0,0,0,1,-5,159.02,0,0.159,1.2000000000000002,0.549,126.5,77.04,-2,890.0
2016,12,12,2,30,0,0,0,0,0,0,1,-5,153.46,0,0.159,1.2000000000000002,0.54,126.5,77.04,-2,890.0
2016,12,12,3,0,0,0,0,0,0,0,1,-5,147.57,0,0.159,1.2000000000000002,0.531,139.9,74.38,-3,890.0
2016,12,12,3,30,0,0,0,0,0,0,1,-5,141.53,0,0.159,1.2000000000000002,0.534,139.9,74.36,-3,890.0
2016,12,12,4,0,0,0,0,0,0,0,1,-6,135.42000000000002,0,0.159,1.3,0.537,153.1,77.91,-3,890.0
2016,12,12,4,30,0,0,0,0,0,0,1,-6,129.3,0,0.159,1.3,0.555,153.1,77.89,-3,890.0
2016,12,12,5,0,0,0,0,0,0,0,1,-6,123.19,0,0.159,1.4000000000000001,0.5740000000000001,166.60000000000002,76.02,-4,890.0
2016,12,12,5,30,0,0,0,0,0,0,1,-6,117.13,0,0.159,1.5,0.608,166.60000000000002,76.01,-4,890.0
2016,12,12,6,0,0,0,0,0,0,0,8,-6,111.15,0,0.159,1.7000000000000002,0.643,178.8,74.59,-4,890.0
2016,12,12,6,30,0,0,0,0,0,0,8,-6,105.26,0,0.159,2.0,0.686,178.8,69.26,-3,890.0
2016,12,12,7,0,0,0,0,0,0,0,8,-7,99.49000000000001,0,0.159,2.3000000000000003,0.73,189.9,68.26,-3,890.0
2016,12,12,7,30,0,0,0,0,0,0,8,-7,93.89,0,0.159,2.9000000000000004,0.778,189.9,63.43,-2,890.0
2016,12,12,8,0,16,0,16,12,264,19,8,-7,88.47,4,0.159,3.5,0.8270000000000001,201.8,63.38,-1,890.0
2016,12,12,8,30,36,367,79,29,552,93,8,-7,83.29,4,0.159,3.9000000000000004,0.885,201.8,58.92,0,890.0
2016,12,12,9,0,57,469,152,41,691,180,8,-7,78.4,4,0.159,4.4,0.9440000000000001,207.60000000000002,54.22,0,890.0
2016,12,12,9,30,78,525,224,49,781,266,8,-7,73.86,4,0.159,4.800000000000001,1.01,207.60000000000002,50.46,2,890.0
2016,12,12,10,0,97,555,290,56,831,344,8,-6,69.74,0,0.159,5.2,1.078,215.10000000000002,46.65,4,890.0
2016,12,12,10,30,106,615,356,60,871,413,8,-6,66.12,0,0.159,5.2,1.137,215.10000000000002,40.58,6,890.0
2016,12,12,11,0,182,365,347,65,891,469,8,-3,63.09,0,0.159,5.300000000000001,1.197,223.60000000000002,43.37,8,890.0
2016,12,12,11,30,226,141,296,67,909,511,8,-3,60.74,0,0.159,5.300000000000001,1.2590000000000001,223.60000000000002,40.5,9,890.0
2016,12,12,12,0,128,684,479,62,935,541,8,-1,59.160000000000004,0,0.159,5.300000000000001,1.322,232.10000000000002,42.83,11,880.0
2016,12,12,12,30,62,938,554,62,938,554,0,-1,58.410000000000004,0,0.159,5.1000000000000005,1.3880000000000001,232.10000000000002,40.06,12,880.0
2016,12,12,13,0,62,937,551,62,937,551,1,0,58.52,0,0.159,5.0,1.454,233.9,42.08,13,880.0
2016,12,12,13,30,61,928,532,61,928,532,1,0,59.480000000000004,0,0.159,4.7,1.5050000000000001,233.9,42.050000000000004,13,880.0
2016,12,12,14,0,198,364,373,60,913,499,8,1,61.25,0,0.159,4.5,1.557,229.70000000000002,41.95,14,880.0
2016,12,12,14,30,194,243,302,57,892,452,4,1,63.78,0,0.159,4.4,1.567,229.70000000000002,41.93,14,880.0
2016,12,12,15,0,143,413,304,54,863,391,4,1,66.96000000000001,0,0.159,4.3,1.577,225.0,43.33,14,880.0
2016,12,12,15,30,49,819,320,49,819,320,0,1,70.71000000000001,0,0.159,3.6,1.565,225.0,46.22,13,880.0
2016,12,12,16,0,43,756,240,43,756,240,0,2,74.94,0,0.159,3.0,1.555,218.9,48.1,13,880.0
2016,12,12,16,30,36,655,154,36,655,154,1,2,79.58,0,0.159,2.5,1.541,218.9,54.86,11,880.0
2016,12,12,17,0,25,476,70,25,476,70,1,2,84.54,0,0.159,2.0,1.5290000000000001,208.20000000000002,61.77,9,880.0
2016,12,12,17,30,0,0,0,0,0,0,1,2,89.78,0,0.159,2.3000000000000003,1.506,208.20000000000002,66.08,8,880.0
2016,12,12,18,0,0,0,0,0,0,0,1,1,95.25,0,0.159,2.6,1.484,207.10000000000002,64.65,8,880.0
2016,12,12,18,30,0,0,0,0,0,0,4,1,100.9,0,0.159,3.0,1.466,207.10000000000002,64.66,8,880.0
2016,12,12,19,0,0,0,0,0,0,0,4,1,106.7,0,0.159,3.4000000000000004,1.449,218.5,64.92,8,880.0
2016,12,12,19,30,0,0,0,0,0,0,4,1,112.62,0,0.159,4.0,1.426,218.5,64.93,8,880.0
2016,12,12,20,0,0,0,0,0,0,0,4,1,118.62,0,0.159,4.6000000000000005,1.4040000000000001,237.3,65.47,8,880.0
2016,12,12,20,30,0,0,0,0,0,0,4,1,124.7,0,0.159,4.7,1.348,237.3,65.46000000000001,8,880.0
2016,12,12,21,0,0,0,0,0,0,0,8,1,130.81,0,0.159,4.9,1.293,255.0,65.8,8,880.0
2016,12,12,21,30,0,0,0,0,0,0,8,1,136.93,0,0.159,4.9,1.21,255.0,65.81,7,880.0
2016,12,12,22,0,0,0,0,0,0,0,8,1,143.03,0,0.159,4.9,1.1280000000000001,273.3,64.33,7,880.0
2016,12,12,22,30,0,0,0,0,0,0,8,1,149.05,0,0.159,4.6000000000000005,1.052,273.3,68.9,6,880.0
2016,12,12,23,0,0,0,0,0,0,0,8,0,154.88,0,0.159,4.4,0.977,297.40000000000003,69.55,6,880.0
2016,12,12,23,30,0,0,0,0,0,0,8,0,160.33,0,0.159,4.3,0.925,297.40000000000003,74.57000000000001,5,880.0
2016,12,13,0,0,0,0,0,0,0,0,8,0,164.94,0,0.159,4.2,0.874,319.8,73.41,4,880.0
2016,12,13,0,30,0,0,0,0,0,0,8,0,167.70000000000002,0,0.159,3.9000000000000004,0.838,319.8,78.79,3,880.0
2016,12,13,1,0,0,0,0,0,0,0,4,-1,167.31,0,0.159,3.7,0.803,332.3,77.15,2,880.0
2016,12,13,1,30,0,0,0,0,0,0,8,-1,164.01,0,0.159,3.6,0.78,332.3,82.92,1,880.0
2016,12,13,2,0,0,0,0,0,0,0,8,-2,159.15,0,0.159,3.5,0.757,341.20000000000005,75.92,0,880.0
2016,12,13,2,30,0,0,0,0,0,0,8,-2,153.58,0,0.159,3.2,0.737,341.20000000000005,81.62,0,890.0
2016,12,13,3,0,0,0,0,0,0,0,8,-3,147.70000000000002,0,0.159,3.0,0.718,346.70000000000005,76.2,0,890.0
2016,12,13,3,30,0,0,0,0,0,0,8,-3,141.66,0,0.159,3.0,0.705,346.70000000000005,76.21000000000001,0,890.0
2016,12,13,4,0,0,0,0,0,0,0,8,-4,135.55,0,0.159,3.0,0.6920000000000001,348.90000000000003,72.92,0,890.0
2016,12,13,4,30,0,0,0,0,0,0,8,-4,129.42000000000002,0,0.159,3.0,0.683,348.90000000000003,72.94,0,890.0
2016,12,13,5,0,0,0,0,0,0,0,8,-4,123.32000000000001,0,0.159,3.0,0.674,351.70000000000005,76.35000000000001,-1,890.0
2016,12,13,5,30,0,0,0,0,0,0,6,-4,117.26,0,0.159,3.0,0.671,351.70000000000005,76.4,-1,890.0
2016,12,13,6,0,0,0,0,0,0,0,6,-4,111.27,0,0.159,3.0,0.669,356.3,74.82000000000001,-1,890.0
2016,12,13,6,30,0,0,0,0,0,0,8,-4,105.38,0,0.159,2.9000000000000004,0.668,356.3,74.85000000000001,-1,890.0
2016,12,13,7,0,0,0,0,0,0,0,8,-5,99.62,0,0.159,2.8000000000000003,0.668,5.4,73.01,-2,890.0
2016,12,13,7,30,0,0,0,0,0,0,8,-5,94.01,0,0.159,2.9000000000000004,0.67,5.4,73.05,-2,890.0
2016,12,13,8,0,18,0,18,12,252,18,8,-5,88.59,4,0.159,3.1,0.672,13.200000000000001,75.59,-2,890.0
2016,12,13,8,30,29,551,92,29,551,92,4,-5,83.41,4,0.159,3.3000000000000003,0.683,13.200000000000001,70.28,-1,890.0
2016,12,13,9,0,40,704,180,40,704,180,1,-6,78.52,0,0.159,3.6,0.6950000000000001,28.3,65.76,-1,890.0
2016,12,13,9,30,48,796,268,48,796,268,1,-6,73.98,0,0.159,3.5,0.716,28.3,61.160000000000004,0,890.0
2016,12,13,10,0,53,854,348,53,854,348,1,-7,69.85000000000001,0,0.159,3.4000000000000004,0.738,38.1,58.5,0,890.0
2016,12,13,10,30,131,502,334,57,895,418,8,-7,66.23,0,0.159,3.2,0.754,38.1,54.42,0,890.0
2016,12,13,11,0,100,704,418,59,926,477,8,-7,63.190000000000005,0,0.159,3.1,0.771,40.300000000000004,50.14,1,890.0
2016,12,13,11,30,61,944,521,61,944,521,1,-7,60.84,0,0.159,2.9000000000000004,0.78,40.300000000000004,50.120000000000005,2,890.0
2016,12,13,12,0,64,951,551,64,951,551,1,-7,59.25,0,0.159,2.8000000000000003,0.789,47.900000000000006,46.34,3,890.0
2016,12,13,12,30,134,676,488,65,956,565,8,-7,58.480000000000004,0,0.159,2.5,0.798,47.900000000000006,43.160000000000004,3,890.0
2016,12,13,13,0,135,670,485,66,953,563,8,-7,58.57,0,0.159,2.3000000000000003,0.807,62.800000000000004,40.15,4,890.0
2016,12,13,13,30,134,657,467,65,946,545,8,-7,59.52,0,0.159,2.0,0.8170000000000001,62.800000000000004,40.13,4,890.0
2016,12,13,14,0,64,930,511,64,930,511,1,-7,61.28,0,0.159,1.8,0.8270000000000001,91.9,39.88,5,890.0
2016,12,13,14,30,62,909,463,62,909,463,0,-7,63.79,0,0.159,1.7000000000000002,0.8320000000000001,91.9,39.88,5,890.0
2016,12,13,15,0,61,867,401,61,867,401,0,-7,66.96000000000001,0,0.159,1.6,0.838,124.9,36.980000000000004,5,890.0
2016,12,13,15,30,56,821,328,56,821,328,0,-7,70.7,0,0.159,1.7000000000000002,0.845,124.9,39.62,5,890.0
2016,12,13,16,0,50,750,245,50,750,245,0,-7,74.92,0,0.159,1.8,0.852,137.3,39.82,5,890.0
2016,12,13,16,30,41,643,158,41,643,158,1,-7,79.54,0,0.159,1.5,0.866,137.3,45.81,3,890.0
2016,12,13,17,0,27,461,72,27,461,72,1,-6,84.5,0,0.159,1.2000000000000002,0.881,123.10000000000001,55.08,2,890.0
2016,12,13,17,30,0,0,0,0,0,0,1,-6,89.74,0,0.159,1.6,0.901,123.10000000000001,59.160000000000004,1,890.0
2016,12,13,18,0,0,0,0,0,0,0,1,-7,95.2,0,0.159,2.0,0.922,120.5,53.89,0,890.0
2016,12,13,18,30,0,0,0,0,0,0,8,-7,100.85000000000001,0,0.159,2.3000000000000003,0.9420000000000001,120.5,57.92,0,890.0
2016,12,13,19,0,0,0,0,0,0,0,1,-7,106.64,0,0.159,2.7,0.963,126.2,54.92,0,890.0
2016,12,13,19,30,0,0,0,0,0,0,1,-7,112.55,0,0.159,2.8000000000000003,0.983,126.2,54.910000000000004,0,890.0
2016,12,13,20,0,0,0,0,0,0,0,1,-8,118.56,0,0.159,3.0,1.004,138.5,53.29,0,890.0
2016,12,13,20,30,0,0,0,0,0,0,0,-8,124.63000000000001,0,0.159,3.0,1.037,138.5,53.29,0,890.0
2016,12,13,21,0,0,0,0,0,0,0,1,-8,130.74,0,0.159,3.0,1.07,152.70000000000002,52.72,0,890.0
2016,12,13,21,30,0,0,0,0,0,0,0,-8,136.87,0,0.159,3.0,1.119,152.70000000000002,52.71,0,890.0
2016,12,13,22,0,0,0,0,0,0,0,1,-8,142.96,0,0.159,3.0,1.169,167.8,56.7,-1,890.0
2016,12,13,22,30,0,0,0,0,0,0,1,-8,148.98,0,0.159,3.1,1.221,167.8,56.69,-1,890.0
2016,12,13,23,0,0,0,0,0,0,0,1,-8,154.83,0,0.159,3.2,1.274,181.9,57.27,-1,890.0
2016,12,13,23,30,0,0,0,0,0,0,1,-8,160.29,0,0.159,3.3000000000000003,1.312,181.9,57.26,-1,890.0
2016,12,14,0,0,0,0,0,0,0,0,1,-8,164.93,0,0.159,3.5,1.35,194.20000000000002,58.24,-1,890.0
2016,12,14,0,30,0,0,0,0,0,0,1,-8,167.74,0,0.159,3.6,1.3800000000000001,194.20000000000002,58.230000000000004,-1,890.0
2016,12,14,1,0,0,0,0,0,0,0,1,-7,167.4,0,0.159,3.8000000000000003,1.41,206.20000000000002,59.77,-1,890.0
2016,12,14,1,30,0,0,0,0,0,0,1,-7,164.13,0,0.159,3.9000000000000004,1.427,206.20000000000002,59.75,-1,890.0
2016,12,14,2,0,0,0,0,0,0,0,1,-7,159.27,0,0.159,4.0,1.445,214.3,62.050000000000004,-1,890.0
2016,12,14,2,30,0,0,0,0,0,0,0,-7,153.71,0,0.159,4.1000000000000005,1.439,214.3,62.03,-1,890.0
2016,12,14,3,0,0,0,0,0,0,0,1,-6,147.82,0,0.159,4.2,1.433,221.8,65.22,-1,890.0
2016,12,14,3,30,0,0,0,0,0,0,1,-6,141.78,0,0.159,4.2,1.449,221.8,65.22,-1,890.0
2016,12,14,4,0,0,0,0,0,0,0,1,-5,135.67000000000002,0,0.159,4.2,1.466,231.10000000000002,69.99,-1,890.0
2016,12,14,4,30,0,0,0,0,0,0,1,-5,129.55,0,0.159,4.0,1.462,231.10000000000002,69.96000000000001,-1,890.0
2016,12,14,5,0,0,0,0,0,0,0,1,-4,123.44,0,0.159,3.9000000000000004,1.459,229.60000000000002,75.95,-1,890.0
2016,12,14,5,30,0,0,0,0,0,0,1,-4,117.38,0,0.159,3.7,1.436,229.60000000000002,75.95,-1,890.0
2016,12,14,6,0,0,0,0,0,0,0,1,-3,111.4,0,0.159,3.6,1.414,232.70000000000002,81.9,-1,890.0
2016,12,14,6,30,0,0,0,0,0,0,1,-3,105.51,0,0.159,3.3000000000000003,1.387,232.70000000000002,81.93,-1,890.0
2016,12,14,7,0,0,0,0,0,0,0,4,-2,99.74000000000001,0,0.159,3.0,1.361,246.20000000000002,87.54,-1,890.0
2016,12,14,7,30,0,0,0,0,0,0,4,-2,94.13,0,0.159,3.1,1.324,246.20000000000002,81.44,0,890.0
2016,12,14,8,0,15,0,15,11,184,15,4,-2,88.71000000000001,4,0.159,3.2,1.288,279.3,85.28,0,890.0
2016,12,14,8,30,31,484,85,31,484,85,4,-2,83.53,4,0.159,3.5,1.24,279.3,79.39,0,890.0
2016,12,14,9,0,43,646,171,43,646,171,8,-2,78.64,4,0.159,3.9000000000000004,1.192,321.70000000000005,71.02,1,890.0
2016,12,14,9,30,52,746,257,52,746,257,8,-2,74.09,4,0.159,4.5,1.156,321.70000000000005,71.06,2,890.0
2016,12,14,10,0,58,812,337,58,812,337,1,-5,69.96000000000001,0,0.159,5.2,1.121,352.70000000000005,55.68,3,890.0
2016,12,14,10,30,87,692,365,63,856,407,8,-5,66.33,0,0.159,5.4,1.11,352.70000000000005,55.7,3,890.0
2016,12,14,11,0,67,886,465,67,886,465,1,-6,63.29,0,0.159,5.7,1.1,3.2,45.230000000000004,4,890.0
2016,12,14,11,30,69,906,509,69,906,509,1,-6,60.92,0,0.159,5.7,1.108,3.2,45.230000000000004,4,890.0
2016,12,14,12,0,69,921,540,69,921,540,1,-7,59.32,0,0.159,5.800000000000001,1.116,9.700000000000001,39.17,4,890.0
