Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,657595,-,-,-,29.41,-98.46,-6,212,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,12,19,7,30,0,0,0,0,0,0,1,-12,89.55,0,0.145,4.1000000000000005,1.012,10.200000000000001,47.53,-3,1010.0
2016,12,19,8,0,30,464,80,30,464,80,1,-13,83.86,0,0.145,4.4,1.01,10.4,45.65,-3,1010.0
2016,12,19,8,30,45,645,175,45,645,175,1,-13,78.41,0,0.145,4.5,1.006,10.4,42.410000000000004,-2,1010.0
2016,12,19,9,0,56,748,271,56,748,271,0,-13,73.26,0,0.145,4.6000000000000005,1.002,13.9,38.800000000000004,-1,1010.0
2016,12,19,9,30,63,818,364,63,818,364,0,-13,68.47,0,0.145,4.4,1.004,13.9,36.08,0,1010.0
2016,12,19,10,0,70,861,446,70,861,446,0,-12,64.13,0,0.145,4.3,1.008,15.100000000000001,34.82,1,1010.0
2016,12,19,10,30,74,894,517,74,894,517,1,-12,60.34,0,0.145,4.1000000000000005,1.025,15.100000000000001,32.4,2,1010.0
2016,12,19,11,0,78,915,574,78,915,574,0,-12,57.2,0,0.145,4.1000000000000005,1.042,16.900000000000002,31.61,3,1010.0
2016,12,19,11,30,80,929,616,80,929,616,0,-12,54.85,0,0.145,3.9000000000000004,1.068,16.900000000000002,29.44,4,1010.0
2016,12,19,12,0,87,924,639,87,924,639,0,-11,53.36,0,0.145,3.7,1.094,18.900000000000002,29.28,5,1010.0
2016,12,19,12,30,87,926,647,87,926,647,1,-11,52.83,0,0.145,3.5,1.121,18.900000000000002,27.310000000000002,6,1010.0
2016,12,19,13,0,135,737,576,88,919,638,8,-10,53.28,0,0.145,3.3000000000000003,1.1480000000000001,20.400000000000002,27.27,7,1000.0
2016,12,19,13,30,87,910,613,87,910,613,1,-10,54.68,0,0.145,3.2,1.175,20.400000000000002,27.26,7,1000.0
2016,12,19,14,0,85,891,571,85,891,571,0,-9,56.97,0,0.145,3.1,1.203,22.3,28.75,8,1000.0
2016,12,19,14,30,82,866,515,82,866,515,0,-9,60.04,0,0.145,3.0,1.231,22.3,28.740000000000002,8,1000.0
2016,12,19,15,0,79,825,444,79,825,444,1,-9,63.78,0,0.145,2.9000000000000004,1.26,23.3,28.11,8,1000.0
2016,12,19,15,30,73,775,362,73,775,362,1,-9,68.08,0,0.145,2.8000000000000003,1.291,23.3,30.09,7,1000.0
2016,12,19,16,0,65,695,271,65,695,271,0,-8,72.83,0,0.145,2.7,1.322,24.3,32.160000000000004,7,1000.0
2016,12,19,16,30,53,585,175,53,585,175,1,-8,77.96000000000001,0,0.145,2.1,1.359,24.3,36.92,5,1000.0
2016,12,19,17,0,36,401,82,36,401,82,1,-3,83.38,0,0.145,1.5,1.3960000000000001,27.5,56.120000000000005,4,1000.0
2016,12,19,17,30,0,0,0,0,0,0,1,-3,89.06,0,0.145,1.6,1.436,27.5,60.22,3,1000.0
2016,12,19,18,0,0,0,0,0,0,0,1,-4,94.93,0,0.145,1.8,1.476,31.5,59.31,3,1000.0
2016,12,19,18,30,0,0,0,0,0,0,1,-4,100.97,0,0.145,2.0,1.5130000000000001,31.5,59.32,3,1000.0
2016,12,19,19,0,0,0,0,0,0,0,1,-4,107.13,0,0.145,2.2,1.551,35.7,55.800000000000004,3,1000.0
2016,12,19,19,30,0,0,0,0,0,0,1,-4,113.4,0,0.145,2.1,1.577,35.7,59.910000000000004,3,1000.0
2016,12,19,20,0,0,0,0,0,0,0,1,-4,119.76,0,0.145,2.1,1.604,40.400000000000006,59.88,3,1000.0
2016,12,19,20,30,0,0,0,0,0,0,1,-4,126.19,0,0.145,1.9000000000000001,1.621,40.400000000000006,59.88,2,1000.0
2016,12,19,21,0,0,0,0,0,0,0,1,-4,132.66,0,0.145,1.7000000000000002,1.6380000000000001,44.1,61.84,2,1000.0
2016,12,19,21,30,0,0,0,0,0,0,4,-4,139.18,0,0.145,1.4000000000000001,1.6500000000000001,44.1,61.83,2,1000.0
2016,12,19,22,0,0,0,0,0,0,0,8,-4,145.71,0,0.145,1.2000000000000002,1.663,43.5,64.31,2,1000.0
2016,12,19,22,30,0,0,0,0,0,0,8,-4,152.23,0,0.145,1.0,1.669,43.5,64.29,2,1000.0
2016,12,19,23,0,0,0,0,0,0,0,1,-3,158.69,0,0.145,0.8,1.676,40.5,67.62,2,1000.0
2016,12,19,23,30,0,0,0,0,0,0,1,-3,165.0,0,0.145,0.7000000000000001,1.68,40.5,72.61,2,1000.0
2016,12,20,0,0,0,0,0,0,0,0,1,-2,170.75,0,0.145,0.6000000000000001,1.685,33.800000000000004,75.76,2,1000.0
2016,12,20,0,30,0,0,0,0,0,0,1,-2,174.01,0,0.145,0.5,1.694,33.800000000000004,75.74,1,1000.0
2016,12,20,1,0,0,0,0,0,0,0,1,-2,171.26,0,0.145,0.5,1.704,12.3,74.88,1,1000.0
2016,12,20,1,30,0,0,0,0,0,0,1,-2,165.63,0,0.145,0.5,1.72,12.3,74.87,1,1000.0
2016,12,20,2,0,0,0,0,0,0,0,1,-2,159.35,0,0.145,0.6000000000000001,1.737,346.90000000000003,75.0,1,1000.0
2016,12,20,2,30,0,0,0,0,0,0,1,-2,152.9,0,0.145,0.6000000000000001,1.756,346.90000000000003,74.99,1,1000.0
2016,12,20,3,0,0,0,0,0,0,0,1,-2,146.38,0,0.145,0.7000000000000001,1.776,342.3,75.14,1,1000.0
2016,12,20,3,30,0,0,0,0,0,0,1,-2,139.85,0,0.145,0.7000000000000001,1.799,342.3,75.13,1,1000.0
2016,12,20,4,0,0,0,0,0,0,0,1,-3,133.33,0,0.145,0.7000000000000001,1.822,344.20000000000005,73.11,1,1000.0
2016,12,20,4,30,0,0,0,0,0,0,1,-3,126.85000000000001,0,0.145,0.6000000000000001,1.847,344.20000000000005,73.11,1,1000.0
2016,12,20,5,0,0,0,0,0,0,0,1,-3,120.42,0,0.145,0.6000000000000001,1.872,349.20000000000005,71.42,1,1000.0
2016,12,20,5,30,0,0,0,0,0,0,1,-3,114.06,0,0.145,0.6000000000000001,1.8960000000000001,349.20000000000005,71.43,1,1000.0
2016,12,20,6,0,0,0,0,0,0,0,1,-3,107.77,0,0.145,0.6000000000000001,1.921,1.4000000000000001,69.53,1,1000.0
2016,12,20,6,30,0,0,0,0,0,0,1,-3,101.60000000000001,0,0.145,0.6000000000000001,1.945,1.4000000000000001,69.54,1,1000.0
2016,12,20,7,0,0,0,0,0,0,0,1,-3,95.55,0,0.145,0.6000000000000001,1.969,14.200000000000001,69.37,1,1000.0
2016,12,20,7,30,0,0,0,0,0,0,1,-3,89.65,0,0.145,0.7000000000000001,1.994,14.200000000000001,64.58,2,1000.0
2016,12,20,8,0,33,361,71,33,361,71,1,-6,83.96000000000001,0,0.145,0.8,2.02,40.1,49.97,3,1000.0
2016,12,20,8,30,52,544,160,52,544,160,1,-6,78.51,0,0.145,0.5,2.056,40.1,46.58,4,1000.0
2016,12,20,9,0,63,662,253,63,662,253,1,-8,73.35000000000001,0,0.145,0.30000000000000004,2.093,92.0,34.51,6,1000.0
2016,12,20,9,30,72,736,342,72,736,342,1,-8,68.55,0,0.145,0.5,2.133,92.0,32.22,7,1000.0
2016,12,20,10,0,78,790,422,78,790,422,1,-7,64.2,0,0.145,0.7000000000000001,2.173,189.5,31.6,8,1000.0
2016,12,20,10,30,83,826,491,83,826,491,2,-7,60.4,4,0.145,1.0,2.205,189.5,29.52,9,1000.0
2016,12,20,11,0,240,75,281,86,852,547,2,-6,57.26,0,0.145,1.3,2.238,206.5,31.29,10,1000.0
2016,12,20,11,30,88,868,588,88,868,588,1,-6,54.89,0,0.145,1.6,2.2640000000000002,206.5,31.26,10,1000.0
2016,12,20,12,0,280,211,406,89,880,614,2,-4,53.39,0,0.145,1.9000000000000001,2.2920000000000003,213.60000000000002,32.64,11,1000.0
2016,12,20,12,30,262,51,293,89,883,623,2,-4,52.84,0,0.145,2.0,2.319,213.60000000000002,32.61,11,1000.0
2016,12,20,13,0,269,70,311,89,879,615,2,-3,53.27,0,0.145,2.3000000000000003,2.346,217.70000000000002,33.43,12,1000.0
2016,12,20,13,30,268,220,396,88,870,591,2,-3,54.660000000000004,0,0.145,2.3000000000000003,2.367,217.70000000000002,33.410000000000004,12,1000.0
2016,12,20,14,0,85,854,551,85,854,551,0,-2,56.93,0,0.145,2.3000000000000003,2.3890000000000002,214.9,33.52,13,1000.0
2016,12,20,14,30,82,830,497,82,830,497,0,-2,59.99,0,0.145,2.2,2.398,214.9,33.5,13,1000.0
2016,12,20,15,0,86,765,425,86,765,425,0,-2,63.72,0,0.145,2.2,2.408,209.20000000000002,35.12,13,1000.0
2016,12,20,15,30,79,713,346,79,713,346,0,-2,68.01,0,0.145,2.0,2.411,209.20000000000002,37.49,12,1000.0
2016,12,20,16,0,69,644,260,69,644,260,0,0,72.75,1,0.145,1.9000000000000001,2.414,201.10000000000002,40.99,12,1000.0
2016,12,20,16,30,56,535,168,56,535,168,1,0,77.87,0,0.145,1.4000000000000001,2.4130000000000003,201.10000000000002,46.78,10,1000.0
2016,12,20,17,0,37,366,80,37,366,80,1,3,83.3,0,0.145,1.0,2.412,188.3,67.79,9,1000.0
2016,12,20,17,30,10,83,11,10,83,11,1,3,88.96000000000001,0,0.145,1.0,2.4050000000000002,188.3,72.52,8,1000.0
2016,12,20,18,0,0,0,0,0,0,0,1,2,94.84,0,0.145,1.1,2.399,182.8,74.18,8,1000.0
2016,12,20,18,30,0,0,0,0,0,0,0,2,100.87,0,0.145,1.1,2.395,182.8,74.18,7,1000.0
2016,12,20,19,0,0,0,0,0,0,0,1,2,107.03,0,0.145,1.1,2.391,184.9,72.47,7,1000.0
2016,12,20,19,30,0,0,0,0,0,0,0,2,113.3,0,0.145,1.0,2.402,184.9,72.47,7,1000.0
2016,12,20,20,0,0,0,0,0,0,0,1,2,119.66,0,0.145,1.0,2.414,191.5,70.53,7,1000.0
2016,12,20,20,30,0,0,0,0,0,0,0,2,126.08,0,0.145,1.0,2.4250000000000003,191.5,70.53,7,1000.0
2016,12,20,21,0,0,0,0,0,0,0,0,1,132.56,0,0.145,1.0,2.437,189.20000000000002,68.8,7,1000.0
2016,12,20,21,30,0,0,0,0,0,0,0,1,139.07,0,0.145,1.0,2.44,189.20000000000002,73.66,6,1000.0
2016,12,20,22,0,0,0,0,0,0,0,0,1,145.6,1,0.145,1.1,2.443,186.3,74.47,6,1000.0
2016,12,20,22,30,0,0,0,0,0,0,1,1,152.12,0,0.145,1.2000000000000002,2.447,186.3,74.45,6,1000.0
2016,12,20,23,0,0,0,0,0,0,0,1,1,158.59,0,0.145,1.3,2.452,189.70000000000002,72.39,6,1000.0
2016,12,20,23,30,0,0,0,0,0,0,1,1,164.9,0,0.145,1.3,2.458,189.70000000000002,77.56,5,1000.0
2016,12,21,0,0,0,0,0,0,0,0,0,0,170.67000000000002,0,0.145,1.3,2.465,196.8,74.93,5,1000.0
2016,12,21,0,30,0,0,0,0,0,0,0,0,174.0,0,0.145,1.3,2.465,196.8,74.93,5,1000.0
2016,12,21,1,0,0,0,0,0,0,0,1,0,171.35,0,0.145,1.3,2.465,203.0,73.68,5,990.0
2016,12,21,1,30,0,0,0,0,0,0,0,0,165.73,0,0.145,1.3,2.445,203.0,78.99,4,990.0
2016,12,21,2,0,0,0,0,0,0,0,0,0,159.46,0,0.145,1.3,2.427,206.5,77.69,4,990.0
2016,12,21,2,30,0,0,0,0,0,0,1,0,153.01,0,0.145,1.2000000000000002,2.403,206.5,77.67,4,990.0
2016,12,21,3,0,0,0,0,0,0,0,1,0,146.49,0,0.145,1.1,2.379,211.10000000000002,77.8,4,990.0
2016,12,21,3,30,0,0,0,0,0,0,1,0,139.96,0,0.145,1.0,2.355,211.10000000000002,77.78,4,990.0
2016,12,21,4,0,0,0,0,0,0,0,1,0,133.44,0,0.145,1.0,2.332,212.3,78.0,4,990.0
2016,12,21,4,30,0,0,0,0,0,0,1,0,126.96000000000001,0,0.145,1.0,2.309,212.3,83.68,4,990.0
2016,12,21,5,0,0,0,0,0,0,0,1,0,120.53,0,0.145,1.0,2.2880000000000003,209.5,83.08,4,990.0
2016,12,21,5,30,0,0,0,0,0,0,1,0,114.16,0,0.145,1.0,2.274,209.5,83.09,3,990.0
2016,12,21,6,0,0,0,0,0,0,0,1,0,107.88,0,0.145,1.1,2.2600000000000002,212.0,82.34,3,990.0
2016,12,21,6,30,0,0,0,0,0,0,1,0,101.7,0,0.145,1.1,2.253,212.0,82.36,3,990.0
2016,12,21,7,0,0,0,0,0,0,0,1,0,95.65,1,0.145,1.1,2.247,219.10000000000002,82.96000000000001,3,990.0
2016,12,21,7,30,0,0,0,0,0,0,1,0,89.75,0,0.145,1.7000000000000002,2.24,219.10000000000002,77.33,4,990.0
2016,12,21,8,0,32,363,70,32,363,70,1,0,84.05,0,0.145,2.3000000000000003,2.233,223.5,63.24,6,990.0
2016,12,21,8,30,50,549,159,50,549,159,0,0,78.60000000000001,0,0.145,2.5,2.231,223.5,59.050000000000004,7,990.0
2016,12,21,9,0,63,662,252,63,662,252,0,0,73.43,0,0.145,2.7,2.229,223.70000000000002,53.08,9,990.0
2016,12,21,9,30,72,737,340,72,737,340,0,0,68.63,0,0.145,3.1,2.231,223.70000000000002,49.64,10,990.0
2016,12,21,10,0,79,786,421,79,786,421,0,1,64.27,0,0.145,3.6,2.233,218.8,47.07,12,990.0
2016,12,21,10,30,84,823,490,84,823,490,0,1,60.46,0,0.145,3.7,2.234,218.8,44.06,13,990.0
2016,12,21,11,0,89,846,546,89,846,546,0,3,57.31,0,0.145,3.8000000000000003,2.236,217.60000000000002,47.49,14,990.0
2016,12,21,11,30,92,863,588,92,863,588,0,2,54.92,0,0.145,3.8000000000000003,2.241,217.60000000000002,44.5,15,990.0
2016,12,21,12,0,89,882,615,89,882,615,0,4,53.410000000000004,0,0.145,3.9000000000000004,2.246,217.9,47.84,16,990.0
2016,12,21,12,30,90,885,625,90,885,625,0,4,52.84,0,0.145,3.8000000000000003,2.255,217.9,47.800000000000004,16,990.0
2016,12,21,13,0,89,883,618,89,883,618,0,6,53.26,0,0.145,3.8000000000000003,2.2640000000000002,217.3,49.7,17,990.0
2016,12,21,13,30,88,874,594,88,874,594,0,6,54.63,0,0.145,3.7,2.274,217.3,49.67,17,990.0
2016,12,21,14,0,85,859,555,85,859,555,1,7,56.89,0,0.145,3.6,2.2840000000000003,215.5,53.42,17,990.0
2016,12,21,14,30,82,836,501,82,836,501,1,7,59.94,1,0.145,3.4000000000000004,2.283,215.5,53.410000000000004,17,990.0
2016,12,21,15,0,84,779,430,84,779,430,0,8,63.65,0,0.145,3.3000000000000003,2.283,215.20000000000002,56.0,17,990.0
2016,12,21,15,30,77,728,351,77,728,351,0,8,67.93,0,0.145,2.7,2.281,215.20000000000002,59.660000000000004,16,990.0
2016,12,21,16,0,67,660,264,67,660,264,0,9,72.67,0,0.145,2.2,2.2800000000000002,214.20000000000002,66.91,16,990.0
2016,12,21,16,30,55,553,171,55,553,171,1,9,77.79,0,0.145,1.7000000000000002,2.295,214.20000000000002,76.08,14,990.0
2016,12,21,17,0,36,385,82,36,385,82,1,9,83.2,0,0.145,1.3,2.31,212.8,80.42,13,990.0
2016,12,21,17,30,12,0,12,10,100,12,8,9,88.87,4,0.145,1.3,2.345,212.8,85.87,12,990.0
2016,12,21,18,0,0,0,0,0,0,0,3,8,94.74,0,0.145,1.3,2.3810000000000002,216.9,84.88,12,990.0
2016,12,21,18,30,0,0,0,0,0,0,0,8,100.77,0,0.145,1.3,2.4250000000000003,216.9,84.91,11,990.0
2016,12,21,19,0,0,0,0,0,0,0,0,8,106.93,0,0.145,1.3,2.469,222.70000000000002,83.2,11,990.0
2016,12,21,19,30,0,0,0,0,0,0,0,8,113.2,0,0.145,1.3,2.507,222.70000000000002,83.22,11,990.0
2016,12,21,20,0,0,0,0,0,0,0,0,8,119.55,0,0.145,1.4000000000000001,2.5460000000000003,228.4,82.18,11,990.0
2016,12,21,20,30,0,0,0,0,0,0,0,8,125.97,0,0.145,1.4000000000000001,2.565,228.4,82.19,11,990.0
2016,12,21,21,0,0,0,0,0,0,0,0,8,132.45,0,0.145,1.4000000000000001,2.584,231.4,83.14,11,990.0
2016,12,21,21,30,0,0,0,0,0,0,0,8,138.96,0,0.145,1.3,2.586,231.4,88.86,11,990.0
2016,12,21,22,0,0,0,0,0,0,0,0,8,145.49,0,0.145,1.3,2.589,235.10000000000002,91.37,11,990.0
2016,12,21,22,30,0,0,0,0,0,0,0,8,152.01,0,0.145,1.3,2.587,235.10000000000002,91.38,10,990.0
2016,12,21,23,0,0,0,0,0,0,0,0,8,158.48,0,0.145,1.3,2.586,247.9,91.93,10,990.0
2016,12,21,23,30,0,0,0,0,0,0,1,8,164.79,0,0.145,1.3,2.577,247.9,98.32000000000001,9,990.0
2016,12,22,0,0,0,0,0,0,0,0,8,8,170.58,0,0.145,1.3,2.569,270.90000000000003,97.52,9,990.0
2016,12,22,0,30,0,0,0,0,0,0,7,8,173.99,0,0.145,1.3,2.548,270.90000000000003,97.54,9,990.0
2016,12,22,1,0,0,0,0,0,0,0,0,8,171.43,0,0.145,1.4000000000000001,2.527,294.8,95.92,9,990.0
2016,12,22,1,30,0,0,0,0,0,0,1,8,165.83,0,0.145,1.5,2.493,294.8,100.0,8,990.0
2016,12,22,2,0,0,0,0,0,0,0,4,7,159.57,0,0.145,1.6,2.46,317.3,99.82000000000001,8,990.0
2016,12,22,2,30,0,0,0,0,0,0,3,7,153.11,0,0.145,1.8,2.437,317.3,99.82000000000001,8,990.0
2016,12,22,3,0,0,0,0,0,0,0,1,7,146.6,0,0.145,2.1,2.416,337.8,96.16,8,990.0
2016,12,22,3,30,0,0,0,0,0,0,1,7,140.07,0,0.145,2.4000000000000004,2.4010000000000002,337.8,96.16,8,990.0
2016,12,22,4,0,0,0,0,0,0,0,7,6,133.55,0,0.145,2.7,2.387,351.5,91.16,8,990.0
2016,12,22,4,30,0,0,0,0,0,0,3,6,127.07000000000001,0,0.145,3.0,2.379,351.5,91.17,8,990.0
2016,12,22,5,0,0,0,0,0,0,0,8,5,120.63,0,0.145,3.3000000000000003,2.372,359.3,84.66,8,990.0
2016,12,22,5,30,0,0,0,0,0,0,0,5,114.26,0,0.145,3.6,2.383,359.3,84.69,8,990.0
2016,12,22,6,0,0,0,0,0,0,0,0,4,107.98,0,0.145,3.9000000000000004,2.394,3.9000000000000004,79.13,8,990.0
2016,12,22,6,30,0,0,0,0,0,0,0,4,101.8,0,0.145,4.0,2.423,3.9000000000000004,84.74,7,990.0
2016,12,22,7,0,0,0,0,0,0,0,0,4,95.74000000000001,0,0.145,4.2,2.452,7.300000000000001,82.12,7,990.0
2016,12,22,7,30,0,0,0,0,0,0,1,4,89.84,0,0.145,4.5,2.49,7.300000000000001,82.15,8,990.0
2016,12,22,8,0,33,331,67,33,331,67,1,4,84.14,0,0.145,4.800000000000001,2.529,11.5,77.79,9,990.0
2016,12,22,8,30,52,517,154,52,517,154,0,4,78.68,0,0.145,5.0,2.563,11.5,72.73,10,1000.0
2016,12,22,9,0,66,630,245,66,630,245,0,4,73.51,0,0.145,5.300000000000001,2.598,22.3,66.49,11,1000.0
2016,12,22,9,30,76,706,332,76,706,332,0,4,68.7,0,0.145,5.300000000000001,2.633,22.3,62.25,12,1000.0
2016,12,22,10,0,83,758,412,83,758,412,0,6,64.34,0,0.145,5.300000000000001,2.668,30.8,63.99,14,1000.0
2016,12,22,10,30,89,795,480,89,795,480,0,6,60.52,0,0.145,5.0,2.709,30.8,59.95,15,1000.0
2016,12,22,11,0,94,818,535,94,818,535,0,7,57.35,0,0.145,4.7,2.751,33.2,57.32,16,1000.0
2016,12,22,11,30,96,835,576,96,835,576,0,7,54.95,0,0.145,4.4,2.79,33.2,57.29,16,990.0
2016,12,22,12,0,85,877,608,85,877,608,0,8,53.42,0,0.145,4.2,2.829,33.9,56.92,17,990.0
2016,12,22,12,30,86,880,617,86,880,617,0,8,52.84,0,0.145,4.0,2.854,33.9,56.88,17,990.0
2016,12,22,13,0,87,873,610,87,873,610,1,8,53.24,0,0.145,3.8000000000000003,2.879,35.6,55.28,18,990.0
2016,12,22,13,30,268,99,325,86,865,587,2,8,54.59,0,0.145,3.6,2.8890000000000002,35.6,55.26,18,990.0
2016,12,22,14,0,185,7,189,85,846,547,3,9,56.84,0,0.145,3.4000000000000004,2.899,38.300000000000004,56.35,18,990.0
2016,12,22,14,30,81,822,494,81,822,494,1,9,59.870000000000005,0,0.145,3.2,2.903,38.300000000000004,56.34,18,990.0
2016,12,22,15,0,149,1,150,85,759,423,3,9,63.58,0,0.145,3.1,2.907,41.5,56.68,18,990.0
2016,12,22,15,30,78,708,346,78,708,346,1,9,67.85,0,0.145,2.6,2.918,41.5,60.370000000000005,17,990.0
2016,12,22,16,0,70,630,259,70,630,259,1,10,72.58,0,0.145,2.2,2.93,45.5,68.85000000000001,17,990.0
2016,12,22,16,30,57,522,168,57,522,168,3,10,77.69,4,0.145,1.9000000000000001,2.952,45.5,73.41,15,990.0
2016,12,22,17,0,39,346,80,39,346,80,1,10,83.11,0,0.145,1.7000000000000002,2.974,49.7,79.94,14,990.0
2016,12,22,17,30,11,79,12,11,79,12,1,10,88.77,0,0.145,1.8,2.998,49.7,85.31,13,990.0
2016,12,22,18,0,0,0,0,0,0,0,1,9,94.64,0,0.145,2.0,3.023,52.5,81.11,13,990.0
2016,12,22,18,30,0,0,0,0,0,0,1,9,100.66,0,0.145,2.1,3.041,52.5,81.12,13,990.0
2016,12,22,19,0,0,0,0,0,0,0,1,9,106.82000000000001,0,0.145,2.3000000000000003,3.059,55.300000000000004,77.88,13,990.0
2016,12,22,19,30,0,0,0,0,0,0,8,9,113.09,0,0.145,2.3000000000000003,3.071,55.300000000000004,83.15,12,990.0
2016,12,22,20,0,0,0,0,0,0,0,8,8,119.44,0,0.145,2.3000000000000003,3.083,58.800000000000004,80.55,12,990.0
2016,12,22,20,30,0,0,0,0,0,0,7,8,125.87,0,0.145,2.1,3.1,58.800000000000004,80.54,12,990.0
2016,12,22,21,0,0,0,0,0,0,0,3,8,132.34,0,0.145,2.0,3.118,61.6,79.34,12,990.0
2016,12,22,21,30,0,0,0,0,0,0,7,8,138.85,0,0.145,1.8,3.138,61.6,84.74,11,990.0
2016,12,22,22,0,0,0,0,0,0,0,3,8,145.38,0,0.145,1.6,3.158,64.8,84.89,11,990.0
2016,12,22,22,30,0,0,0,0,0,0,7,8,151.9,0,0.145,1.4000000000000001,3.173,64.8,84.88,11,990.0
2016,12,22,23,0,0,0,0,0,0,0,1,8,158.37,0,0.145,1.3,3.188,70.10000000000001,85.56,11,990.0
2016,12,22,23,30,0,0,0,0,0,0,1,8,164.69,0,0.145,1.1,3.196,70.10000000000001,91.42,10,990.0
2016,12,23,0,0,0,0,0,0,0,0,3,8,170.49,0,0.145,1.0,3.205,78.4,92.3,10,990.0
2016,12,23,0,30,0,0,0,0,0,0,3,8,173.97,0,0.145,0.9,3.207,78.4,92.28,10,990.0
2016,12,23,1,0,0,0,0,0,0,0,1,8,171.5,0,0.145,0.9,3.209,89.9,92.66,10,990.0
2016,12,23,1,30,0,0,0,0,0,0,3,8,165.92000000000002,0,0.145,0.8,3.209,89.9,92.64,10,990.0
2016,12,23,2,0,0,0,0,0,0,0,7,8,159.67000000000002,0,0.145,0.8,3.209,103.60000000000001,92.84,10,990.0
2016,12,23,2,30,0,0,0,0,0,0,7,8,153.22,0,0.145,0.8,3.206,103.60000000000001,92.81,10,990.0
2016,12,23,3,0,0,0,0,0,0,0,7,9,146.70000000000002,0,0.145,0.8,3.204,119.30000000000001,93.93,10,990.0
2016,12,23,3,30,0,0,0,0,0,0,7,9,140.17000000000002,0,0.145,0.7000000000000001,3.204,119.30000000000001,93.9,10,990.0
2016,12,23,4,0,0,0,0,0,0,0,1,9,133.65,0,0.145,0.7000000000000001,3.205,138.1,95.74000000000001,10,990.0
2016,12,23,4,30,0,0,0,0,0,0,1,9,127.17,0,0.145,0.7000000000000001,3.221,138.1,95.73,10,990.0
2016,12,23,5,0,0,0,0,0,0,0,1,9,120.73,0,0.145,0.7000000000000001,3.238,160.60000000000002,97.78,10,990.0
2016,12,23,5,30,0,0,0,0,0,0,1,9,114.36,1,0.145,0.7000000000000001,3.269,160.60000000000002,97.79,10,990.0
2016,12,23,6,0,0,0,0,0,0,0,3,9,108.08,0,0.145,0.8,3.3000000000000003,184.3,99.83,10,990.0
2016,12,23,6,30,0,0,0,0,0,0,3,9,101.89,0,0.145,0.8,3.334,184.3,99.84,10,990.0
2016,12,23,7,0,0,0,0,0,0,0,3,9,95.84,0,0.145,0.9,3.369,199.4,100.0,10,990.0
2016,12,23,7,30,0,0,0,0,0,0,1,10,89.93,0,0.145,1.6,3.399,199.4,95.92,11,990.0
2016,12,23,8,0,34,286,63,34,286,63,1,11,84.23,0,0.145,2.3000000000000003,3.43,203.4,96.15,12,990.0
2016,12,23,8,30,55,472,147,55,472,147,3,11,78.76,4,0.145,2.5,3.455,203.4,96.15,12,990.0
2016,12,23,9,0,37,0,37,68,601,238,8,12,73.58,4,0.145,2.9000000000000004,3.48,201.8,97.52,13,990.0
2016,12,23,9,30,50,0,50,78,679,324,3,12,68.77,0,0.145,2.9000000000000004,3.49,201.8,91.37,14,990.0
2016,12,23,10,0,59,0,59,82,747,405,3,14,64.39,0,0.145,2.9000000000000004,3.5020000000000002,199.0,94.2,16,990.0
2016,12,23,10,30,100,0,100,87,786,473,3,14,60.56,0,0.145,2.9000000000000004,3.489,199.0,88.32000000000001,16,990.0
2016,12,23,11,0,111,0,111,87,824,531,3,15,57.38,0,0.145,2.9000000000000004,3.476,195.3,89.21000000000001,17,990.0
2016,12,23,11,30,157,0,157,90,842,573,3,15,54.97,0,0.145,3.1,3.439,195.3,83.7,18,990.0
2016,12,23,12,0,157,0,157,127,767,584,3,16,53.42,0,0.145,3.4000000000000004,3.403,191.10000000000002,85.68,19,990.0
2016,12,23,12,30,118,0,118,127,772,594,3,16,52.83,0,0.145,3.5,3.375,191.10000000000002,85.62,19,990.0
2016,12,23,13,0,119,0,119,119,788,591,3,17,53.21,0,0.145,3.7,3.347,189.5,86.74,20,990.0
2016,12,23,13,30,148,0,148,117,778,569,3,17,54.550000000000004,0,0.145,3.7,3.362,189.5,86.7,20,990.0
