Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,657595,-,-,-,29.41,-98.46,-6,212,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2018,1,4,22,0,0,0,0,0,0,0,6,0.7000000000000001,143.81,0,0.13,1.2000000000000002,1.5,122,72.74,5.2,1001
2018,1,4,22,30,0,0,0,0,0,0,6,0.7000000000000001,150.32,0,0.13,1.1,1.5,123,73.76,5.0,1001
2018,1,4,23,0,0,0,0,0,0,0,6,0.8,156.79,0,0.13,1.1,1.5,125,75.37,4.800000000000001,1001
2018,1,4,23,30,0,0,0,0,0,0,7,0.8,163.09,0,0.13,1.0,1.5,126,76.43,4.6000000000000005,1001
2018,1,5,0,0,0,0,0,0,0,0,7,0.9,168.91,0,0.13,1.0,1.5,127,77.95,4.4,1001
2018,1,5,0,30,0,0,0,0,0,0,7,0.9,172.91,0,0.13,0.9,1.5,127,79.05,4.2,1001
2018,1,5,1,0,0,0,0,0,0,0,4,0.7000000000000001,171.74,0,0.13,0.9,1.5,128,79.64,3.9000000000000004,1001
2018,1,5,1,30,0,0,0,0,0,0,4,0.7000000000000001,166.71,0,0.13,0.9,1.5,131,80.2,3.8000000000000003,1001
2018,1,5,2,0,0,0,0,0,0,0,4,0.30000000000000004,160.63,0,0.13,0.9,1.5,133,78.81,3.6,1001
2018,1,5,2,30,0,0,0,0,0,0,4,0.30000000000000004,154.25,0,0.13,0.9,1.5,137,78.26,3.7,1001
2018,1,5,3,0,0,0,0,0,0,0,4,-0.30000000000000004,147.75,0,0.13,0.8,1.5,142,74.64,3.8000000000000003,1001
2018,1,5,3,30,0,0,0,0,0,0,4,-0.30000000000000004,141.23,0,0.13,0.7000000000000001,1.5,146,73.60000000000001,4.0,1001
2018,1,5,4,0,0,0,0,0,0,0,8,-0.30000000000000004,134.7,0,0.13,0.6000000000000001,1.5,150,72.9,4.1000000000000005,1001
2018,1,5,4,30,0,0,0,0,0,0,4,-0.30000000000000004,128.19,0,0.13,0.6000000000000001,1.6,148,72.9,4.1000000000000005,1001
2018,1,5,5,0,0,0,0,0,0,0,4,-0.2,121.73,0,0.13,0.6000000000000001,1.6,147,73.16,4.2,1001
2018,1,5,5,30,0,0,0,0,0,0,8,-0.2,115.32000000000001,0,0.13,0.7000000000000001,1.6,144,74.72,3.9000000000000004,1001
2018,1,5,6,0,0,0,0,0,0,0,7,0.2,108.99000000000001,0,0.13,0.8,1.6,141,78.17,3.7,1001
2018,1,5,6,30,0,0,0,0,0,0,7,0.2,102.76,0,0.13,0.8,1.6,139,79.28,3.5,1001
2018,1,5,7,0,0,0,0,0,0,0,8,0.30000000000000004,96.64,0,0.13,0.8,1.6,136,81.18,3.2,1001
2018,1,5,7,30,3,4,3,6,40,6,8,0.30000000000000004,90.07000000000001,29,0.13,1.2000000000000002,1.6,136,75.74,4.2,1002
2018,1,5,8,0,25,24,27,35,307,63,4,-0.1,84.72,100,0.13,1.5,1.6,136,68.87,5.2,1002
2018,1,5,8,30,56,46,65,53,524,151,4,-0.1,79.23,100,0.13,1.6,1.6,140,64.27,6.2,1002
2018,1,5,9,0,78,8,80,64,666,248,4,-0.6000000000000001,73.97,29,0.13,1.8,1.5,144,57.120000000000005,7.300000000000001,1002
2018,1,5,9,30,101,2,102,72,752,341,4,-0.6000000000000001,69.04,0,0.13,1.8,1.5,162,50.56,9.1,1002
2018,1,5,10,0,121,1,121,77,815,428,4,-0.9,64.52,0,0.13,1.9000000000000001,1.4000000000000001,180,44.24,10.8,1003
2018,1,5,10,30,159,6,162,81,855,502,4,-0.9,60.53,0,0.13,1.9000000000000001,1.4000000000000001,193,41.410000000000004,11.8,1003
2018,1,5,11,0,162,4,164,85,887,566,4,-0.5,57.160000000000004,0,0.13,1.8,1.3,206,39.88,12.8,1003
2018,1,5,11,30,234,63,271,81,918,614,4,-0.5,54.54,0,0.13,2.0,1.3,206,37.57,13.700000000000001,1002
2018,1,5,12,0,271,269,434,77,945,648,3,-0.30000000000000004,52.79,0,0.13,2.1,1.3,205,36.230000000000004,14.5,1002
2018,1,5,12,30,140,753,604,77,950,662,0,-0.30000000000000004,51.980000000000004,0,0.13,2.3000000000000003,1.3,199,35.04,15.0,1001
2018,1,5,13,0,94,897,644,76,954,661,0,-0.1,52.17,0,0.13,2.4000000000000004,1.2000000000000002,194,34.44,15.5,1000
2018,1,5,13,30,74,950,641,74,950,641,0,-0.1,53.34,0,0.13,2.5,1.2000000000000002,189,34.18,15.600000000000001,999
2018,1,5,14,0,72,939,605,72,939,605,0,0.1,55.43,0,0.13,2.6,1.2000000000000002,185,34.63,15.700000000000001,999
2018,1,5,14,30,70,920,553,70,920,553,0,0.1,58.34,0,0.13,2.6,1.2000000000000002,183,34.85,15.600000000000001,999
2018,1,5,15,0,66,893,486,66,893,486,0,0.5,61.96,0,0.13,2.5,1.2000000000000002,182,35.96,15.5,998
2018,1,5,15,30,62,853,407,62,853,407,0,0.5,66.16,0,0.13,2.1,1.2000000000000002,183,37.4,14.9,999
2018,1,5,16,0,57,795,318,57,795,318,0,2.9000000000000004,70.84,0,0.13,1.7000000000000002,1.2000000000000002,184,46.300000000000004,14.3,999
2018,1,5,16,30,49,708,221,49,708,221,0,2.9000000000000004,75.91,0,0.13,1.4000000000000001,1.2000000000000002,180,51.7,12.600000000000001,999
2018,1,5,17,0,41,512,119,39,567,125,0,4.2,81.27,14,0.13,1.1,1.2000000000000002,177,63.940000000000005,10.8,999
2018,1,5,17,30,23,271,38,22,297,39,0,4.2,86.8,21,0.13,1.1,1.2000000000000002,177,63.940000000000005,10.8,999
2018,1,5,18,0,0,0,0,0,0,0,0,2.8000000000000003,92.89,0,0.13,1.3,1.2000000000000002,165,65.62,8.9,1000
2018,1,5,18,30,0,0,0,0,0,0,0,2.8000000000000003,98.92,0,0.13,1.3,1.2000000000000002,159,68.8,8.200000000000001,1000
2018,1,5,19,0,0,0,0,0,0,0,0,2.7,105.08,0,0.13,1.3,1.2000000000000002,153,71.87,7.4,1000
2018,1,5,19,30,0,0,0,0,0,0,0,2.7,111.35000000000001,0,0.13,1.4000000000000001,1.2000000000000002,149,73.86,7.0,1000
2018,1,5,20,0,0,0,0,0,0,0,0,2.2,117.72,0,0.13,1.4000000000000001,1.3,145,73.68,6.6000000000000005,1000
2018,1,5,20,30,0,0,0,0,0,0,0,2.2,124.15,0,0.13,1.5,1.3,143,75.21000000000001,6.300000000000001,1000
2018,1,5,21,0,0,0,0,0,0,0,7,1.9000000000000001,130.63,0,0.13,1.6,1.3,142,74.44,6.1000000000000005,1000
2018,1,5,21,30,0,0,0,0,0,0,7,1.9000000000000001,137.14000000000001,0,0.13,1.6,1.3,144,76.0,5.800000000000001,1000
2018,1,5,22,0,0,0,0,0,0,0,7,1.9000000000000001,143.67000000000002,0,0.13,1.6,1.3,145,77.79,5.5,1000
2018,1,5,22,30,0,0,0,0,0,0,7,1.9000000000000001,150.19,0,0.13,1.6,1.3,148,79.98,5.1000000000000005,1000
2018,1,5,23,0,0,0,0,0,0,0,7,2.4000000000000004,156.65,0,0.13,1.5,1.3,150,84.7,4.800000000000001,1000
2018,1,5,23,30,0,0,0,0,0,0,7,2.4000000000000004,162.94,0,0.13,1.4000000000000001,1.3,154,87.71000000000001,4.3,1000
2018,1,6,0,0,0,0,0,0,0,0,7,3.1,168.76,0,0.13,1.3,1.4000000000000001,158,94.85000000000001,3.8000000000000003,1000
2018,1,6,0,30,0,0,0,0,0,0,7,3.1,172.77,0,0.13,1.2000000000000002,1.4000000000000001,163,96.87,3.5,1000
2018,1,6,1,0,0,0,0,0,0,0,7,3.2,171.70000000000002,0,0.13,1.1,1.4000000000000001,168,100.0,3.2,999
2018,1,6,1,30,0,0,0,0,0,0,0,3.5,166.73,0,0.13,1.0,1.4000000000000001,176,100.0,3.5,1000
2018,1,6,2,0,0,0,0,0,0,0,0,3.7,160.67000000000002,0,0.13,0.9,1.4000000000000001,184,100.0,3.7,1000
2018,1,6,2,30,0,0,0,0,0,0,0,3.9000000000000004,154.3,0,0.13,1.0,1.4000000000000001,189,100.0,3.9000000000000004,1000
2018,1,6,3,0,0,0,0,0,0,0,0,4.0,147.81,0,0.13,1.0,1.4000000000000001,195,100.0,4.0,1000
2018,1,6,3,30,0,0,0,0,0,0,0,4.0,141.28,0,0.13,0.9,1.4000000000000001,194,100.0,4.0,1000
2018,1,6,4,0,0,0,0,0,0,0,0,4.1000000000000005,134.75,0,0.13,0.9,1.4000000000000001,194,100.0,4.1000000000000005,999
2018,1,6,4,30,0,0,0,0,0,0,3,4.2,128.25,0,0.13,0.8,1.4000000000000001,191,100.0,4.2,999
2018,1,6,5,0,0,0,0,0,0,0,0,4.2,121.78,0,0.13,0.7000000000000001,1.4000000000000001,187,100.0,4.2,999
2018,1,6,5,30,0,0,0,0,0,0,0,4.3,115.37,0,0.13,0.6000000000000001,1.4000000000000001,172,100.0,4.3,1000
2018,1,6,6,0,0,0,0,0,0,0,0,4.4,109.03,0,0.13,0.5,1.4000000000000001,157,100.0,4.4,1000
2018,1,6,6,30,0,0,0,0,0,0,0,4.5,102.79,0,0.13,0.7000000000000001,1.4000000000000001,137,100.0,4.5,1000
2018,1,6,7,0,0,0,0,0,0,0,0,4.4,96.67,0,0.13,1.0,1.5,117,99.44,4.5,1000
2018,1,6,7,30,6,47,6,6,47,6,0,4.4,90.09,0,0.13,1.2000000000000002,1.5,114,96.71000000000001,4.9,1000
2018,1,6,8,0,34,338,65,34,338,65,0,4.7,84.74,0,0.13,1.4000000000000001,1.5,111,95.67,5.300000000000001,1001
2018,1,6,8,30,52,542,153,52,542,153,0,4.7,79.24,0,0.13,1.5,1.5,107,91.15,6.0,1001
2018,1,6,9,0,57,177,106,65,663,248,3,5.300000000000001,73.96000000000001,4,0.13,1.5,1.5,103,91.54,6.6000000000000005,1001
2018,1,6,9,30,82,0,82,74,744,340,3,5.300000000000001,69.02,0,0.13,1.6,1.6,109,83.29,8.0,1002
2018,1,6,10,0,121,0,121,80,802,425,3,6.9,64.49,0,0.13,1.8,1.6,115,84.75,9.3,1002
2018,1,6,10,30,151,0,151,84,845,500,3,6.9,60.480000000000004,0,0.13,2.1,1.6,126,74.60000000000001,11.200000000000001,1001
2018,1,6,11,0,192,15,200,85,874,560,3,8.5,57.1,0,0.13,2.5,1.7000000000000002,136,73.64,13.100000000000001,1001
2018,1,6,11,30,170,7,174,91,882,604,3,8.5,54.46,0,0.13,2.8000000000000003,1.7000000000000002,145,67.26,14.5,1001
2018,1,6,12,0,207,15,216,99,879,632,3,9.5,52.69,25,0.13,3.1,1.7000000000000002,155,65.44,16.0,1000
2018,1,6,12,30,228,21,241,102,878,644,3,9.5,51.86,0,0.13,3.2,1.8,160,62.14,16.8,999
2018,1,6,13,0,222,22,236,104,871,640,3,9.8,52.04,0,0.13,3.4000000000000004,1.8,166,59.99,17.7,999
2018,1,6,13,30,159,459,434,102,864,620,0,9.8,53.2,0,0.13,3.4000000000000004,1.8,167,59.61,17.8,999
2018,1,6,14,0,121,769,559,99,849,583,0,9.9,55.28,0,0.13,3.3000000000000003,1.9000000000000001,167,59.29,18.0,998
2018,1,6,14,30,127,700,496,97,823,531,0,9.9,58.19,7,0.13,3.3000000000000003,1.9000000000000001,166,59.660000000000004,17.900000000000002,998
2018,1,6,15,0,192,272,321,94,786,465,3,10.100000000000001,61.800000000000004,11,0.13,3.2,1.9000000000000001,164,60.15,17.900000000000002,998
2018,1,6,15,30,167,210,252,86,742,388,7,10.0,66.0,0,0.13,2.8000000000000003,1.9000000000000001,161,62.01,17.400000000000002,997
2018,1,6,16,0,113,282,206,77,679,302,7,10.700000000000001,70.69,4,0.13,2.3000000000000003,1.9000000000000001,158,67.05,16.900000000000002,997
2018,1,6,16,30,84,312,161,64,588,209,3,10.700000000000001,75.75,64,0.13,1.9000000000000001,1.9000000000000001,151,73.75,15.4,997
2018,1,6,17,0,51,304,98,48,445,117,7,11.100000000000001,81.12,100,0.13,1.4000000000000001,1.9000000000000001,145,83.46000000000001,13.9,997
2018,1,6,17,30,23,141,31,26,196,37,7,11.100000000000001,86.66,86,0.13,1.4000000000000001,1.9000000000000001,145,83.46000000000001,13.9,997
2018,1,6,18,0,0,0,0,0,0,0,7,10.8,92.74,0,0.13,1.7000000000000002,1.9000000000000001,134,87.64,12.8,997
2018,1,6,18,30,0,0,0,0,0,0,7,10.8,98.77,0,0.13,2.0,2.0,131,88.79,12.600000000000001,997
2018,1,6,19,0,0,0,0,0,0,0,7,10.9,104.94,0,0.13,2.2,2.0,129,90.11,12.5,997
2018,1,6,19,30,0,0,0,0,0,0,7,10.9,111.21000000000001,0,0.13,2.6,2.0,130,91.3,12.3,997
2018,1,6,20,0,0,0,0,0,0,0,7,11.200000000000001,117.58,0,0.13,3.0,2.0,131,94.15,12.100000000000001,998
2018,1,6,20,30,0,0,0,0,0,0,0,11.200000000000001,124.01,0,0.13,3.3000000000000003,2.0,134,96.65,11.700000000000001,998
2018,1,6,21,0,0,0,0,0,0,0,0,11.3,130.49,0,0.13,3.6,2.0,137,100.0,11.3,998
2018,1,6,21,30,0,0,0,0,0,0,0,11.0,137.01,0,0.13,3.6,2.0,141,100.0,11.0,997
2018,1,6,22,0,0,0,0,0,0,0,3,10.600000000000001,143.54,0,0.13,3.6,2.0,144,100.0,10.600000000000001,997
2018,1,6,22,30,0,0,0,0,0,0,3,10.4,150.05,0,0.13,3.5,2.0,147,100.0,10.4,997
2018,1,6,23,0,0,0,0,0,0,0,7,10.200000000000001,156.51,0,0.13,3.3000000000000003,2.0,149,100.0,10.200000000000001,997
2018,1,6,23,30,0,0,0,0,0,0,3,10.0,162.8,0,0.13,3.1,2.0,150,100.0,10.0,997
2018,1,7,0,0,0,0,0,0,0,0,3,9.8,168.6,0,0.13,2.8000000000000003,2.0,151,100.0,9.8,996
2018,1,7,0,30,0,0,0,0,0,0,3,9.9,172.62,0,0.13,3.0,2.0,153,100.0,9.9,996
2018,1,7,1,0,0,0,0,0,0,0,7,9.9,171.65,0,0.13,3.1,2.1,155,100.0,9.9,996
2018,1,7,1,30,0,0,0,0,0,0,3,10.0,166.74,0,0.13,3.1,2.1,157,100.0,10.0,995
2018,1,7,2,0,0,0,0,0,0,0,7,10.100000000000001,160.71,0,0.13,3.2,2.1,158,100.0,10.100000000000001,995
2018,1,7,2,30,0,0,0,0,0,0,7,10.5,154.35,0,0.13,3.3000000000000003,2.1,160,100.0,10.5,994
2018,1,7,3,0,0,0,0,0,0,0,7,10.9,147.86,0,0.13,3.4000000000000004,2.1,161,100.0,10.9,994
2018,1,7,3,30,0,0,0,0,0,0,7,11.100000000000001,141.34,0,0.13,3.4000000000000004,2.2,163,100.0,11.100000000000001,994
2018,1,7,4,0,0,0,0,0,0,0,7,11.3,134.81,0,0.13,3.4000000000000004,2.2,165,100.0,11.3,993
2018,1,7,4,30,0,0,0,0,0,0,7,11.5,128.3,0,0.13,3.5,2.2,169,99.68,11.5,993
2018,1,7,5,0,0,0,0,0,0,0,7,11.8,121.83,0,0.13,3.6,2.2,173,100.0,11.8,993
2018,1,7,5,30,0,0,0,0,0,0,7,11.9,115.41,0,0.13,3.6,2.2,176,99.68,11.9,993
2018,1,7,6,0,0,0,0,0,0,0,7,12.100000000000001,109.07000000000001,0,0.13,3.6,2.2,178,100.0,12.100000000000001,993
2018,1,7,6,30,0,0,0,0,0,0,6,12.200000000000001,102.83,0,0.13,3.6,2.2,180,99.68,12.200000000000001,993
2018,1,7,7,0,0,0,0,0,0,0,6,12.4,96.7,0,0.13,3.6,2.2,182,99.85000000000001,12.4,993
2018,1,7,7,30,1,0,1,6,33,6,6,12.4,90.13,29,0.13,3.7,2.2,183,97.91,12.700000000000001,993
2018,1,7,8,0,8,0,8,34,279,60,6,12.700000000000001,84.75,100,0.13,3.8000000000000003,2.3000000000000003,184,97.33,13.100000000000001,993
2018,1,7,8,30,15,0,15,54,485,145,6,12.700000000000001,79.24,100,0.13,3.8000000000000003,2.3000000000000003,184,94.22,13.600000000000001,993
2018,1,7,9,0,17,0,17,69,612,238,6,13.100000000000001,73.96000000000001,29,0.13,3.7,2.4000000000000004,184,93.98,14.100000000000001,993
2018,1,7,9,30,38,0,38,77,700,328,6,13.100000000000001,69.0,0,0.13,3.8000000000000003,2.4000000000000004,181,91.0,14.600000000000001,993
2018,1,7,10,0,130,9,134,83,762,412,7,13.700000000000001,64.46000000000001,0,0.13,3.9000000000000004,2.5,178,91.14,15.100000000000001,992
2018,1,7,10,30,197,38,216,87,804,484,7,13.700000000000001,60.43,11,0.13,4.4,2.6,180,87.15,15.8,992
2018,1,7,11,0,148,13,155,90,837,545,4,14.200000000000001,57.03,29,0.13,4.800000000000001,2.6,182,86.14,16.5,991
2018,1,7,11,30,100,0,100,95,850,590,7,14.200000000000001,54.370000000000005,7,0.13,5.300000000000001,2.6,185,81.81,17.3,990
2018,1,7,12,0,95,2,96,99,854,618,7,14.5,52.58,4,0.13,5.7,2.6,188,78.9,18.2,989
2018,1,7,12,30,126,2,127,100,861,633,8,14.5,51.74,0,0.13,5.800000000000001,2.6,191,76.0,18.8,989
2018,1,7,13,0,118,6,122,99,862,631,7,14.600000000000001,51.9,36,0.13,5.9,2.6,194,73.24,19.5,988
2018,1,7,13,30,128,7,132,96,858,612,4,14.600000000000001,53.050000000000004,0,0.13,5.7,2.6,196,71.38,19.900000000000002,987
2018,1,7,14,0,149,7,153,93,848,578,4,14.5,55.120000000000005,0,0.13,5.6000000000000005,2.6,199,69.10000000000001,20.400000000000002,987
2018,1,7,14,30,85,0,85,89,829,528,4,14.5,58.03,0,0.13,5.1000000000000005,2.6,200,69.03,20.400000000000002,986
2018,1,7,15,0,84,0,84,83,802,464,4,14.5,61.64,0,0.13,4.6000000000000005,2.6,202,68.5,20.5,986
2018,1,7,15,30,80,1,80,77,761,388,8,14.5,65.84,0,0.13,3.7,2.6,204,70.64,20.0,986
2018,1,7,16,0,46,0,46,68,703,302,8,14.9,70.53,0,0.13,2.8000000000000003,2.6,207,74.45,19.6,986
2018,1,7,16,30,25,0,25,58,615,211,7,14.9,75.60000000000001,71,0.13,2.1,2.6,212,81.74,18.1,986
2018,1,7,17,0,18,0,18,44,477,119,4,14.9,80.97,100,0.13,1.4000000000000001,2.7,218,88.85000000000001,16.7,986
2018,1,7,17,30,7,0,7,24,228,38,4,14.9,86.51,86,0.13,1.4000000000000001,2.7,218,88.85000000000001,16.7,986
2018,1,7,18,0,0,0,0,0,0,0,4,14.3,92.59,0,0.13,1.2000000000000002,2.7,232,93.60000000000001,15.3,987
2018,1,7,18,30,0,0,0,0,0,0,4,14.3,98.62,0,0.13,1.2000000000000002,2.6,238,95.41,15.0,987
2018,1,7,19,0,0,0,0,0,0,0,4,14.100000000000001,104.79,0,0.13,1.2000000000000002,2.5,244,95.37,14.8,988
2018,1,7,19,30,0,0,0,0,0,0,4,14.100000000000001,111.07000000000001,0,0.13,1.2000000000000002,2.2,254,99.13,14.200000000000001,988
2018,1,7,20,0,0,0,0,0,0,0,4,13.600000000000001,117.43,0,0.13,1.2000000000000002,2.0,264,100.0,13.600000000000001,988
2018,1,7,20,30,0,0,0,0,0,0,0,13.0,123.87,0,0.13,1.4000000000000001,1.9000000000000001,277,100.0,13.0,988
2018,1,7,21,0,0,0,0,0,0,0,0,12.4,130.35,0,0.13,1.6,1.7000000000000002,290,100.0,12.4,988
2018,1,7,21,30,0,0,0,0,0,0,0,12.4,136.87,0,0.13,2.3000000000000003,1.7000000000000002,302,100.0,12.4,989
2018,1,7,22,0,0,0,0,0,0,0,0,11.5,143.4,0,0.13,2.9000000000000004,1.7000000000000002,313,94.9,12.3,989
2018,1,7,22,30,0,0,0,0,0,0,0,11.5,149.91,0,0.13,3.5,1.6,321,94.99,12.3,990
2018,1,7,23,0,0,0,0,0,0,0,0,8.6,156.37,0,0.13,4.2,1.5,329,78.77,12.200000000000001,990
2018,1,7,23,30,0,0,0,0,0,0,0,8.6,162.65,0,0.13,4.4,1.4000000000000001,333,80.87,11.8,990
2018,1,8,0,0,0,0,0,0,0,0,0,6.0,168.44,0,0.13,4.6000000000000005,1.3,337,69.63,11.4,991
2018,1,8,0,30,0,0,0,0,0,0,0,6.0,172.46,0,0.13,4.6000000000000005,1.2000000000000002,339,71.03,11.100000000000001,991
2018,1,8,1,0,0,0,0,0,0,0,0,5.1000000000000005,171.59,0,0.13,4.6000000000000005,1.1,341,67.84,10.8,991
2018,1,8,1,30,0,0,0,0,0,0,0,5.1000000000000005,166.75,0,0.13,4.5,1.0,342,69.2,10.5,991
2018,1,8,2,0,0,0,0,0,0,0,0,4.7,160.74,0,0.13,4.4,1.0,343,68.85000000000001,10.200000000000001,991
2018,1,8,2,30,0,0,0,0,0,0,0,4.7,154.39000000000001,0,0.13,4.2,0.9,343,70.24,9.9,991
2018,1,8,3,0,0,0,0,0,0,0,0,4.5,147.91,0,0.13,4.1000000000000005,0.9,344,70.93,9.5,992
2018,1,8,3,30,0,0,0,0,0,0,0,4.5,141.38,0,0.13,4.0,0.8,344,72.86,9.1,992
2018,1,8,4,0,0,0,0,0,0,0,0,4.2,134.85,0,0.13,3.9000000000000004,0.8,345,73.03,8.8,992
2018,1,8,4,30,0,0,0,0,0,0,0,4.2,128.34,0,0.13,3.8000000000000003,0.8,346,74.52,8.5,992
2018,1,8,5,0,0,0,0,0,0,0,0,4.0,121.87,0,0.13,3.8000000000000003,0.7000000000000001,347,74.7,8.200000000000001,993
2018,1,8,5,30,0,0,0,0,0,0,0,4.0,115.45,0,0.13,3.7,0.7000000000000001,348,76.76,7.800000000000001,993
2018,1,8,6,0,0,0,0,0,0,0,0,3.7,109.11,0,0.13,3.6,0.7000000000000001,350,77.08,7.5,994
2018,1,8,6,30,0,0,0,0,0,0,0,3.7,102.85000000000001,0,0.13,3.4000000000000004,0.7000000000000001,352,78.67,7.2,994
2018,1,8,7,0,0,0,0,0,0,0,0,3.6,96.72,0,0.13,3.3000000000000003,0.7000000000000001,354,79.07000000000001,7.0,995
2018,1,8,7,30,7,91,7,7,91,7,0,3.6,90.13,0,0.13,3.6,0.7000000000000001,354,72.87,8.200000000000001,995
2018,1,8,8,0,17,279,43,27,491,72,0,3.8000000000000003,84.75,39,0.13,3.9000000000000004,0.7000000000000001,354,68.5,9.3,995
2018,1,8,8,30,40,546,142,39,682,166,0,3.8000000000000003,79.23,21,0.13,4.0,0.7000000000000001,177,61.63,10.9,996
2018,1,8,9,0,47,789,265,47,789,265,0,4.2,73.94,0,0.13,4.1000000000000005,0.8,0,56.980000000000004,12.5,996
2018,1,8,9,30,52,860,361,52,860,361,0,4.2,68.97,0,0.13,4.5,0.8,7,51.69,14.0,996
2018,1,8,10,0,56,908,448,56,908,448,0,3.8000000000000003,64.41,0,0.13,4.9,0.8,13,45.68,15.5,996
2018,1,8,10,30,59,940,524,59,940,524,0,3.8000000000000003,60.370000000000005,0,0.13,4.6000000000000005,0.8,11,42.87,16.5,996
2018,1,8,11,0,61,961,585,61,961,585,0,3.4000000000000004,56.95,0,0.13,4.3,0.9,8,39.11,17.5,996
2018,1,8,11,30,63,975,632,63,975,632,0,3.4000000000000004,54.28,0,0.13,4.1000000000000005,0.9,182,37.43,18.2,996
2018,1,8,12,0,66,982,664,66,982,664,0,3.0,52.47,0,0.13,3.8000000000000003,0.9,355,34.59,19.0,995
2018,1,8,12,30,66,987,679,66,987,679,0,3.0,51.61,0,0.13,3.8000000000000003,0.9,350,33.53,19.5,995
2018,1,8,13,0,66,987,677,66,987,677,0,2.4000000000000004,51.76,0,0.13,3.7,0.9,346,31.21,20.0,994
2018,1,8,13,30,65,982,657,65,982,657,0,2.4000000000000004,52.89,0,0.13,3.7,0.9,346,30.64,20.3,994
2018,1,8,14,0,62,972,620,62,972,620,0,1.8,54.96,0,0.13,3.6,0.9,346,28.96,20.5,994
2018,1,8,14,30,63,951,569,63,951,569,0,1.8,57.86,0,0.13,3.5,0.9,350,29.14,20.400000000000002,994
2018,1,8,15,0,63,920,502,63,920,502,0,1.6,61.47,0,0.13,3.4000000000000004,0.9,354,28.740000000000002,20.3,993
2018,1,8,15,30,58,883,422,58,883,422,0,1.5,65.67,0,0.13,2.6,0.9,180,30.19,19.5,993
2018,1,8,16,0,53,829,332,53,829,332,0,5.4,70.36,0,0.13,1.9000000000000001,0.9,6,41.96,18.6,993
2018,1,8,16,30,47,747,235,47,747,235,0,5.4,75.43,0,0.13,1.6,0.9,12,48.24,16.400000000000002,994
2018,1,8,17,0,38,615,136,38,615,136,0,6.2,80.81,0,0.13,1.4000000000000001,0.9,17,58.88,14.100000000000001,994
2018,1,8,17,30,24,349,46,24,349,46,0,6.2,86.36,0,0.13,1.4000000000000001,0.9,17,58.88,14.100000000000001,994
2018,1,8,18,0,0,0,0,0,0,0,0,4.5,92.43,0,0.13,1.5,0.9,22,60.53,11.9,994
2018,1,8,18,30,0,0,0,0,0,0,0,4.5,98.47,0,0.13,1.5,0.9,26,62.56,11.4,994
2018,1,8,19,0,0,0,0,0,0,0,0,4.0,104.64,0,0.13,1.5,0.9,29,62.79,10.8,995
2018,1,8,19,30,0,0,0,0,0,0,0,4.0,110.92,0,0.13,1.5,0.9,32,64.91,10.3,995
2018,1,8,20,0,0,0,0,0,0,0,0,3.5,117.29,0,0.13,1.5,0.9,35,64.74,9.8,995
2018,1,8,20,30,0,0,0,0,0,0,0,3.5,123.73,0,0.13,1.5,0.9,36,66.5,9.4,995
2018,1,8,21,0,0,0,0,0,0,0,0,3.0,130.21,0,0.13,1.5,0.9,36,66.64,8.9,995
2018,1,8,21,30,0,0,0,0,0,0,0,3.0,136.73,0,0.13,1.5,0.9,36,68.47,8.5,995
2018,1,8,22,0,0,0,0,0,0,0,0,2.7,143.26,0,0.13,1.5,0.9,35,68.75,8.1,995
2018,1,8,22,30,0,0,0,0,0,0,0,2.7,149.77,0,0.13,1.5,0.9,35,70.65,7.7,995
2018,1,8,23,0,0,0,0,0,0,0,0,2.5,156.22,0,0.13,1.5,0.9,35,70.97,7.4,995
2018,1,8,23,30,0,0,0,0,0,0,0,2.5,162.5,0,0.13,1.5,0.9,36,72.44,7.1000000000000005,995
2018,1,9,0,0,0,0,0,0,0,0,0,2.3000000000000003,168.28,0,0.13,1.5,0.9,36,73.71000000000001,6.7,995
2018,1,9,0,30,0,0,0,0,0,0,0,2.3000000000000003,172.3,0,0.13,1.5,1.0,36,75.24,6.4,995
